#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
35173,2799,-1,gamma,0.52309,0,6.5368,7.8,2.34493,38.9785,detectLogical_PV,NA
40830,218,-1,gamma,1.72052,0,6.37344,7.8,-0.0395676,774.983,detectLogical_PV,NA
55125,103,-1,gamma,0.52313,0,5.2259,7.8,-0.755468,2018.95,detectLogical_PV,NA
57679,4833,-1,gamma,1.23826,0,6.15707,7.8,-2.34364,342.157,detectLogical_PV,NA
61866,103,-1,gamma,0.52313,0,8.74078,7.8,-1.44264,628.955,detectLogical_PV,NA
95510,111,-1,gamma,0.52309,0,6.44312,7.8,-1.02988,984.52,detectLogical_PV,NA
116425,4390,-1,gamma,1.46917,0,8.87821,7.8,-1.58136,128.919,detectLogical_PV,NA
130245,2701,-1,gamma,1.71983,0,8.47906,7.8,-0.0765081,778.332,detectLogical_PV,NA
140977,237,-1,gamma,1.71983,0,5.47919,7.8,2.45889,7.31946,detectLogical_PV,NA
155664,225,-1,gamma,1.72052,0,9.00992,7.8,0.679233,1396.82,detectLogical_PV,NA
161851,4363,-1,gamma,1.46917,0,7.35621,7.8,2.27998,308.511,detectLogical_PV,NA
