#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
13476,1995,-1,gamma,1.46917,0,8.10623,7.8,2.69393,17.2627,detectLogical_PV,NA
35509,2911,-1,gamma,1.72052,0,7.22045,7.8,1.98872,25.3318,detectLogical_PV,NA
49685,256,-1,gamma,1.72052,0,6.81257,7.8,-0.614678,14.5653,detectLogical_PV,NA
71401,105,-1,gamma,0.52309,0,7.63143,7.8,1.77776,48.5715,detectLogical_PV,NA
100951,2020,-1,gamma,1.46917,0,9.28073,7.8,-1.8946,141.058,detectLogical_PV,NA
112249,2566,-1,gamma,0.52313,0,5.9058,7.8,1.89704,26.2341,detectLogical_PV,NA
116891,2460,-1,gamma,3.65596,0,6.8801,7.8,-0.958081,74.2404,detectLogical_PV,NA
125050,105,-1,gamma,0.52313,0,6.66815,7.8,-2.7751,21.6978,detectLogical_PV,NA
138931,5048,-1,gamma,0.72064,0,5.23688,7.8,0.794621,2.92416,detectLogical_PV,NA
140724,4636,-1,gamma,1.4687,0,4.44119,7.8,1.08191,44.8554,detectLogical_PV,NA
149210,1882,-1,gamma,1.46917,0,5.95869,7.8,-0.439067,3.28548,detectLogical_PV,NA
150804,105,-1,gamma,0.52309,0,5.01857,7.8,-0.538603,1.28062,detectLogical_PV,NA
