#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
36179,233,-1,gamma,1.72052,0,6.06726,7.34413,-3.95483,763.692,detectLogical_PV,NA
38750,1797,-1,gamma,1.46917,0,8.06841,7.8,-0.9696,240.062,detectLogical_PV,NA
43011,258,-1,gamma,1.72052,0,6.64339,7.8,2.32897,818.98,detectLogical_PV,NA
49607,1896,-1,gamma,1.46917,0,4.05119,7.8,0.0805758,862.673,detectLogical_PV,NA
61771,2463,-1,gamma,3.6598,0,5.46161,7.8,-3.76302,282.886,detectLogical_PV,NA
67594,1866,-1,gamma,1.4687,0,8.30714,7.8,-0.306464,151.101,detectLogical_PV,NA
84314,244,-1,gamma,1.72052,0,8.91333,7.8,-0.322096,868.245,detectLogical_PV,NA
106077,106,-1,gamma,0.52309,0,2.667,7.37793,-0.0512751,681.478,detectLogical_PV,NA
119625,1894,-1,gamma,1.46917,0,3.27604,7.8,-1.78779,352.101,detectLogical_PV,NA
120652,1949,-1,gamma,1.46917,0,8.82951,7.8,1.71603,299.134,detectLogical_PV,NA
129965,107,-1,gamma,0.52313,0,5.23451,7.8,-0.0844114,114.67,detectLogical_PV,NA
137777,4282,-1,gamma,1.46917,0,3.79338,7.8,0.514906,633.843,detectLogical_PV,NA
138613,237,-1,gamma,1.71983,0,9.0699,7.8,-0.40368,52.1798,detectLogical_PV,NA
