#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2732,1835,-1,gamma,1.46917,0,5.31472,7.64095,-3.7646,113.296,detectLogical_PV,NA
5084,230,-1,gamma,1.72052,0,2.66849,7.54617,-0.120631,206.884,detectLogical_PV,NA
9894,112,-1,gamma,0.52313,0,5.72574,7.8,1.05718,991.513,detectLogical_PV,NA
20357,2337,-1,gamma,1.23795,0,10.3803,7.8,0.690295,75.5758,detectLogical_PV,NA
22138,203,-1,gamma,1.71983,0,6.63271,7.8,0.30033,48.7848,detectLogical_PV,NA
32072,118,-1,gamma,0.52313,0,7.45755,7.8,-2.03561,122.951,detectLogical_PV,NA
50560,107,-1,gamma,0.52313,0,3.36684,7.8,-1.66702,35.4482,detectLogical_PV,NA
52449,4141,-1,gamma,1.72052,0,5.18609,7.8,-0.759327,42.2471,detectLogical_PV,NA
105458,224,-1,gamma,1.72052,0,4.18209,7.8,1.28236,1061.67,detectLogical_PV,NA
126618,2871,-1,gamma,1.72052,0,5.07897,7.8,-0.419847,1154.05,detectLogical_PV,NA
142155,1883,-1,gamma,1.46917,0,4.83985,7.8,1.99722,10.3202,detectLogical_PV,NA
147025,1904,-1,gamma,1.46917,0,6.32992,7.8,-0.200834,120.603,detectLogical_PV,NA
153357,232,-1,gamma,1.72052,0,8.26116,7.8,-3.04025,532.786,detectLogical_PV,NA
