#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9,106,-1,gamma,21.9609,0,5.31652,7.8,1.44585,6.64018,detectLogical_PV,subPhysical
1321,149,-1,gamma,24.9205,0,4.39704,7.8,-0.936524,0.74077,detectLogical_PV,subPhysical
1757,111,-1,gamma,21.9609,0,4.59971,7.8,-0.321885,0.177088,detectLogical_PV,subPhysical
2336,118,-1,gamma,22.139,0,10.6242,7.54202,0.581609,0.429789,detectLogical_PV,subPhysical
2427,108,-1,gamma,24.8888,0,4.84304,7.8,-2.17101,1.89462,detectLogical_PV,subPhysical
3387,130,-1,gamma,22.139,0,3.14717,7.8,0.859633,2.0654,detectLogical_PV,sourcePhysical
4100,112,-1,gamma,21.9609,0,7.97266,7.72524,-3.78079,1.10246,detectLogical_PV,subPhysical
4519,122,-1,gamma,24.8888,0,6.02785,7.8,-0.46785,2.1293,detectLogical_PV,subPhysical
4702,108,-1,gamma,22.139,0,5.79247,7.8,2.68005,0.0415521,detectLogical_PV,subPhysical
4715,109,-1,gamma,22.139,0,5.28573,7.8,3.46137,1.73546,detectLogical_PV,sourcePhysical
5670,108,-1,gamma,22.139,0,7.38786,7.8,0.759301,1.48567,detectLogical_PV,subPhysical
6014,108,-1,gamma,24.8888,0,7.88455,7.75531,-3.81009,0.330468,detectLogical_PV,subPhysical
6587,106,-1,gamma,24.9205,0,7.19827,7.8,-1.73407,2.24306,detectLogical_PV,subPhysical
8958,107,-1,gamma,21.9609,0,3.92991,7.8,1.24497,4.49337,detectLogical_PV,subPhysical
10932,144,-1,gamma,21.9609,0,10.0619,7.44446,-2.11473,2.27965,detectLogical_PV,subPhysical
10975,131,-1,gamma,22.139,0,10.6374,7.62961,-0.482813,1.66451,detectLogical_PV,subPhysical
11231,107,-1,gamma,21.9609,0,9.37171,7.33421,-2.94665,0.200427,detectLogical_PV,subPhysical
12345,131,-1,gamma,25.4259,0,6.27915,7.8,-3.29585,2.58743,detectLogical_PV,subPhysical
13008,121,-1,gamma,22.139,0,8.20381,7.33438,3.69285,0.113071,detectLogical_PV,subPhysical
14218,132,-1,gamma,25.4259,0,7.08389,7.8,-3.56036,1.8584,detectLogical_PV,subPhysical
14885,109,-1,gamma,21.9609,0,4.03693,7.8,1.56636,0.631175,detectLogical_PV,subPhysical
15807,107,-1,gamma,22.139,0,5.53514,7.8,0.324958,1.07944,detectLogical_PV,subPhysical
16091,120,-1,gamma,22.139,0,9.99484,7.40401,-2.21885,1.04476,detectLogical_PV,sourcePhysical
16214,105,-1,gamma,22.139,0,7.64325,7.45638,-3.87895,2.24372,detectLogical_PV,subPhysical
16333,133,-1,gamma,21.804,0,3.8404,7.8,-0.281846,4.49836,detectLogical_PV,subPhysical
16439,105,-1,gamma,24.8888,0,4.60533,7.8,-2.30763,2.24071,detectLogical_PV,subPhysical
17896,104,-1,gamma,22.139,0,9.4477,7.8,2.06875,2.82443,detectLogical_PV,subPhysical
18836,112,-1,gamma,22.139,0,5.12619,7.8,-2.03304,0.849358,detectLogical_PV,subPhysical
19460,133,-1,gamma,22.139,0,3.56721,7.8,-1.45762,2.15475,detectLogical_PV,subPhysical
