#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
300,2260,-1,gamma,6.34985,0,4.71651,7.8,1.47026,898.749,detectLogical_PV,NA
3130,4700,-1,gamma,1.46917,0,4.63754,7.8,3.02883,704.911,detectLogical_PV,NA
8546,1954,-1,gamma,1.4687,0,7.26489,7.8,-3.06129,383.891,detectLogical_PV,NA
20920,220,-1,gamma,1.72052,0,8.02398,7.58002,3.76267,1138.87,detectLogical_PV,NA
58490,1910,-1,gamma,1.46917,0,8.22612,7.8,-2.64996,309.61,detectLogical_PV,NA
58983,4487,-1,gamma,1.46917,0,4.6746,7.8,2.2948,204.137,detectLogical_PV,NA
62721,2202,-1,gamma,1.23826,0,4.87922,7.8,3.06278,1442.3,detectLogical_PV,NA
78414,1821,-1,gamma,1.4687,0,8.88695,7.8,1.79041,58.9248,detectLogical_PV,NA
90035,107,-1,gamma,0.52313,0,9.49522,7.8,1.79259,302.349,detectLogical_PV,NA
93435,5014,-1,gamma,3.6598,0,9.73066,7.56635,-2.57137,355.781,detectLogical_PV,NA
96895,2323,-1,gamma,3.6598,0,5.17222,7.8,-0.61188,220.61,detectLogical_PV,NA
101277,2258,-1,gamma,1.23795,0,5.11041,7.8,2.11772,1234.58,detectLogical_PV,NA
105429,4884,-1,gamma,3.6598,0,8.52412,7.8,2.1948,1699.09,detectLogical_PV,NA
109014,2704,-1,gamma,0.52309,0,8.25058,7.8,-0.853376,692.091,detectLogical_PV,NA
121330,108,-1,gamma,0.52313,0,8.26405,7.8,1.8453,129.58,detectLogical_PV,NA
124255,234,-1,gamma,1.72052,0,7.96708,7.8,1.95536,263.008,detectLogical_PV,NA
131408,1892,-1,gamma,1.46917,0,5.82263,7.8,0.931637,2083.18,detectLogical_PV,NA
135753,239,-1,gamma,1.72052,0,4.84001,7.8,-2.69946,2.45495,detectLogical_PV,NA
148370,229,-1,gamma,1.71983,0,7.82149,7.8,3.58179,111.739,detectLogical_PV,NA
