#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4700,118,-1,gamma,0.52313,0,3.22825,7.8,0.110701,999.511,detectLogical_PV,NA
21673,1906,-1,gamma,1.46917,0,8.22558,7.8,3.51372,356.87,detectLogical_PV,NA
55395,2669,-1,gamma,1.72052,0,5.20044,7.8,-1.43324,522.416,detectLogical_PV,NA
74503,117,-1,gamma,0.52313,0,5.47058,7.8,3.75181,219.778,detectLogical_PV,NA
80436,2484,-1,gamma,3.6598,0,4.93683,7.8,1.68733,287.714,detectLogical_PV,NA
83675,1865,-1,gamma,1.46917,0,5.90863,7.8,-0.91909,285.009,detectLogical_PV,NA
90895,112,-1,gamma,0.52313,0,7.27093,7.8,0.901651,63.9827,detectLogical_PV,NA
106714,246,-1,gamma,1.71983,0,5.65344,7.8,-0.0844472,2279.41,detectLogical_PV,NA
126273,4356,-1,gamma,1.4687,0,6.98911,7.8,0.00684305,200.287,detectLogical_PV,NA
133414,1835,-1,gamma,1.46917,0,6.82203,7.8,-0.18493,25.431,detectLogical_PV,NA
143971,227,-1,gamma,1.72052,0,9.85241,7.8,-0.082916,1104.65,detectLogical_PV,NA
146906,232,-1,gamma,1.72052,0,6.22379,7.8,-3.39004,2.24577,detectLogical_PV,NA
152143,1831,-1,gamma,1.4687,0,3.46833,7.8,-1.19258,305.345,detectLogical_PV,NA
154806,4603,-1,gamma,1.4687,0,8.27297,7.8,-1.54417,1620.67,detectLogical_PV,NA
