#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1658,109,-1,gamma,0.52313,0,7.07728,7.8,-1.44976,15.4509,detectLogical_PV,NA
9360,1860,-1,gamma,1.46917,0,9.21226,7.8,2.93439,37.4881,detectLogical_PV,NA
29184,234,-1,gamma,1.72052,0,4.24101,7.8,0.865467,35.8153,detectLogical_PV,NA
32755,111,-1,gamma,0.52313,0,4.66669,7.8,-0.263992,25.3589,detectLogical_PV,NA
36706,226,-1,gamma,1.72052,0,7.80978,7.8,-0.979524,38.7686,detectLogical_PV,NA
38522,4921,-1,gamma,1.4687,0,8.20169,7.8,1.09434,36.7235,detectLogical_PV,NA
46101,125,-1,gamma,0.52309,0,4.41437,7.8,-0.935037,80.58,detectLogical_PV,NA
53508,238,-1,gamma,1.72052,0,6.02257,7.8,1.6133,62.1211,detectLogical_PV,NA
65505,1962,-1,gamma,1.46917,0,9.3562,7.8,1.32475,10.236,detectLogical_PV,NA
85812,4518,-1,gamma,1.4687,0,4.27926,7.8,2.14168,6.21705,detectLogical_PV,NA
93792,1927,-1,gamma,1.4687,0,6.32011,7.8,1.09793,13.1135,detectLogical_PV,NA
99047,248,-1,gamma,1.71983,0,8.02065,7.55775,3.76387,10.7288,detectLogical_PV,NA
100970,244,-1,gamma,1.82198,0,4.42497,7.8,-0.842741,33.74,detectLogical_PV,NA
