#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
20965,1941,-1,gamma,1.4687,0,8.26925,7.8,1.85971,5.15627,detectLogical_PV,NA
56989,106,-1,gamma,0.52309,0,8.47485,7.8,0.826354,39.6713,detectLogical_PV,NA
58761,1992,-1,gamma,1.4687,0,7.99872,7.8,-1.85816,17.8531,detectLogical_PV,NA
89251,230,-1,gamma,1.71983,0,7.26244,7.8,-1.47775,35.6178,detectLogical_PV,NA
125455,1986,-1,gamma,1.46917,0,4.98389,7.8,0.0298021,86.8156,detectLogical_PV,NA
126487,2828,-1,gamma,1.72052,0,7.75262,7.8,2.04699,34.9041,detectLogical_PV,NA
145226,266,-1,gamma,1.72052,0,5.86426,7.8,3.15186,5.67303,detectLogical_PV,NA
147891,241,-1,gamma,1.71983,0,4.19339,7.8,1.54925,29.9995,detectLogical_PV,NA
154190,231,-1,gamma,1.72052,0,3.04745,7.8,0.0603335,1.82839,detectLogical_PV,NA
166487,214,-1,gamma,1.71983,0,9.9988,7.8,1.78717,28.6686,detectLogical_PV,NA
