#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
8201,2006,-1,gamma,1.46917,0,7.33229,7.8,0.00339154,2.81012,detectLogical_PV,NA
36359,4668,-1,gamma,1.46917,0,10.5557,7.66232,0.93579,38.7486,detectLogical_PV,NA
36862,110,-1,gamma,0.52313,0,9.61441,7.8,0.561777,3.22759,detectLogical_PV,NA
39860,243,-1,gamma,1.72052,0,5.09101,7.8,0.934855,2.0596,detectLogical_PV,NA
42607,2006,-1,gamma,1.46917,0,8.96275,7.8,0.825688,6.2429,detectLogical_PV,NA
49835,2374,-1,gamma,6.36271,0,10.6037,7.60936,0.706908,14.3439,detectLogical_PV,NA
56621,2690,-1,gamma,0.52313,0,5.25361,7.8,1.01716,34.7306,detectLogical_PV,NA
86596,2005,-1,gamma,1.46917,0,6.2959,7.8,-1.85706,3.91346,detectLogical_PV,NA
91159,4506,-1,gamma,1.46917,0,8.35186,7.8,-0.303553,10.0611,detectLogical_PV,NA
106033,245,-1,gamma,1.71983,0,9.02481,7.8,-1.21273,12.769,detectLogical_PV,NA
114368,2677,-1,gamma,0.52309,0,7.53958,7.8,2.44811,46.8664,detectLogical_PV,NA
115344,115,-1,gamma,0.52309,0,4.34621,7.8,-1.33057,21.2006,detectLogical_PV,NA
126983,2037,-1,gamma,1.46917,0,8.18347,7.8,-0.579895,47.334,detectLogical_PV,NA
127609,244,-1,gamma,1.72052,0,6.82887,7.8,0.579899,8.49089,detectLogical_PV,NA
132069,254,-1,gamma,1.72052,0,6.96269,7.8,0.720058,33.2113,detectLogical_PV,NA
137302,1925,-1,gamma,1.46917,0,7.59791,7.70999,-3.89009,24.7331,detectLogical_PV,NA
153557,219,-1,gamma,1.71983,0,7.64786,7.8,-0.790994,30.749,detectLogical_PV,NA
