#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1414,110,-1,gamma,1.4687,0,6.57483,7.8,0.72074,10.4636,detectLogical_PV,NA
25359,2522,-1,gamma,3.6598,0,6.72654,7.8,3.6065,5.69584,detectLogical_PV,NA
75999,5193,-1,gamma,3.6598,0,8.01673,7.8,3.48862,39.3382,detectLogical_PV,NA
83078,1976,-1,gamma,1.46917,0,3.74438,7.8,-1.58167,66.29,detectLogical_PV,NA
89580,5310,-1,gamma,3.6598,0,6.26036,7.8,-2.89461,13.5565,detectLogical_PV,NA
90235,5180,-1,gamma,0.30204,0,8.71247,7.8,2.6131,32.6015,detectLogical_PV,NA
93187,109,-1,gamma,0.52313,0,2.78331,7.8,-0.394178,18.3701,detectLogical_PV,NA
95476,1981,-1,gamma,1.46917,0,6.63234,7.8,2.38919,21.211,detectLogical_PV,NA
107734,2887,-1,gamma,1.71983,0,7.64888,7.8,-0.241228,8.81037,detectLogical_PV,NA
113742,3186,-1,gamma,0.52313,0,9.60191,7.8,2.65542,43.3235,detectLogical_PV,NA
122469,108,-1,gamma,0.52309,0,7.48017,7.8,1.05477,33.5078,detectLogical_PV,NA
132726,2015,-1,gamma,1.46917,0,7.50194,7.8,-1.64491,5.09858,detectLogical_PV,NA
164251,4616,-1,gamma,1.46917,0,8.95556,7.8,3.18159,32.8827,detectLogical_PV,NA
