#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
21188,1824,-1,gamma,1.46917,0,8.1606,7.8,-2.67995,1190.97,detectLogical_PV,NA
43050,2399,-1,gamma,3.6598,0,6.85207,7.8,-2.106,2150.67,detectLogical_PV,NA
45193,1885,-1,gamma,1.46917,0,3.77329,7.8,0.844249,288.547,detectLogical_PV,NA
46626,218,-1,gamma,1.71983,0,3.83967,7.8,2.31371,101.214,detectLogical_PV,NA
58529,1786,-1,gamma,1.46917,0,8.16634,7.8,0.349571,599.216,detectLogical_PV,NA
62417,4483,-1,gamma,1.4687,0,7.67554,7.8,-2.25006,70.7407,detectLogical_PV,NA
74316,4470,-1,gamma,1.46917,0,2.75094,7.8,-0.552574,163.267,detectLogical_PV,NA
76661,1932,-1,gamma,1.46917,0,7.03676,7.8,-3.15183,386.177,detectLogical_PV,NA
100182,247,-1,gamma,1.72052,0,7.24792,7.8,-0.687915,919.48,detectLogical_PV,NA
127793,2269,-1,gamma,0.70795,0,2.83902,7.51599,1.16153,1936.52,detectLogical_PV,NA
149329,221,-1,gamma,1.72052,0,6.71343,7.8,1.34705,240.048,detectLogical_PV,NA
151796,239,-1,gamma,1.71983,0,9.349,7.8,-0.314042,192.319,detectLogical_PV,NA
