#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
6198,1909,-1,gamma,1.46917,0,5.45303,7.8,-2.99301,667.841,detectLogical_PV,NA
15379,230,-1,gamma,1.72052,0,6.91378,7.8,3.0109,682.621,detectLogical_PV,NA
29798,136,-1,gamma,0.52313,0,7.7927,7.8,0.184092,0.563536,detectLogical_PV,NA
30559,2332,-1,gamma,1.23826,0,9.68687,7.43577,2.62266,1155.6,detectLogical_PV,NA
47345,238,-1,gamma,1.71983,0,7.85606,7.8,1.17302,1211.33,detectLogical_PV,NA
72399,104,-1,gamma,0.52313,0,7.39767,7.8,-1.47344,745.02,detectLogical_PV,NA
85716,228,-1,gamma,1.72052,0,9.00778,7.8,-2.05277,25.2595,detectLogical_PV,NA
88591,114,-1,gamma,0.52313,0,8.6889,7.8,-3.30761,356.187,detectLogical_PV,NA
101220,4885,-1,gamma,3.6598,0,8.27283,7.8,-2.14905,637.657,detectLogical_PV,NA
108020,2549,-1,gamma,0.52313,0,6.89425,7.42231,-3.99352,428.159,detectLogical_PV,NA
161572,4477,-1,gamma,1.4687,0,7.89987,7.8,0.10284,359.56,detectLogical_PV,NA
