#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5028,157,-1,gamma,1.72052,0,9.96099,7.8,0.213544,313.606,detectLogical_PV,NA
5304,2386,-1,gamma,3.6598,0,8.88427,7.8,-2.55995,72.329,detectLogical_PV,NA
8140,2549,-1,gamma,1.02778,0,7.54075,7.8,-1.97706,15.5766,detectLogical_PV,NA
15133,2248,-1,gamma,1.23826,0,8.66406,7.8,-1.2994,464.479,detectLogical_PV,NA
23613,239,-1,gamma,1.72052,0,9.50303,7.8,2.09014,1421.72,detectLogical_PV,NA
35102,2412,-1,gamma,3.6598,0,8.07641,7.8,3.69805,490.749,detectLogical_PV,NA
36735,1944,-1,gamma,1.46917,0,9.37064,7.8,1.0053,2314.25,detectLogical_PV,NA
42812,1836,-1,gamma,1.4687,0,6.64004,7.8,-2.9379,1718.33,detectLogical_PV,NA
42914,2696,-1,gamma,1.72052,0,9.47146,7.8,-2.66158,1578.99,detectLogical_PV,NA
58052,1933,-1,gamma,1.46917,0,7.84817,7.8,-1.52784,292.392,detectLogical_PV,NA
64682,105,-1,gamma,0.52309,0,5.5207,7.8,1.89937,136.284,detectLogical_PV,NA
78400,1845,-1,gamma,1.46917,0,9.03831,7.8,-1.01357,1465.01,detectLogical_PV,NA
79211,113,-1,gamma,0.52313,0,7.39041,7.8,-0.0689464,415.582,detectLogical_PV,NA
89590,1953,-1,gamma,1.46917,0,4.79602,7.8,3.15886,387.924,detectLogical_PV,NA
90873,2427,-1,gamma,1.23826,0,5.4298,7.8,2.29476,955.361,detectLogical_PV,NA
95700,1850,-1,gamma,1.4687,0,7.40198,7.8,1.32886,584.627,detectLogical_PV,NA
100134,5670,-1,gamma,1.46917,0,6.19229,7.8,0.818931,971.149,detectLogical_PV,NA
114948,234,-1,gamma,1.72052,0,5.45638,7.8,-2.54506,323.097,detectLogical_PV,NA
151357,238,-1,gamma,1.72052,0,4.78058,7.8,-3.51418,190.531,detectLogical_PV,NA
151768,112,-1,gamma,0.52313,0,8.60522,7.8,1.36985,293.955,detectLogical_PV,NA
