#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
924,3053,-1,gamma,0.52313,0,7.25997,7.8,-1.85686,16.9746,detectLogical_PV,NA
7395,109,-1,gamma,0.52309,0,5.7127,7.8,-0.213943,0.718184,detectLogical_PV,NA
24301,2572,-1,gamma,3.6598,0,7.5862,7.8,0.440739,7.28594,detectLogical_PV,NA
58819,2038,-1,gamma,1.46917,0,7.74225,7.8,-2.17074,2.91528,detectLogical_PV,NA
62203,2765,-1,gamma,0.52309,0,7.98153,7.8,2.75267,17.7258,detectLogical_PV,NA
90131,4599,-1,gamma,1.46917,0,9.92441,7.8,2.21142,69.8293,detectLogical_PV,NA
106556,2268,-1,gamma,0.61968,0,7.84918,7.8,-0.568802,47.7225,detectLogical_PV,NA
108017,1950,-1,gamma,1.4687,0,6.45506,7.8,2.66676,54.4966,detectLogical_PV,NA
151677,116,-1,gamma,0.52313,0,8.5615,7.8,2.41198,1.57917,detectLogical_PV,NA
161953,2474,-1,gamma,3.65596,0,4.45867,7.8,-0.209462,18.3281,detectLogical_PV,NA
