#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1865,145,-1,gamma,21.9609,0,10.5537,7.70429,0.944005,3.17441,detectLogical_PV,subPhysical
3514,139,-1,gamma,22.139,0,9.16933,7.60582,3.12036,0.498496,detectLogical_PV,subPhysical
4394,154,-1,e-,17.9822,1.36239e-22,7.86286,7.8,-2.88527,1.41858,detectLogical_PV,sourcePhysical
4896,107,-1,gamma,22.139,0,10.1391,7.57237,1.98543,1.642,detectLogical_PV,subPhysical
5413,107,-1,gamma,22.139,0,5.22194,7.8,-3.47624,0.676837,detectLogical_PV,subPhysical
5601,109,-1,gamma,21.9609,0,4.68822,7.8,-1.75233,0.640764,detectLogical_PV,subPhysical
5803,119,-1,gamma,22.139,0,7.50056,7.77491,3.91211,5.0328,detectLogical_PV,sourcePhysical
7258,109,-1,gamma,22.139,0,10.1774,7.76582,-1.91693,0.558949,detectLogical_PV,subPhysical
7755,110,-1,gamma,22.139,0,3.01342,7.8,-1.52952,1.07552,detectLogical_PV,sourcePhysical
10576,135,-1,gamma,20.3026,0,9.35805,7.8,0.67989,1.68602,detectLogical_PV,sourcePhysical
10787,105,-1,gamma,21.9609,0,4.09524,7.8,0.673246,0.475137,detectLogical_PV,subPhysical
13060,110,-1,e-,10.9763,2.11833e-22,7.68703,7.8,2.03791,0.588325,detectLogical_PV,sourcePhysical
15117,149,-1,gamma,21.8703,0,4.40285,7.8,2.38205,4.03068,detectLogical_PV,sourcePhysical
15800,123,-1,gamma,22.139,0,6.95434,7.5319,3.98964,1.82626,detectLogical_PV,subPhysical
16298,111,-1,gamma,22.139,0,6.2769,7.8,-2.18602,1.0664,detectLogical_PV,subPhysical
16609,108,-1,gamma,22.139,0,10.5618,7.54679,0.909882,0.322554,detectLogical_PV,sourcePhysical
17890,110,-1,gamma,22.139,0,8.33563,7.8,-0.198718,1.97288,detectLogical_PV,subPhysical
18101,135,-1,gamma,21.1072,0,7.69028,7.8,3.57315,2.16281,detectLogical_PV,sourcePhysical
18132,110,-1,e-,15.2587,2.24488e-22,5.73849,7.8,-0.79307,0.312117,detectLogical_PV,sourcePhysical
18589,141,-1,gamma,24.8888,0,4.26972,7.8,-2.30369,1.59091,detectLogical_PV,sourcePhysical
19375,143,-1,e-,13.86,3.45211e-22,7.41735,7.8,2.042,1.38905,detectLogical_PV,sourcePhysical
21546,114,-1,gamma,22.139,0,6.90654,7.73715,3.9928,1.8,detectLogical_PV,subPhysical
21570,120,-1,gamma,22.139,0,10.3503,7.46504,-1.55907,1.80587,detectLogical_PV,subPhysical
22069,107,-1,gamma,20.5835,0,3.28219,7.8,0.522982,3.19096,detectLogical_PV,sourcePhysical
22191,120,-1,gamma,22.139,0,3.17901,7.8,1.84653,0.0166542,detectLogical_PV,subPhysical
22197,111,-1,gamma,20.742,0,6.79187,7.8,1.04991,2.76126,detectLogical_PV,worldPhysical
23351,115,-1,gamma,22.139,0,2.90743,7.8,-0.442941,0.235066,detectLogical_PV,worldPhysical
23626,107,-1,gamma,21.9609,0,2.77034,7.8,0.780958,3.04921,detectLogical_PV,subPhysical
24177,106,-1,gamma,22.139,0,4.11738,7.8,-3.0143,0.560756,detectLogical_PV,sourcePhysical
24691,116,-1,e-,13.1719,2.13071e-22,6.48531,7.8,-0.314374,1.62957,detectLogical_PV,sourcePhysical
24743,108,-1,gamma,22.139,0,5.88122,7.42001,3.92213,0.131913,detectLogical_PV,subPhysical
25821,107,-1,gamma,21.9609,0,8.87228,7.67773,3.33695,2.47663,detectLogical_PV,subPhysical
26369,113,-1,gamma,21.9609,0,9.05627,7.8,-0.561404,0.0825883,detectLogical_PV,subPhysical
26625,139,-1,gamma,21.9609,0,7.7903,7.8,-0.911685,1.27889,detectLogical_PV,subPhysical
29390,110,-1,gamma,22.139,0,10.6373,7.77212,-0.483583,0.259686,detectLogical_PV,subPhysical
29636,108,-1,gamma,22.139,0,4.55479,7.8,1.47389,1.96004,detectLogical_PV,subPhysical
30261,117,-1,gamma,22.139,0,7.23869,7.8,2.4328,0.13401,detectLogical_PV,subPhysical
32998,145,-1,e-,10.7304,2.15765e-22,6.91437,7.8,-1.6738,0.541679,detectLogical_PV,sourcePhysical
33284,123,-1,gamma,22.139,0,8.06022,7.8,-0.423817,2.79757,detectLogical_PV,sourcePhysical
34462,109,-1,gamma,21.9609,0,5.79779,7.8,3.81831,0.14593,detectLogical_PV,subPhysical
35210,105,-1,gamma,21.9609,0,5.00222,7.8,2.49483,4.42082,detectLogical_PV,sourcePhysical
