#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5851,212,-1,gamma,1.72052,0,4.49462,7.8,-2.84165,80.902,detectLogical_PV,NA
9586,246,-1,gamma,1.72052,0,4.72344,7.8,-0.725389,886.639,detectLogical_PV,NA
30954,1825,-1,gamma,1.46917,0,5.53911,7.8,-1.27724,564.193,detectLogical_PV,NA
34592,1773,-1,gamma,1.46917,0,4.99756,7.8,-0.408444,2499.33,detectLogical_PV,NA
40357,232,-1,gamma,1.71983,0,6.52712,7.8,3.79877,92.8159,detectLogical_PV,NA
55352,1846,-1,gamma,1.4687,0,6.45127,7.8,-2.6134,265.529,detectLogical_PV,NA
60514,209,-1,gamma,1.72052,0,4.09018,7.8,0.0496634,343.114,detectLogical_PV,NA
71594,1868,-1,gamma,1.46917,0,9.80191,7.8,1.34347,354.439,detectLogical_PV,NA
83991,1826,-1,gamma,1.46917,0,5.86646,7.8,0.052977,224.887,detectLogical_PV,NA
84788,104,-1,gamma,0.52313,0,5.29673,7.8,0.518286,136.302,detectLogical_PV,NA
142714,222,-1,gamma,1.71983,0,9.04131,7.8,-0.617945,70.5953,detectLogical_PV,NA
155778,262,-1,gamma,1.72052,0,6.27009,7.8,2.08316,321.241,detectLogical_PV,NA
164547,2416,-1,gamma,3.6598,0,3.65577,7.8,0.546934,1257.34,detectLogical_PV,NA
