#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
777,225,-1,gamma,1.72052,0,10.0548,7.8,0.335286,883.209,detectLogical_PV,NA
20608,103,-1,gamma,0.52313,0,9.11204,7.8,-0.581093,2247.58,detectLogical_PV,NA
20717,4485,-1,gamma,1.46917,0,6.45457,7.8,0.630439,576.484,detectLogical_PV,NA
36779,2622,-1,gamma,0.52313,0,10.0439,7.8,-1.03214,535.445,detectLogical_PV,NA
79408,4855,-1,gamma,6.34985,0,8.02862,7.8,1.47415,1615.53,detectLogical_PV,NA
105839,2615,-1,gamma,1.71983,0,5.41057,7.8,3.4329,718.901,detectLogical_PV,NA
110813,2502,-1,gamma,0.52313,0,9.08914,7.8,0.412699,354.084,detectLogical_PV,NA
114736,4611,-1,gamma,1.46917,0,5.77493,7.8,1.47526,669.319,detectLogical_PV,NA
118848,123,-1,gamma,0.52313,0,6.9287,7.8,-2.29233,680.039,detectLogical_PV,NA
120277,107,-1,gamma,0.52309,0,4.66597,7.8,1.20043,319.004,detectLogical_PV,NA
126448,2432,-1,gamma,3.6598,0,3.38978,7.8,-1.86352,617.134,detectLogical_PV,NA
131410,1785,-1,gamma,1.46917,0,4.02937,7.8,1.92465,103.31,detectLogical_PV,NA
135426,2391,-1,gamma,3.6598,0,7.63863,7.8,2.5944,2504.58,detectLogical_PV,NA
162707,2312,-1,gamma,3.98099,0,6.60841,7.8,-0.58162,184.492,detectLogical_PV,NA
165869,233,-1,gamma,1.71983,0,7.27587,7.8,-1.54135,2462.21,detectLogical_PV,NA
