#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
35812,1923,-1,gamma,1.46917,0,10.6666,7.57337,-0.0303599,24.2168,detectLogical_PV,NA
64214,1985,-1,gamma,1.46917,0,9.74155,7.8,-1.16959,6.42617,detectLogical_PV,NA
65323,1988,-1,gamma,1.4687,0,8.68662,7.8,2.72351,22.7555,detectLogical_PV,NA
70866,1947,-1,gamma,1.46917,0,9.53269,7.8,1.72912,25.9893,detectLogical_PV,NA
72611,2424,-1,gamma,3.6598,0,6.99379,7.8,1.87026,76.5526,detectLogical_PV,NA
72867,224,-1,gamma,1.71983,0,8.82018,7.8,0.889633,17.3135,detectLogical_PV,NA
89337,103,-1,gamma,0.52309,0,9.85452,7.8,1.51227,13.3853,detectLogical_PV,NA
93293,2385,-1,gamma,6.36271,0,9.75786,7.8,0.215991,17.8118,detectLogical_PV,NA
127018,2569,-1,gamma,3.6598,0,8.6142,7.8,-2.28305,20.8813,detectLogical_PV,NA
133930,111,-1,gamma,0.52313,0,7.10625,7.8,0.352615,19.5758,detectLogical_PV,NA
156537,109,-1,gamma,0.52309,0,7.28003,7.8,1.59862,21.2466,detectLogical_PV,NA
157402,103,-1,gamma,0.52313,0,4.85623,7.8,-1.46608,12.5668,detectLogical_PV,NA
