#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
8796,1979,-1,gamma,1.46917,0,3.38675,7.8,-0.214009,9.00476,detectLogical_PV,NA
37734,2962,-1,gamma,1.72052,0,5.21151,7.8,0.0163663,0.0436798,detectLogical_PV,NA
50142,4893,-1,gamma,1.46917,0,8.98265,7.8,0.896047,28.501,detectLogical_PV,NA
75218,2985,-1,gamma,1.72052,0,6.66726,7.8,2.38298,24.9465,detectLogical_PV,NA
82674,106,-1,gamma,0.52313,0,6.92865,7.8,-0.397284,41.6611,detectLogical_PV,NA
105519,246,-1,gamma,1.72052,0,5.37329,7.8,-1.81464,24.4673,detectLogical_PV,NA
121051,107,-1,gamma,0.52313,0,7.45612,7.8,3.27951,0.839096,detectLogical_PV,NA
127787,246,-1,gamma,1.72052,0,7.02165,7.8,-0.221087,15.0403,detectLogical_PV,NA
130161,1913,-1,gamma,1.46917,0,5.6228,7.8,0.666153,52.1628,detectLogical_PV,NA
148975,2630,-1,gamma,3.6598,0,6.4294,7.76697,-3.99296,13.8638,detectLogical_PV,NA
158898,5832,-1,gamma,1.46917,0,9.7821,7.8,1.84177,18.5818,detectLogical_PV,NA
160017,262,-1,gamma,1.72052,0,4.01494,7.71053,-2.99472,0.305903,detectLogical_PV,NA
162660,243,-1,gamma,1.72052,0,8.24133,7.8,-0.719971,19.1183,detectLogical_PV,NA
