#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
23036,2777,-1,gamma,0.52309,0,3.85642,7.8,-0.957114,37.5398,detectLogical_PV,NA
34572,1934,-1,gamma,1.46917,0,8.52717,7.8,2.61958,9.68298,detectLogical_PV,NA
47587,1926,-1,gamma,1.46917,0,7.54311,7.50245,-3.9028,16.0126,detectLogical_PV,NA
52110,4570,-1,gamma,1.46917,0,8.10469,7.8,-2.55358,26.5959,detectLogical_PV,NA
65709,5202,-1,gamma,3.6598,0,8.04445,7.39479,3.75523,19.212,detectLogical_PV,NA
72848,115,-1,gamma,0.52309,0,7.78627,7.8,-2.45128,7.76047,detectLogical_PV,NA
72922,2551,-1,gamma,3.6598,0,9.17737,7.8,1.3708,5.1951,detectLogical_PV,NA
99837,1925,-1,gamma,1.46917,0,7.95076,7.8,0.64535,86.9463,detectLogical_PV,NA
158450,5079,-1,gamma,3.98099,0,6.57271,7.45789,3.9989,17.0257,detectLogical_PV,NA
163500,2448,-1,gamma,3.65596,0,5.62463,7.8,0.849025,118.247,detectLogical_PV,NA
164437,2007,-1,gamma,1.4687,0,5.84974,7.8,2.35088,41.0811,detectLogical_PV,NA
