#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
571,138,-1,gamma,21.9609,0,6.72834,7.8,-0.968394,2.03786,detectLogical_PV,subPhysical
1487,106,-1,gamma,22.139,0,10.2546,7.61882,1.7682,5.79684,detectLogical_PV,sourcePhysical
3025,106,-1,gamma,21.9609,0,9.91883,7.8,-2.06466,0.182637,detectLogical_PV,subPhysical
3931,105,-1,gamma,22.139,0,10.3673,7.76752,1.51833,1.97127,detectLogical_PV,subPhysical
5639,111,-1,e-,11.6062,2.42951e-22,6.09653,7.8,-1.31411,1.46137,detectLogical_PV,sourcePhysical
7418,112,-1,e-,16.688,1.46745e-22,9.13025,7.8,-0.534656,0.576126,detectLogical_PV,sourcePhysical
9621,139,-1,e-,8.28177,3.24548e-22,5.95935,7.8,-3.26081,0.36159,detectLogical_PV,sourcePhysical
9767,135,-1,gamma,22.139,0,5.72256,7.49853,3.88699,1.44141,detectLogical_PV,sourcePhysical
10136,138,-1,gamma,21.9609,0,10.6293,7.38645,0.545797,2.36782,detectLogical_PV,subPhysical
10215,150,-1,e-,9.47216,5.31808e-22,4.78448,7.8,-3.26498,2.01815,detectLogical_PV,sourcePhysical
10909,128,-1,gamma,20.7058,0,6.81699,7.41416,-3.99717,0.315613,detectLogical_PV,sourcePhysical
11606,113,-1,e-,8.23579,6.42225e-22,9.41374,7.8,-0.0924162,1.29034,detectLogical_PV,sourcePhysical
12133,105,-1,gamma,24.9205,0,10.6346,7.45413,0.5051,3.21825,detectLogical_PV,worldPhysical
13525,105,-1,gamma,21.9609,0,3.97287,7.8,-2.79114,1.41883,detectLogical_PV,subPhysical
13904,114,-1,e-,11.9252,3.87564e-22,7.72734,7.8,-1.96644,0.742992,detectLogical_PV,sourcePhysical
15134,129,-1,gamma,22.139,0,4.24797,7.8,-2.67219,3.73413,detectLogical_PV,subPhysical
15734,117,-1,gamma,22.139,0,7.25508,7.8,-2.44569,3.1511,detectLogical_PV,subPhysical
16025,119,-1,gamma,22.139,0,10.2209,7.30583,1.8351,0.0274685,detectLogical_PV,subPhysical
17515,111,-1,gamma,22.139,0,5.10841,7.8,2.71204,3.59339,detectLogical_PV,sourcePhysical
18032,112,-1,gamma,21.9609,0,4.82442,7.8,1.81662,2.27042,detectLogical_PV,subPhysical
18035,139,-1,gamma,22.139,0,3.33296,7.8,-0.840655,0.924404,detectLogical_PV,sourcePhysical
20050,143,-1,gamma,22.139,0,10.6599,7.46833,-0.23338,0.783382,detectLogical_PV,subPhysical
20561,105,-1,gamma,21.9609,0,9.70619,7.30856,2.60025,1.61344,detectLogical_PV,sourcePhysical
21245,105,-1,gamma,22.139,0,9.64708,7.32517,2.6678,5.82085,detectLogical_PV,subPhysical
23399,118,-1,e-,8.34286,3.17468e-23,10.5289,7.33475,-1.04087,0.475474,detectLogical_PV,sourcePhysical
24552,111,-1,gamma,22.139,0,4.60675,7.8,-1.28115,5.32502,detectLogical_PV,subPhysical
24561,105,-1,gamma,21.9609,0,5.86543,7.8,-2.47158,0.371937,detectLogical_PV,subPhysical
25241,140,-1,gamma,22.139,0,3.53921,7.8,-0.0151433,0.181161,detectLogical_PV,subPhysical
25766,105,-1,gamma,24.9205,0,10.6597,7.70181,0.236686,0.319141,detectLogical_PV,worldPhysical
26036,106,-1,gamma,24.9205,0,9.75604,7.31879,-2.54083,0.708422,detectLogical_PV,subPhysical
28808,118,-1,e-,6.76901,5.56481e-22,6.82097,7.8,-0.106407,0.434638,detectLogical_PV,sourcePhysical
29650,105,-1,gamma,21.9609,0,10.6532,7.70664,0.327555,1.98679,detectLogical_PV,subPhysical
29964,121,-1,gamma,21.9609,0,8.94618,7.77851,-3.28691,3.70483,detectLogical_PV,subPhysical
32094,108,-1,e-,15.0602,1.66859e-22,8.17629,7.8,-2.04863,0.0660523,detectLogical_PV,sourcePhysical
33262,120,-1,gamma,24.8888,0,3.04279,7.3,1.09945,2.78885,detectLogical_PV,subPhysical
34068,108,-1,gamma,22.139,0,7.60298,7.8,-1.12057,1.3838,detectLogical_PV,subPhysical
34094,109,-1,gamma,21.855,0,7.00772,7.79185,-3.98543,0.102206,detectLogical_PV,sourcePhysical
35577,123,-1,gamma,21.9609,0,8.37561,7.8,1.45216,2.16585,detectLogical_PV,subPhysical
36613,109,-1,gamma,22.139,0,2.88965,7.8,-0.290437,0.370188,detectLogical_PV,subPhysical
37905,106,-1,gamma,24.9205,0,8.72381,7.58584,3.43048,2.95031,detectLogical_PV,subPhysical
39421,106,-1,gamma,22.139,0,4.18742,7.8,2.91726,1.86472,detectLogical_PV,subPhysical
40095,148,-1,e-,6.49301,5.08769e-22,5.46263,7.8,-1.13796,0.298766,detectLogical_PV,sourcePhysical
40224,104,-1,gamma,21.9609,0,5.12311,7.8,2.01087,1.56337,detectLogical_PV,worldPhysical
41739,103,-1,gamma,25.4259,0,6.8206,7.31446,3.99704,1.74264,detectLogical_PV,subPhysical
43615,143,-1,gamma,20.5296,0,8.98889,7.8,-1.68455,3.53997,detectLogical_PV,sourcePhysical
43723,141,-1,gamma,21.9609,0,3.41403,7.8,-1.54977,0.0706291,detectLogical_PV,subPhysical
43853,106,-1,gamma,21.9609,0,10.0402,7.50661,2.14929,0.633161,detectLogical_PV,subPhysical
44278,121,-1,gamma,21.9609,0,7.62859,7.8,2.17628,0.363373,detectLogical_PV,subPhysical
44387,134,-1,gamma,22.139,0,6.45283,7.8,-0.295938,1.26113,detectLogical_PV,subPhysical
44902,108,-1,gamma,22.139,0,3.63871,7.8,-0.847735,0.823974,detectLogical_PV,subPhysical
45791,106,-1,gamma,21.9609,0,8.79431,7.8,1.72694,1.46946,detectLogical_PV,sourcePhysical
46539,116,-1,gamma,22.7675,0,9.64806,7.3,2.15811,0.964876,detectLogical_PV,subPhysical
48161,125,-1,gamma,21.9609,0,6.36855,7.8,2.68146,1.43244,detectLogical_PV,subPhysical
48503,131,-1,e-,11.9695,3.51457e-22,8.7168,7.8,0.242578,2.89592,detectLogical_PV,sourcePhysical
48968,112,-1,e-,15.7369,2.00098e-22,5.61651,7.8,0.591186,0.721795,detectLogical_PV,sourcePhysical
49820,118,-1,e-,10.6157,2.91709e-22,6.1651,7.8,1.38938,3.38237,detectLogical_PV,sourcePhysical
50323,109,-1,gamma,22.139,0,4.94361,7.8,2.75539,4.19667,detectLogical_PV,sourcePhysical
50800,105,-1,gamma,24.9205,0,10.483,7.45603,1.19803,1.46179,detectLogical_PV,subPhysical
51316,112,-1,e-,17.6696,1.5587e-22,8.65069,7.8,-0.244293,4.14779,detectLogical_PV,sourcePhysical
51815,106,-1,gamma,21.9609,0,10.0095,7.72518,2.19672,0.414142,detectLogical_PV,subPhysical
52237,105,-1,gamma,20.8325,0,4.37936,7.8,-3.063,3.66413,detectLogical_PV,sourcePhysical
52745,118,-1,gamma,21.3112,0,6.25346,7.3,3.84568,2.94019,detectLogical_PV,subPhysical
52902,144,-1,e-,14.1938,1.88853e-22,9.00187,7.8,1.6322,0.659138,detectLogical_PV,sourcePhysical
52935,119,-1,gamma,22.139,0,10.3034,7.8,-0.46109,1.84213,detectLogical_PV,subPhysical
53018,142,-1,e-,3.61754,5.78267e-22,8.84665,7.8,-2.23472,0.197203,detectLogical_PV,sourcePhysical
53196,107,-1,gamma,21.9609,0,9.54335,7.61992,-2.77933,1.00692,detectLogical_PV,subPhysical
54219,131,-1,gamma,22.139,0,4.42849,7.8,-2.33076,3.48673,detectLogical_PV,worldPhysical
55309,103,-1,gamma,25.4259,0,8.37684,7.53856,-3.61598,0.17227,detectLogical_PV,subPhysical
56731,104,-1,gamma,24.9205,0,5.01341,7.8,3.3049,1.71356,detectLogical_PV,sourcePhysical
57447,111,-1,e-,2.92335,2.40014e-22,5.06882,7.3546,3.667,2.35476,detectLogical_PV,sourcePhysical
57982,118,-1,gamma,22.139,0,2.68509,7.8,0.16952,0.157142,detectLogical_PV,subPhysical
58183,132,-1,gamma,21.9609,0,7.31401,7.8,-2.14891,0.355088,detectLogical_PV,sourcePhysical
58235,122,-1,e-,4.17134,5.12646e-22,3.86265,7.8,-1.37429,0.495428,detectLogical_PV,worldPhysical
59086,105,-1,gamma,22.139,0,3.63467,7.3,0.215148,0.735746,detectLogical_PV,subPhysical
61746,128,-1,gamma,22.139,0,10.4859,7.30218,-1.18875,2.62294,detectLogical_PV,subPhysical
62677,133,-1,gamma,22.139,0,7.83965,7.50266,3.82415,0.600692,detectLogical_PV,subPhysical
63114,117,-1,e-,8.11656,2.72603e-22,5.73878,7.8,-3.35498,3.22155,detectLogical_PV,sourcePhysical
63154,106,-1,gamma,24.8888,0,7.75317,7.55182,3.84961,0.754746,detectLogical_PV,subPhysical
63935,114,-1,gamma,22.139,0,6.26541,7.8,1.69216,2.05411,detectLogical_PV,subPhysical
64114,111,-1,gamma,22.139,0,9.50593,7.79191,-2.81755,0.656739,detectLogical_PV,subPhysical
64762,121,-1,e-,7.21665,3.48113e-22,3.34982,7.8,-1.31651,3.70509,detectLogical_PV,sourcePhysical
65086,106,-1,gamma,24.9205,0,4.94002,7.8,3.23832,0.523231,detectLogical_PV,subPhysical
65328,142,-1,e-,7.00404,3.71146e-22,5.99539,7.8,-0.430639,0.825725,detectLogical_PV,sourcePhysical
66524,106,-1,gamma,21.9609,0,7.08478,7.8,0.122438,3.59477,detectLogical_PV,sourcePhysical
67476,129,-1,gamma,22.139,0,4.42726,7.8,3.12156,2.27785,detectLogical_PV,subPhysical
68162,132,-1,gamma,25.1812,0,10.4081,7.7858,-1.4149,1.70665,detectLogical_PV,subPhysical
68625,132,-1,gamma,22.139,0,6.7912,7.8,0.888247,3.13609,detectLogical_PV,subPhysical
69291,105,-1,gamma,21.9609,0,5.96587,7.8,-1.47061,3.32293,detectLogical_PV,subPhysical
70727,125,-1,gamma,24.9205,0,5.48339,7.51791,-3.82098,1.72262,detectLogical_PV,subPhysical
73878,142,-1,e-,18.7617,1.44371e-22,7.32373,7.8,-2.16015,3.6377,detectLogical_PV,sourcePhysical
74494,106,-1,gamma,24.9205,0,4.13313,7.8,-1.82748,3.94248,detectLogical_PV,subPhysical
74634,111,-1,gamma,22.139,0,10.5766,7.54547,0.843905,1.06508,detectLogical_PV,subPhysical
74643,107,-1,gamma,22.139,0,6.36144,7.8,0.210263,0.936075,detectLogical_PV,subPhysical
74914,109,-1,gamma,22.139,0,10.6029,7.51717,-0.711353,0.0310862,detectLogical_PV,worldPhysical
75661,111,-1,e-,6.09388,4.52179e-22,7.72254,7.8,2.52193,1.3637,detectLogical_PV,sourcePhysical
76210,105,-1,gamma,22.139,0,2.96429,7.8,1.37136,0.0665612,detectLogical_PV,subPhysical
77239,116,-1,e-,16.3,1.60054e-22,8.918,7.8,-0.756944,3.64825,detectLogical_PV,sourcePhysical
77793,127,-1,gamma,22.139,0,9.05764,7.47968,-3.20675,1.65692,detectLogical_PV,sourcePhysical
78632,143,-1,gamma,24.9205,0,2.98919,7.8,1.03595,2.1167,detectLogical_PV,subPhysical
78702,106,-1,gamma,21.9609,0,4.16421,7.8,2.64643,0.49344,detectLogical_PV,subPhysical
80314,107,-1,gamma,24.9205,0,9.89185,7.8,1.56469,1.75761,detectLogical_PV,sourcePhysical
81334,129,-1,gamma,21.9609,0,3.20138,7.8,1.95255,2.04972,detectLogical_PV,worldPhysical
81345,129,-1,gamma,21.9609,0,8.10861,7.8,-2.84214,1.22643,detectLogical_PV,worldPhysical
83829,108,-1,gamma,22.139,0,3.32312,7.8,1.92103,0.646165,detectLogical_PV,subPhysical
85279,106,-1,gamma,24.9205,0,4.44283,7.8,2.13854,2.45865,detectLogical_PV,subPhysical
88540,133,-1,gamma,22.139,0,5.79506,7.31481,3.90388,1.18563,detectLogical_PV,subPhysical
89086,138,-1,gamma,21.9609,0,4.2613,7.8,0.355364,1.82398,detectLogical_PV,subPhysical
89245,113,-1,gamma,21.9609,0,4.40827,7.8,0.327014,3.49847,detectLogical_PV,subPhysical
90159,140,-1,gamma,20.4056,0,5.03392,7.8,1.00044,0.677373,detectLogical_PV,sourcePhysical
91231,134,-1,gamma,24.9205,0,9.02906,7.8,-0.0449595,3.86902,detectLogical_PV,subPhysical
91595,137,-1,gamma,25.4259,0,9.74655,7.64816,-2.55232,0.169005,detectLogical_PV,subPhysical
92046,130,-1,gamma,22.139,0,7.96534,7.72345,3.78331,0.095005,detectLogical_PV,subPhysical
92247,106,-1,gamma,24.8888,0,5.89946,7.8,-1.17759,0.00736063,detectLogical_PV,subPhysical
92327,111,-1,gamma,22.139,0,9.25084,7.7769,3.0532,0.813046,detectLogical_PV,subPhysical
92500,104,-1,gamma,22.139,0,6.33593,7.66816,3.9863,0.143403,detectLogical_PV,worldPhysical
93897,138,-1,gamma,24.8888,0,8.83949,7.8,1.58286,0.474072,detectLogical_PV,sourcePhysical
94303,124,-1,gamma,22.139,0,6.02104,7.31051,3.94755,0.890472,detectLogical_PV,subPhysical
94567,109,-1,e-,6.34586,3.74137e-22,6.36409,7.57974,-3.98854,0.259671,detectLogical_PV,sourcePhysical
94842,136,-1,gamma,22.139,0,10.6232,7.54962,-0.588036,1.31283,detectLogical_PV,subPhysical
95994,108,-1,gamma,22.139,0,7.19802,7.59404,3.96455,1.40203,detectLogical_PV,subPhysical
96265,131,-1,gamma,22.139,0,7.57709,7.8,-0.828854,11.0786,detectLogical_PV,subPhysical
97100,107,-1,gamma,22.139,0,10.0987,7.53449,-2.05462,0.545177,detectLogical_PV,subPhysical
98917,105,-1,gamma,24.9205,0,10.1629,7.79306,1.9433,1.96073,detectLogical_PV,subPhysical
99940,108,-1,gamma,22.139,0,6.28306,7.8,-1.14063,0.625459,detectLogical_PV,subPhysical
100752,104,-1,gamma,22.139,0,10.2492,7.69943,-1.7791,8.96719,detectLogical_PV,subPhysical
100824,115,-1,gamma,22.139,0,6.84613,7.8,-1.56711,0.586796,detectLogical_PV,subPhysical
101905,144,-1,gamma,22.139,0,6.15171,7.8,-2.14701,0.356058,detectLogical_PV,sourcePhysical
103067,111,-1,gamma,22.139,0,4.90621,7.8,0.684915,1.70382,detectLogical_PV,subPhysical
103322,127,-1,gamma,22.139,0,3.63253,7.8,-1.88729,2.29286,detectLogical_PV,subPhysical
104128,134,-1,gamma,22.139,0,4.54524,7.8,-0.382744,1.64342,detectLogical_PV,subPhysical
104797,135,-1,gamma,22.139,0,6.98236,7.8,-3.87156,0.0972033,detectLogical_PV,worldPhysical
105080,121,-1,e-,15.2026,2.15537e-22,9.00933,7.8,2.86196,5.23665,detectLogical_PV,sourcePhysical
105695,105,-1,gamma,22.139,0,3.36705,7.8,-1.15395,0.00701071,detectLogical_PV,subPhysical
106978,109,-1,gamma,21.9609,0,7.09161,7.8,-0.737886,2.16982,detectLogical_PV,subPhysical
107748,105,-1,gamma,24.9205,0,9.95577,7.60268,2.27635,0.32345,detectLogical_PV,subPhysical
