#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
139,117,-1,e-,77.0473,4.56576e-23,9.06886,7.8,-2.0574,18.1624,detectLogical_PV,sourcePhysical
1536,103,-1,e-,18.7142,1.39575e-22,6.29639,7.8,-1.88617,21.9043,detectLogical_PV,sourcePhysical
2334,120,-1,e-,65.9695,4.89921e-23,6.17689,7.6587,3.9699,4.16651,detectLogical_PV,sourcePhysical
3289,103,-1,e-,47.9386,6.07903e-23,4.52371,7.8,2.01561,7.11834,detectLogical_PV,sourcePhysical
3323,103,-1,e-,81.5271,6.58031e-23,7.64314,7.8,3.54605,9.93557,detectLogical_PV,sourcePhysical
3503,108,-1,e-,81.1874,5.15989e-23,6.61809,7.8,-2.35231,17.4727,detectLogical_PV,sourcePhysical
3671,103,-1,e-,89.3172,5.03317e-23,9.66547,7.8,-2.53939,12.6951,detectLogical_PV,sourcePhysical
3724,220,-1,e-,34.6434,8.36218e-23,6.58602,7.8,-3.10932,36.9257,detectLogical_PV,sourcePhysical
5152,114,-1,e-,40.4373,1.87026e-23,10.6448,7.38977,-0.417398,0.617691,detectLogical_PV,sourcePhysical
5356,103,-1,e-,44.3461,7.6964e-23,3.79974,7.8,1.97652,14.2231,detectLogical_PV,sourcePhysical
5801,222,-1,e-,24.016,1.21224e-22,8.51376,7.8,-1.9655,13.1581,detectLogical_PV,worldPhysical
7658,176,-1,e-,75.5705,4.15343e-23,3.85932,7.8,0.610776,1.52556,detectLogical_PV,sourcePhysical
7877,305,-1,gamma,1.46917,0,7.01536,7.8,-3.33001,3.44945,detectLogical_PV,NA
8812,103,-1,e-,53.6295,6.01487e-23,9.30635,7.8,1.58281,12.7429,detectLogical_PV,sourcePhysical
11309,163,-1,e-,62.396,3.11682e-23,10.3278,7.4616,1.61114,8.99305,detectLogical_PV,sourcePhysical
12719,310,-1,e-,50.3698,7.32293e-23,5.55166,7.8,2.48887,5.81579,detectLogical_PV,sourcePhysical
14865,103,-1,e-,61.8007,5.89137e-23,5.7211,7.8,2.87424,1.98789,detectLogical_PV,sourcePhysical
15995,139,-1,e-,120.616,1.60445e-23,8.48051,7.44701,3.5651,0.165563,detectLogical_PV,sourcePhysical
16190,274,-1,e-,90.9024,6.24584e-23,4.80728,7.54497,-3.54156,1.27939,detectLogical_PV,sourcePhysical
16204,103,-1,e-,80.7455,4.2964e-23,7.1283,7.8,-3.21499,1.46933,detectLogical_PV,sourcePhysical
16577,106,-1,e-,126.087,4.37878e-23,5.48109,7.8,-0.837038,6.34636,detectLogical_PV,sourcePhysical
17053,103,-1,e-,58.8707,5.89553e-23,5.49617,7.8,1.48931,11.6788,detectLogical_PV,sourcePhysical
17209,205,-1,e-,7.72187,3.26773e-22,8.01708,7.8,0.46133,8.58559,detectLogical_PV,sourcePhysical
17863,103,-1,e-,60.856,4.83945e-23,7.29253,7.8,2.74275,8.75875,detectLogical_PV,sourcePhysical
18511,103,-1,e-,135.721,2.80409e-23,9.6489,7.8,-0.997359,10.0481,detectLogical_PV,sourcePhysical
18685,103,-1,e-,74.5233,6.58333e-23,6.63037,7.8,1.8609,5.84027,detectLogical_PV,sourcePhysical
19235,103,-1,e-,52.6537,8.04282e-23,7.42808,7.8,3.6161,11.8389,detectLogical_PV,sourcePhysical
19452,138,-1,e-,40.1645,8.97385e-23,8.44303,7.8,0.0254732,3.82151,detectLogical_PV,sourcePhysical
19615,110,-1,gamma,1.46917,0,4.13763,7.8,1.35559,34.2088,detectLogical_PV,NA
19996,144,-1,e-,73.0256,5.15147e-23,7.02061,7.8,-2.18807,9.44775,detectLogical_PV,worldPhysical
20307,199,-1,e-,68.7499,4.76193e-23,6.71559,7.8,2.5959,3.6419,detectLogical_PV,sourcePhysical
20457,103,-1,e-,103.042,3.35293e-23,8.28222,7.8,1.32294,18.2145,detectLogical_PV,sourcePhysical
20655,103,-1,e-,34.2192,9.79897e-23,7.13821,7.8,-3.6571,33.4797,detectLogical_PV,sourcePhysical
20788,103,-1,e-,40.3763,6.84815e-23,6.80899,7.8,-1.89522,17.009,detectLogical_PV,sourcePhysical
21616,263,-1,e-,36.2696,1.02498e-22,4.3626,7.8,-2.61413,0.62099,detectLogical_PV,sourcePhysical
22380,117,-1,e-,58.208,5.81711e-23,6.72517,7.8,2.55046,11.8878,detectLogical_PV,sourcePhysical
22407,103,-1,e-,68.0532,4.47755e-23,6.64104,7.8,0.56793,7.361,detectLogical_PV,sourcePhysical
24005,125,-1,e-,73.4607,4.88913e-23,5.36846,7.8,-2.66892,3.01454,detectLogical_PV,worldPhysical
24346,103,-1,e-,59.6918,5.17796e-23,4.39298,7.8,-0.548837,15.6256,detectLogical_PV,sourcePhysical
24499,282,-1,e-,60.9084,4.99259e-23,10.2511,7.8,-0.955456,22.9847,detectLogical_PV,sourcePhysical
25634,103,-1,e-,61.0509,5.77169e-23,5.38965,7.8,2.57361,1.27358,detectLogical_PV,sourcePhysical
25764,270,-1,e-,55.5072,6.25691e-23,8.96923,7.8,1.68842,6.73095,detectLogical_PV,sourcePhysical
