#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
320,127,-1,gamma,22.139,0,5.5199,7.8,-2.19915,0.359644,detectLogical_PV,subPhysical
522,106,-1,gamma,22.139,0,6.86516,7.5527,3.99507,1.33518,detectLogical_PV,subPhysical
1127,129,-1,gamma,21.9366,0,7.07352,7.8,0.622364,1.09909,detectLogical_PV,sourcePhysical
1926,119,-1,gamma,22.139,0,6.4962,7.8,1.8002,1.75439,detectLogical_PV,subPhysical
3040,127,-1,gamma,22.139,0,10.1454,7.36746,1.9745,0.514278,detectLogical_PV,worldPhysical
3334,156,-1,gamma,21.7978,0,10.4448,7.8,-1.05177,2.05839,detectLogical_PV,sourcePhysical
7241,105,-1,gamma,24.9205,0,4.32916,7.8,0.902097,2.66189,detectLogical_PV,subPhysical
7437,111,-1,gamma,21.9609,0,3.85215,7.8,-2.22074,1.13656,detectLogical_PV,worldPhysical
7618,124,-1,gamma,21.9609,0,7.79863,7.6597,-3.83649,0.451346,detectLogical_PV,subPhysical
8130,131,-1,gamma,23.6039,0,3.77608,7.8,2.17213,0.980239,detectLogical_PV,sourcePhysical
8285,130,-1,gamma,21.9609,0,3.11704,7.8,0.602734,0.91,detectLogical_PV,subPhysical
8497,146,-1,gamma,21.1693,0,6.53179,7.8,-3.2702,0.540499,detectLogical_PV,sourcePhysical
8557,110,-1,gamma,21.9609,0,4.25563,7.8,-2.29779,2.84693,detectLogical_PV,subPhysical
8849,112,-1,gamma,22.139,0,5.63281,7.8,0.576642,4.20333,detectLogical_PV,sourcePhysical
9195,123,-1,gamma,21.9609,0,5.58275,7.8,-2.78103,3.88539,detectLogical_PV,subPhysical
10270,122,-1,gamma,22.139,0,5.20365,7.8,0.974309,0.357296,detectLogical_PV,subPhysical
10500,110,-1,gamma,21.9609,0,4.37839,7.8,0.28049,1.14696,detectLogical_PV,subPhysical
10500,119,-1,gamma,24.9205,0,6.73433,7.52341,-3.99943,0.342266,detectLogical_PV,subPhysical
11247,107,-1,gamma,24.9205,0,9.47543,7.3175,2.84795,0.267397,detectLogical_PV,subPhysical
11312,108,-1,gamma,21.9609,0,10.5668,7.78433,-0.888108,0.588728,detectLogical_PV,subPhysical
11436,107,-1,gamma,21.9609,0,4.23842,7.8,-0.39869,1.19136,detectLogical_PV,subPhysical
12996,138,-1,gamma,21.9609,0,7.55136,7.8,-0.112314,1.01205,detectLogical_PV,sourcePhysical
13417,125,-1,gamma,21.9609,0,4.70549,7.8,3.2534,4.57204,detectLogical_PV,subPhysical
13845,106,-1,gamma,20.974,0,8.0998,7.8,0.596957,0.456157,detectLogical_PV,sourcePhysical
16093,136,-1,gamma,21.9609,0,5.0524,7.8,-2.37162,1.32084,detectLogical_PV,sourcePhysical
17074,132,-1,gamma,22.139,0,3.89577,7.8,-1.58707,0.522988,detectLogical_PV,subPhysical
18283,123,-1,gamma,22.139,0,4.33566,7.8,1.54469,0.524754,detectLogical_PV,sourcePhysical
18903,145,-1,gamma,20.8965,0,8.37936,7.65469,-3.61479,2.21186,detectLogical_PV,sourcePhysical
19994,108,-1,gamma,21.9609,0,10.5159,7.57672,-1.08792,0.940149,detectLogical_PV,subPhysical
20047,104,-1,gamma,24.9205,0,9.85369,7.70663,-2.4172,0.47034,detectLogical_PV,subPhysical
20174,110,-1,gamma,22.139,0,5.9409,7.8,-2.36693,6.43287,detectLogical_PV,subPhysical
21037,137,-1,gamma,22.139,0,3.25875,7.8,-0.897078,1.06377,detectLogical_PV,sourcePhysical
21539,109,-1,gamma,22.139,0,2.79565,7.8,-0.577718,2.07079,detectLogical_PV,subPhysical
22438,145,-1,e-,18.9386,1.75213e-21,7.83416,7.33581,3.82583,4.82843,detectLogical_PV,sddCaseLogical_PV
23756,137,-1,gamma,24.9205,0,10.4209,7.43577,-1.38056,1.76719,detectLogical_PV,subPhysical
23828,145,-1,gamma,22.139,0,5.67576,7.8,0.576916,4.74298,detectLogical_PV,worldPhysical
24614,107,-1,gamma,22.139,0,5.54649,7.8,-0.897969,1.65866,detectLogical_PV,subPhysical
29688,107,-1,gamma,22.139,0,7.74133,7.4814,3.85293,2.6083,detectLogical_PV,worldPhysical
29833,139,-1,gamma,20.899,0,5.98721,7.8,2.10051,0.603498,detectLogical_PV,sourcePhysical
30319,105,-1,gamma,21.9609,0,4.03703,7.8,-2.57052,4.49989,detectLogical_PV,subPhysical
30806,110,-1,gamma,22.139,0,3.69118,7.8,1.20414,2.32486,detectLogical_PV,subPhysical
31373,105,-1,gamma,22.139,0,8.25125,7.8,-1.56992,1.42024,detectLogical_PV,subPhysical
32320,109,-1,gamma,22.139,0,5.14801,7.8,-3.34841,2.13192,detectLogical_PV,subPhysical
33572,105,-1,gamma,21.9609,0,4.09184,7.8,-0.571127,0.883581,detectLogical_PV,sourcePhysical
36708,104,-1,gamma,22.139,0,8.49595,7.62267,3.55721,1.96662,detectLogical_PV,subPhysical
36967,126,-1,gamma,21.9609,0,5.48421,7.8,-0.227139,1.48246,detectLogical_PV,subPhysical
38370,134,-1,gamma,22.139,0,6.89281,7.8,3.95166,0.0446891,detectLogical_PV,subPhysical
39520,105,-1,gamma,21.9609,0,8.03734,7.8,-0.143627,1.44288,detectLogical_PV,subPhysical
40240,135,-1,gamma,24.9205,0,9.46401,7.8,-1.63953,3.07394,detectLogical_PV,subPhysical
40437,129,-1,gamma,25.4259,0,9.95276,7.8,0.636006,1.17521,detectLogical_PV,worldPhysical
40699,131,-1,gamma,22.139,0,4.21571,7.8,-1.83981,0.810042,detectLogical_PV,subPhysical
41150,110,-1,gamma,21.9609,0,10.2744,7.49218,-1.72757,0.723948,detectLogical_PV,subPhysical
42475,107,-1,gamma,20.914,0,7.97518,7.48384,3.77992,1.38886,detectLogical_PV,subPhysical
42940,110,-1,gamma,21.9609,0,5.14709,7.8,2.703,1.15977,detectLogical_PV,sourcePhysical
43220,138,-1,gamma,20.893,0,7.38965,7.8,3.80273,1.30393,detectLogical_PV,sourcePhysical
43583,108,-1,gamma,24.9205,0,10.5613,7.72828,-0.911975,1.04429,detectLogical_PV,subPhysical
43656,120,-1,gamma,22.139,0,3.84496,7.8,-2.28856,6.20314,detectLogical_PV,subPhysical
44856,138,-1,gamma,22.139,0,3.35326,7.8,1.89708,5.08778,detectLogical_PV,subPhysical
47076,130,-1,gamma,24.8888,0,7.7072,7.8,-0.327875,5.68605,detectLogical_PV,subPhysical
50981,104,-1,gamma,24.8888,0,4.78069,7.8,0.0547888,0.201461,detectLogical_PV,subPhysical
51184,134,-1,gamma,23.3328,0,3.85084,7.8,-1.41905,0.775048,detectLogical_PV,sourcePhysical
56056,110,-1,gamma,22.139,0,7.49903,7.8,-1.37331,1.82183,detectLogical_PV,subPhysical
56278,130,-1,gamma,22.139,0,4.44602,7.8,-1.04165,1.25259,detectLogical_PV,subPhysical
57094,111,-1,gamma,22.139,0,3.54153,7.8,0.750159,1.51896,detectLogical_PV,subPhysical
57169,135,-1,gamma,21.9609,0,3.73027,7.8,2.11467,0.038557,detectLogical_PV,subPhysical
57331,106,-1,gamma,21.9609,0,7.24803,7.52448,3.95753,1.54636,detectLogical_PV,sourcePhysical
58990,132,-1,gamma,22.139,0,8.30435,7.8,-0.371678,0.00018003,detectLogical_PV,sourcePhysical
59128,122,-1,gamma,22.139,0,3.84825,7.8,-1.31999,1.5085,detectLogical_PV,subPhysical
59224,110,-1,gamma,22.139,0,8.61407,7.8,3.46902,0.275464,detectLogical_PV,worldPhysical
60461,106,-1,gamma,22.139,0,3.78397,7.8,2.49007,3.50578,detectLogical_PV,subPhysical
61417,127,-1,gamma,22.139,0,4.29477,7.8,-2.15913,0.111926,detectLogical_PV,subPhysical
61961,105,-1,gamma,22.139,0,3.11349,7.8,-1.08604,0.357686,detectLogical_PV,sourcePhysical
62559,107,-1,gamma,22.139,0,5.46593,7.8,-3.69105,0.170405,detectLogical_PV,subPhysical
63957,116,-1,gamma,22.139,0,6.94896,7.75905,-3.99003,2.49787,detectLogical_PV,sourcePhysical
66276,133,-1,gamma,21.9609,0,2.78987,7.8,-0.861423,0.661149,detectLogical_PV,subPhysical
66983,133,-1,gamma,22.139,0,4.14501,7.8,-1.70802,0.151018,detectLogical_PV,subPhysical
67388,141,-1,gamma,21.9609,0,8.4376,7.54781,-3.58661,1.62764,detectLogical_PV,subPhysical
69232,108,-1,gamma,22.139,0,10.6275,7.78217,-0.558692,1.1792,detectLogical_PV,subPhysical
69235,127,-1,gamma,22.139,0,9.79811,7.47633,-2.48879,4.34731,detectLogical_PV,worldPhysical
69699,107,-1,gamma,22.139,0,7.10926,7.8,-2.31001,2.73553,detectLogical_PV,subPhysical
72862,103,-1,gamma,25.4259,0,4.27889,7.8,2.2392,0.655994,detectLogical_PV,subPhysical
75261,109,-1,gamma,21.9609,0,6.97195,7.8,0.679351,10.4851,detectLogical_PV,subPhysical
75755,111,-1,gamma,22.139,0,7.64964,7.8,3.67172,2.53485,detectLogical_PV,sourcePhysical
77595,109,-1,gamma,21.9609,0,9.54836,7.79962,2.77414,2.67812,detectLogical_PV,worldPhysical
77849,137,-1,gamma,22.139,0,5.28644,7.8,3.25316,2.95746,detectLogical_PV,worldPhysical
80425,126,-1,gamma,22.139,0,4.40754,7.8,2.5438,1.08784,detectLogical_PV,subPhysical
81161,110,-1,gamma,21.9609,0,4.32921,7.8,0.229936,0.14208,detectLogical_PV,sourcePhysical
81667,126,-1,gamma,25.4259,0,10.0088,7.77113,2.19769,1.2547,detectLogical_PV,subPhysical
81774,144,-1,gamma,21.9609,0,3.87586,7.8,-0.755503,0.584361,detectLogical_PV,subPhysical
82467,108,-1,gamma,21.9609,0,10.1843,7.52334,-1.90419,2.02303,detectLogical_PV,sourcePhysical
83645,126,-1,gamma,21.5535,0,5.86914,7.8,-2.36345,0.284833,detectLogical_PV,sourcePhysical
87731,137,-1,gamma,21.9609,0,7.46203,7.8,2.40811,3.14043,detectLogical_PV,sourcePhysical
87999,119,-1,gamma,21.9609,0,9.82484,7.8,-2.35684,0.739238,detectLogical_PV,worldPhysical
90455,109,-1,gamma,21.9609,0,10.2892,7.5345,-1.69623,0.569535,detectLogical_PV,subPhysical
92721,107,-1,gamma,22.139,0,4.35534,7.8,0.722965,0.0635053,detectLogical_PV,subPhysical
94863,107,-1,gamma,20.8299,0,9.69889,7.39875,2.60875,1.87009,detectLogical_PV,sourcePhysical
96891,109,-1,gamma,22.139,0,5.43625,7.8,-0.642838,0.0226049,detectLogical_PV,subPhysical
97676,122,-1,gamma,22.139,0,6.45516,7.8,-1.26217,0.294581,detectLogical_PV,subPhysical
99169,108,-1,gamma,22.139,0,4.32053,7.8,0.196613,1.36173,detectLogical_PV,subPhysical
99490,131,-1,gamma,22.139,0,5.68426,7.8,1.41958,2.14081,detectLogical_PV,subPhysical
99932,109,-1,gamma,22.139,0,3.01628,7.8,0.291368,0.930063,detectLogical_PV,subPhysical
100253,116,-1,gamma,22.139,0,3.94097,7.8,-0.495857,1.56181,detectLogical_PV,subPhysical
102168,105,-1,gamma,21.9609,0,3.79627,7.8,2.25345,0.000357133,detectLogical_PV,subPhysical
105325,105,-1,gamma,22.139,0,9.30976,7.8,-0.63275,4.97899,detectLogical_PV,sourcePhysical
106038,104,-1,gamma,21.1659,0,4.99526,7.8,-0.740295,1.89119,detectLogical_PV,sourcePhysical
108381,117,-1,gamma,21.9609,0,9.47002,7.56553,2.85328,4.99077,detectLogical_PV,sourcePhysical
108990,121,-1,gamma,22.139,0,7.70805,7.8,0.864634,3.77775,detectLogical_PV,subPhysical
109527,109,-1,gamma,24.9205,0,8.05203,7.50951,3.75244,2.82295,detectLogical_PV,subPhysical
110044,105,-1,gamma,20.9569,0,4.47038,7.8,2.73574,4.6358,detectLogical_PV,sourcePhysical
110880,138,-1,gamma,22.139,0,7.57802,7.8,2.38187,0.692797,detectLogical_PV,subPhysical
112909,108,-1,gamma,21.9609,0,7.54859,7.8,1.14005,5.07408,detectLogical_PV,subPhysical
113235,134,-1,gamma,21.9609,0,9.50997,7.38898,2.81347,1.17991,detectLogical_PV,sourcePhysical
113509,154,-1,gamma,21.9609,0,4.90174,7.8,0.19438,5.98732,detectLogical_PV,subPhysical
113514,112,-1,gamma,22.139,0,10.6576,7.34557,-0.26864,3.20524,detectLogical_PV,subPhysical
114228,106,-1,gamma,21.9609,0,6.57258,7.8,-1.77491,2.88649,detectLogical_PV,sourcePhysical
115867,108,-1,gamma,21.9609,0,8.58007,7.8,2.75172,1.75163,detectLogical_PV,subPhysical
116029,106,-1,gamma,24.8888,0,3.93334,7.8,-0.716587,1.72348,detectLogical_PV,sourcePhysical
116679,146,-1,gamma,21.9609,0,10.5602,7.54265,0.916851,6.70816,detectLogical_PV,subPhysical
117854,127,-1,gamma,21.9609,0,9.20007,7.35282,-3.09546,2.01629,detectLogical_PV,subPhysical
118325,106,-1,gamma,21.9609,0,4.13181,7.8,-0.826415,0.194981,detectLogical_PV,subPhysical
118933,120,-1,gamma,20.7631,0,2.87865,7.3,-0.667535,0.117876,detectLogical_PV,subPhysical
119100,117,-1,gamma,22.139,0,10.649,7.37771,0.375914,1.83325,detectLogical_PV,subPhysical
120267,135,-1,e-,17.0626,1.45209e-22,3.91278,7.8,2.80998,3.24937,detectLogical_PV,sddCaseLogical_PV
120830,115,-1,gamma,22.139,0,9.17014,7.8,-0.996079,1.10685,detectLogical_PV,sourcePhysical
121128,130,-1,gamma,22.139,0,4.74035,7.8,-0.0504086,0.390622,detectLogical_PV,subPhysical
122103,111,-1,gamma,21.9609,0,6.7118,7.8,0.668757,0.863608,detectLogical_PV,worldPhysical
122492,149,-1,gamma,22.139,0,4.6262,7.8,2.11017,0.0659464,detectLogical_PV,subPhysical
122597,107,-1,gamma,21.9609,0,7.903,7.69794,3.80414,1.2486,detectLogical_PV,subPhysical
122917,111,-1,gamma,21.9609,0,3.12287,7.8,-0.53937,0.289084,detectLogical_PV,subPhysical
123822,108,-1,gamma,22.139,0,7.95528,7.8,-0.0854191,2.39842,detectLogical_PV,worldPhysical
126524,111,-1,gamma,22.139,0,3.40787,7.8,1.83147,0.161987,detectLogical_PV,subPhysical
127498,128,-1,gamma,24.8888,0,8.87276,7.63989,3.33664,3.71679,detectLogical_PV,subPhysical
127546,154,-1,gamma,21.9609,0,8.74896,7.58915,-3.41527,0.00073933,detectLogical_PV,subPhysical
127600,121,-1,gamma,21.9609,0,10.4388,7.8,0.309162,0.966513,detectLogical_PV,subPhysical
128612,106,-1,gamma,22.139,0,7.47235,7.8,-2.66658,0.444783,detectLogical_PV,subPhysical
128842,108,-1,gamma,22.139,0,5.85389,7.8,3.1289,0.715911,detectLogical_PV,subPhysical
129515,132,-1,gamma,22.139,0,8.49281,7.8,-2.86081,5.45368,detectLogical_PV,subPhysical
129838,106,-1,gamma,22.139,0,6.87822,7.8,0.615498,1.87436,detectLogical_PV,subPhysical
130683,120,-1,gamma,22.139,0,6.86383,7.8,3.86799,3.89504,detectLogical_PV,subPhysical
130776,142,-1,gamma,22.139,0,6.88582,7.66138,-3.99399,0.315052,detectLogical_PV,sourcePhysical
134229,147,-1,gamma,21.9609,0,9.42474,7.8,2.4224,0.901263,detectLogical_PV,subPhysical
134997,108,-1,gamma,22.139,0,4.14853,7.8,1.38444,2.55744,detectLogical_PV,worldPhysical
135474,117,-1,gamma,24.9205,0,5.32619,7.8,-1.55902,0.771449,detectLogical_PV,subPhysical
135941,148,-1,gamma,24.9205,0,6.32384,7.8,-0.428094,0.823429,detectLogical_PV,subPhysical
136350,106,-1,gamma,22.139,0,10.1705,7.66407,-1.92955,0.823571,detectLogical_PV,subPhysical
136702,108,-1,gamma,24.9205,0,4.55428,7.8,-2.14688,0.237799,detectLogical_PV,subPhysical
137407,108,-1,gamma,25.4259,0,8.94348,7.8,1.32583,0.09096,detectLogical_PV,subPhysical
139506,133,-1,gamma,22.139,0,8.90114,7.4795,-3.3177,1.24249,detectLogical_PV,worldPhysical
143483,109,-1,gamma,21.9609,0,6.10384,7.8,-0.313385,0.844066,detectLogical_PV,subPhysical
143893,130,-1,gamma,22.139,0,9.46254,7.8,0.585512,0.0969931,detectLogical_PV,subPhysical
144473,124,-1,gamma,24.9205,0,4.85194,7.8,-1.40289,2.31446,detectLogical_PV,subPhysical
