#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5034,240,-1,gamma,1.72052,0,10.2056,7.8,-1.51425,40.0501,detectLogical_PV,NA
13806,1425,-1,gamma,1.46917,0,4.4897,7.8,-1.17517,9.29622,detectLogical_PV,NA
16076,4977,-1,gamma,3.65596,0,9.98853,7.8,0.584976,6.10391,detectLogical_PV,NA
29772,1974,-1,gamma,1.46917,0,4.27964,7.53029,-3.20969,94.6395,detectLogical_PV,NA
118872,4443,-1,gamma,1.46917,0,4.53512,7.8,-3.31458,13.8848,detectLogical_PV,NA
123438,4621,-1,gamma,1.4687,0,7.75099,7.8,-0.955524,124.696,detectLogical_PV,NA
129283,2021,-1,gamma,1.46917,0,7.83735,7.49899,3.82485,34.9876,detectLogical_PV,NA
175773,1943,-1,gamma,1.4687,0,5.16578,7.8,-3.12601,41.1688,detectLogical_PV,NA
176230,6601,-1,gamma,1.4687,0,7.79478,7.8,-1.80712,49.3479,detectLogical_PV,NA
260626,253,-1,gamma,1.72052,0,5.59304,7.8,-1.60679,21.0468,detectLogical_PV,NA
267999,242,-1,gamma,1.72052,0,7.62537,7.8,0.159855,16.1773,detectLogical_PV,NA
300148,2498,-1,gamma,3.9814,0,7.81993,7.8,1.24946,25.5161,detectLogical_PV,NA
320962,243,-1,gamma,1.72052,0,6.12808,7.8,2.68056,54.3887,detectLogical_PV,NA
346100,4470,-1,gamma,1.46917,0,6.49526,7.8,-3.15404,5.96352,detectLogical_PV,NA
353646,1964,-1,gamma,1.46917,0,5.00728,7.8,2.19745,44.2557,detectLogical_PV,NA
382556,1970,-1,gamma,1.46917,0,9.86931,7.8,-1.53623,0.764429,detectLogical_PV,NA
398547,1866,-1,gamma,1.4687,0,7.95638,7.8,0.430264,11.0353,detectLogical_PV,NA
403837,2061,-1,gamma,1.4687,0,7.8273,7.8,-0.18687,114.256,detectLogical_PV,NA
460064,1942,-1,gamma,1.46917,0,3.09479,7.8,-0.100584,1.59149,detectLogical_PV,NA
471684,4561,-1,gamma,1.4687,0,3.42409,7.8,1.26663,1.48746,detectLogical_PV,NA
480313,1852,-1,gamma,1.46917,0,10.0512,7.8,1.14579,25.3418,detectLogical_PV,NA
481557,2470,-1,gamma,3.9814,0,6.71153,7.8,0.773042,93.4882,detectLogical_PV,NA
