#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
41,106,-1,gamma,21.9609,0,10.1339,7.8,1.74189,0.856462,detectLogical_PV,worldPhysical
614,110,-1,gamma,22.139,0,6.1624,7.8,-3.35651,3.0505,detectLogical_PV,subPhysical
971,142,-1,gamma,22.139,0,8.35375,7.8,-3.35442,2.09282,detectLogical_PV,subPhysical
1148,139,-1,gamma,22.139,0,8.13516,7.8,-1.71781,3.0705,detectLogical_PV,subPhysical
1477,107,-1,gamma,22.139,0,9.72526,7.50591,-2.57779,10.6411,detectLogical_PV,subPhysical
2640,126,-1,gamma,21.9609,0,9.00876,7.53552,3.24262,3.50784,detectLogical_PV,subPhysical
6541,108,-1,gamma,21.9609,0,7.62982,7.44394,-3.88231,3.72737,detectLogical_PV,sourcePhysical
8509,103,-1,gamma,25.4206,0,10.181,7.44209,1.91038,4.34072,detectLogical_PV,subPhysical
9289,105,-1,gamma,22.139,0,3.11753,7.8,-1.36477,0.699337,detectLogical_PV,subPhysical
11013,107,-1,gamma,22.139,0,8.50986,7.8,3.22363,1.37008,detectLogical_PV,worldPhysical
11665,109,-1,gamma,22.139,0,5.86151,7.8,3.25715,0.139557,detectLogical_PV,subPhysical
11726,108,-1,gamma,21.3892,0,7.06139,7.8,1.34999,1.16799,detectLogical_PV,subPhysical
12400,109,-1,gamma,20.5895,0,4.18349,7.8,-1.35714,0.826061,detectLogical_PV,sourcePhysical
13054,137,-1,gamma,22.139,0,9.44208,7.36712,-2.88046,2.66541,detectLogical_PV,subPhysical
13682,109,-1,gamma,22.139,0,10.6651,7.33865,0.112282,1.25773,detectLogical_PV,subPhysical
14134,131,-1,gamma,22.139,0,3.31436,7.8,-0.380395,0.831853,detectLogical_PV,subPhysical
14408,112,-1,gamma,21.8739,0,7.69038,7.30569,3.86678,1.75779,detectLogical_PV,subPhysical
14822,131,-1,gamma,20.6615,0,8.55939,7.8,-0.745408,0.381915,detectLogical_PV,sourcePhysical
15280,104,-1,gamma,22.139,0,10.3884,7.71035,1.46578,0.290445,detectLogical_PV,subPhysical
17293,130,-1,gamma,25.4259,0,10.1299,7.3527,2.00153,0.302879,detectLogical_PV,subPhysical
17512,133,-1,gamma,21.9609,0,10.5899,7.50586,0.779834,0.216304,detectLogical_PV,subPhysical
19765,106,-1,gamma,22.139,0,8.87001,7.53783,-3.33845,0.043061,detectLogical_PV,subPhysical
21159,123,-1,gamma,20.7962,0,7.48421,7.8,-2.70846,4.06116,detectLogical_PV,sourcePhysical
22332,104,-1,gamma,24.9205,0,3.8829,7.8,-1.51898,0.771987,detectLogical_PV,subPhysical
24491,105,-1,gamma,22.139,0,8.70699,7.76621,3.44051,2.89337,detectLogical_PV,subPhysical
26022,134,-1,gamma,1.46917,0,7.19264,7.8,-2.26382,0.663939,detectLogical_PV,NA
26325,131,-1,gamma,21.9609,0,8.91382,7.8,-2.50574,0.801252,detectLogical_PV,subPhysical
