#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
206,109,-1,gamma,22.139,0,9.88204,7.76566,-2.37937,4.80489,detectLogical_PV,subPhysical
313,112,-1,gamma,22.139,0,3.7006,7.8,-1.45122,0.924925,detectLogical_PV,subPhysical
536,106,-1,gamma,22.139,0,4.94317,7.8,0.747692,0.622024,detectLogical_PV,subPhysical
1403,108,-1,gamma,21.9609,0,8.09874,7.8,-1.79822,4.32282,detectLogical_PV,subPhysical
2903,117,-1,gamma,20.3249,0,4.50485,7.8,-0.52997,0.362101,detectLogical_PV,worldPhysical
2986,107,-1,gamma,22.139,0,2.91708,7.8,0.840252,2.71861,detectLogical_PV,subPhysical
4439,122,-1,gamma,22.139,0,5.99261,7.8,-1.4687,2.46746,detectLogical_PV,subPhysical
6768,138,-1,gamma,22.139,0,10.4755,7.79664,1.22168,1.55889,detectLogical_PV,subPhysical
7098,145,-1,gamma,22.139,0,7.35393,7.8,-0.439271,0.598404,detectLogical_PV,sourcePhysical
8500,119,-1,gamma,24.9205,0,5.03546,7.8,0.058033,1.60207,detectLogical_PV,subPhysical
8639,117,-1,gamma,22.139,0,8.97312,7.74847,3.26807,1.66851,detectLogical_PV,subPhysical
9016,123,-1,gamma,22.139,0,5.89522,7.8,-2.7765,1.52087,detectLogical_PV,subPhysical
9351,106,-1,gamma,22.9797,0,8.08283,7.8,-2.33255,5.27714,detectLogical_PV,sourcePhysical
9422,106,-1,gamma,22.139,0,3.5871,7.8,-1.85008,0.893912,detectLogical_PV,subPhysical
10332,156,-1,gamma,21.9609,0,6.70289,7.72735,-3.99984,1.54033,detectLogical_PV,subPhysical
10566,132,-1,gamma,22.139,0,4.39592,7.8,-0.362205,0.565262,detectLogical_PV,worldPhysical
10676,134,-1,gamma,22.139,0,10.6666,7.71157,-0.0131928,0.380532,detectLogical_PV,subPhysical
11829,120,-1,gamma,22.139,0,9.43775,7.79058,-2.88463,3.38639,detectLogical_PV,worldPhysical
11981,121,-1,gamma,24.9205,0,10.337,7.77552,1.59022,0.570082,detectLogical_PV,subPhysical
13340,121,-1,gamma,22.139,0,9.24722,7.8,0.0234814,1.90254,detectLogical_PV,sourcePhysical
13563,120,-1,gamma,22.139,0,10.5308,7.61725,-1.03374,0.215111,detectLogical_PV,subPhysical
14279,110,-1,gamma,22.139,0,3.63864,7.8,-1.3909,1.01954,detectLogical_PV,sourcePhysical
16028,122,-1,gamma,24.9205,0,4.40434,7.8,-0.459636,1.98398,detectLogical_PV,subPhysical
16635,104,-1,gamma,24.9205,0,9.38094,7.49569,2.93815,0.937455,detectLogical_PV,subPhysical
16755,107,-1,gamma,24.9205,0,6.28207,7.8,0.0862848,1.26533,detectLogical_PV,sourcePhysical
16918,117,-1,gamma,22.139,0,6.70247,7.41914,-3.99984,2.90183,detectLogical_PV,subPhysical
18035,111,-1,e-,16.2872,3.70702e-22,7.34108,7.8,0.276445,5.431,detectLogical_PV,sddCaseLogical_PV
20675,109,-1,gamma,22.139,0,7.33963,7.69266,3.94298,0.754057,detectLogical_PV,worldPhysical
20860,114,-1,gamma,24.9205,0,8.0657,7.8,-0.203046,0.330395,detectLogical_PV,sourcePhysical
21296,127,-1,gamma,21.9609,0,9.86578,7.43776,-2.40118,1.40145,detectLogical_PV,worldPhysical
21870,140,-1,gamma,21.0407,0,3.46311,7.8,1.72131,7.03295,detectLogical_PV,sourcePhysical
22638,141,-1,gamma,21.9609,0,2.87815,7.8,1.17531,0.650108,detectLogical_PV,subPhysical
23839,107,-1,gamma,24.9205,0,9.64381,7.69119,2.67144,0.813255,detectLogical_PV,subPhysical
24262,111,-1,gamma,22.139,0,5.05537,7.8,1.18042,5.00275,detectLogical_PV,sourcePhysical
24980,107,-1,gamma,21.9609,0,5.9583,7.8,1.39166,0.0374358,detectLogical_PV,subPhysical
25453,118,-1,gamma,21.9609,0,5.42583,7.8,-1.48579,0.347846,detectLogical_PV,subPhysical
