#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
619,163,-1,e-,23.2939,1.11162e-22,4.84938,7.8,-1.63415,13.7055,detectLogical_PV,sourcePhysical
961,103,-1,e-,116.201,2.7187e-23,2.97725,7.63173,1.54538,38.6453,detectLogical_PV,worldPhysical
2848,103,-1,e-,22.9151,1.99338e-22,8.22296,7.8,-0.0110213,2.63464,detectLogical_PV,sourcePhysical
3708,114,-1,e-,31.1875,1.7375e-22,10.4628,7.8,-0.944696,0.663994,detectLogical_PV,sourcePhysical
7063,205,-1,e-,121.739,3.11776e-23,5.35153,7.8,-0.800082,16.0964,detectLogical_PV,sourcePhysical
8256,103,-1,e-,38.039,1.50857e-22,7.82681,7.8,-0.0409533,8.88186,detectLogical_PV,sourcePhysical
8544,103,-1,e-,38.3228,1.42813e-23,10.3873,7.35469,1.46861,3.60049,detectLogical_PV,sourcePhysical
9159,221,-1,e-,33.6611,1.32241e-23,7.75908,7.34569,3.84794,10.6677,detectLogical_PV,sourcePhysical
9354,129,-1,e-,137.104,3.20647e-23,8.18915,7.8,3.51947,8.01651,detectLogical_PV,sourcePhysical
9685,103,-1,e-,51.3445,7.42309e-23,6.24623,7.8,-2.57771,3.07564,detectLogical_PV,sourcePhysical
9893,103,-1,e-,34.9985,8.74456e-23,5.62155,7.8,3.37343,5.78477,detectLogical_PV,sourcePhysical
9909,103,-1,e-,30.9902,1.15897e-22,7.26701,7.8,-3.36544,0.514924,detectLogical_PV,sourcePhysical
10411,215,-1,e-,142.595,4.79871e-23,7.04744,7.8,-0.188217,1.11826,detectLogical_PV,sourcePhysical
10412,172,-1,e-,63.1935,5.78621e-23,8.13923,7.8,-0.00753266,12.5554,detectLogical_PV,sourcePhysical
10672,103,-1,e-,39.7305,7.23506e-23,8.09501,7.8,-1.8189,2.75377,detectLogical_PV,sourcePhysical
12161,103,-1,e-,48.1854,7.73457e-23,4.34779,7.8,1.96131,3.08338,detectLogical_PV,sourcePhysical
12374,132,-1,e-,28.4331,9.41022e-23,5.72509,7.8,3.69145,28.2879,detectLogical_PV,sourcePhysical
12525,103,-1,e-,52.0099,5.58045e-23,6.14487,7.8,-2.90795,1.17295,detectLogical_PV,sourcePhysical
12853,215,-1,e-,119.013,4.49206e-23,7.26609,7.8,-0.438644,0.475605,detectLogical_PV,sourcePhysical
14252,103,-1,e-,90.5333,5.74845e-23,6.88369,7.8,1.74915,3.88153,detectLogical_PV,sourcePhysical
14693,103,-1,e-,59.3993,6.20502e-23,7.10003,7.8,-2.02132,2.78361,detectLogical_PV,sourcePhysical
14920,185,-1,e-,15.8775,2.67583e-22,7.82517,7.8,1.84803,4.87574,detectLogical_PV,sourcePhysical
15435,103,-1,e-,119.621,3.73132e-23,9.07485,7.8,-2.30412,0.976655,detectLogical_PV,sourcePhysical
20726,130,-1,e-,56.4362,6.54302e-23,9.80302,7.8,1.57572,12.6048,detectLogical_PV,sourcePhysical
20787,103,-1,e-,90.0623,4.69878e-23,3.65555,7.8,0.718186,21.9541,detectLogical_PV,sourcePhysical
21503,256,-1,e-,85.4335,6.12129e-23,4.17067,7.8,0.596827,10.0968,detectLogical_PV,sourcePhysical
21631,103,-1,e-,106.464,6.43706e-23,9.87398,7.8,-1.45585,5.5295,detectLogical_PV,sourcePhysical
22293,114,-1,e-,45.314,1.12769e-22,6.57651,7.8,2.77148,0.139104,detectLogical_PV,sourcePhysical
22654,161,-1,e-,78.9043,6.96217e-23,9.67773,7.8,1.14805,9.22196,detectLogical_PV,sourcePhysical
23356,123,-1,e-,36.8899,8.6709e-23,5.60711,7.8,-3.10144,3.05977,detectLogical_PV,sourcePhysical
23569,108,-1,e-,145.165,2.86268e-23,6.52867,7.8,1.80078,4.96864,detectLogical_PV,sourcePhysical
25667,103,-1,e-,100.786,3.40138e-23,7.68401,7.8,0.9857,13.6999,detectLogical_PV,sourcePhysical
29044,191,-1,e-,103.021,3.77556e-23,5.33873,7.8,-1.30835,5.3601,detectLogical_PV,sourcePhysical
