#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
29236,231,-1,gamma,1.72052,0,8.17046,7.8,0.0802271,15.4636,detectLogical_PV,NA
42784,2427,-1,gamma,3.6598,0,9.761,7.8,-0.418568,75.426,detectLogical_PV,NA
56464,2894,-1,gamma,1.71983,0,10.4064,7.8,1.37042,20.2757,detectLogical_PV,NA
64762,214,-1,gamma,1.72052,0,10.6638,7.7498,-0.150819,37.6752,detectLogical_PV,NA
67490,4455,-1,gamma,1.46917,0,5.1128,7.8,2.21343,21.2382,detectLogical_PV,NA
87880,2518,-1,gamma,3.6598,0,8.23589,7.8,2.24541,5.62848,detectLogical_PV,NA
110684,1949,-1,gamma,1.46917,0,5.88279,7.8,0.477386,43.6335,detectLogical_PV,NA
127935,2576,-1,gamma,3.6598,0,8.29632,7.8,2.66712,127.624,detectLogical_PV,NA
133298,2870,-1,gamma,1.71983,0,5.01031,7.8,1.2454,8.03521,detectLogical_PV,NA
134991,1984,-1,gamma,1.4687,0,5.01804,7.8,-3.31291,13.6034,detectLogical_PV,NA
136318,225,-1,gamma,1.72052,0,5.77656,7.8,1.33855,51.3217,detectLogical_PV,NA
143991,2840,-1,gamma,1.72052,0,7.99329,7.8,2.69094,22.5979,detectLogical_PV,NA
160040,238,-1,gamma,1.72052,0,8.67424,7.8,-1.86461,0.36972,detectLogical_PV,NA
165211,253,-1,gamma,1.72052,0,6.96305,7.8,1.48348,0.472257,detectLogical_PV,NA
184810,1958,-1,gamma,1.46917,0,8.27586,7.8,2.48386,8.40543,detectLogical_PV,NA
195080,233,-1,gamma,1.71983,0,5.81688,7.8,1.72937,8.37314,detectLogical_PV,NA
197097,2423,-1,gamma,1.23826,0,3.99153,7.8,-2.28972,36.1799,detectLogical_PV,NA
220268,238,-1,gamma,1.71983,0,8.90379,7.8,-3.04237,3.31545,detectLogical_PV,NA
228679,2382,-1,gamma,1.23826,0,8.8444,7.8,-0.0457276,27.3941,detectLogical_PV,NA
256646,248,-1,gamma,1.72052,0,8.34553,7.8,1.96207,47.8853,detectLogical_PV,NA
264065,1993,-1,gamma,1.46917,0,8.26588,7.8,-2.53435,18.2402,detectLogical_PV,NA
304993,1992,-1,gamma,1.46917,0,8.09916,7.8,-1.58752,4.58626,detectLogical_PV,NA
349572,233,-1,gamma,1.72052,0,9.61797,7.8,0.0619206,66.7184,detectLogical_PV,NA
359489,2564,-1,gamma,3.6598,0,7.52749,7.8,-0.81946,40.6075,detectLogical_PV,NA
392860,1998,-1,gamma,1.46917,0,7.49496,7.41335,-3.9133,3.59626,detectLogical_PV,NA
396647,3087,-1,gamma,1.71983,0,8.70966,7.8,1.04829,71.8274,detectLogical_PV,NA
426528,217,-1,gamma,1.71983,0,3.73053,7.8,2.19012,35.2821,detectLogical_PV,NA
443759,1978,-1,gamma,1.4687,0,8.21776,7.8,1.68138,13.3845,detectLogical_PV,NA
449767,249,-1,gamma,1.71983,0,4.83361,7.8,-1.43563,18.8228,detectLogical_PV,NA
456177,5221,-1,gamma,3.6598,0,3.09573,7.8,-1.26903,5.31688,detectLogical_PV,NA
461455,2638,-1,gamma,3.65596,0,9.05813,7.8,0.0785403,0.951045,detectLogical_PV,NA
494828,6744,-1,gamma,3.6598,0,9.68395,7.8,-1.16561,36.8744,detectLogical_PV,NA
