#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
39151,2314,-1,gamma,6.36271,0,2.83822,7.41716,1.15889,551.794,detectLogical_PV,NA
97725,4008,-1,gamma,1.72052,0,6.31663,7.8,-0.211284,427.475,detectLogical_PV,NA
148377,240,-1,gamma,1.72052,0,8.45566,7.8,0.76163,437.854,detectLogical_PV,NA
161668,2912,-1,gamma,1.71983,0,7.86398,7.8,-0.0125707,1707.66,detectLogical_PV,NA
166278,4279,-1,gamma,1.4687,0,9.88523,7.8,-0.940438,931.419,detectLogical_PV,NA
180171,4287,-1,gamma,1.4687,0,5.21823,7.8,-2.71774,118.981,detectLogical_PV,NA
192335,4270,-1,gamma,1.46917,0,9.55569,7.8,-0.330064,1017.86,detectLogical_PV,NA
204072,231,-1,gamma,1.71983,0,5.70246,7.8,1.81768,58.1614,detectLogical_PV,NA
207010,243,-1,gamma,1.72052,0,7.81139,7.8,-1.55343,145.56,detectLogical_PV,NA
223811,4292,-1,gamma,1.46917,0,5.16429,7.8,-0.933475,45.8624,detectLogical_PV,NA
248792,1889,-1,gamma,1.4687,0,8.08871,7.8,-2.12472,708.037,detectLogical_PV,NA
257214,237,-1,gamma,1.71983,0,3.73055,7.8,0.712203,1709.28,detectLogical_PV,NA
265403,1879,-1,gamma,1.4687,0,10.0642,7.8,-2.01284,41.1601,detectLogical_PV,NA
325568,1908,-1,gamma,1.46917,0,4.07736,7.8,-0.598097,201.636,detectLogical_PV,NA
389119,231,-1,gamma,1.72052,0,6.5248,7.8,-0.795629,33.0786,detectLogical_PV,NA
424385,2347,-1,gamma,1.72052,0,7.01529,7.8,2.09474,884.785,detectLogical_PV,NA
438820,234,-1,gamma,1.72052,0,6.2352,7.8,-0.212474,32.9051,detectLogical_PV,NA
453193,2417,-1,gamma,1.23826,0,3.75471,7.8,-2.60657,643.124,detectLogical_PV,NA
461922,1726,-1,gamma,1.4687,0,5.80844,7.8,-1.59303,504.357,detectLogical_PV,NA
474180,1901,-1,gamma,1.46917,0,6.65223,7.8,-3.05454,265.175,detectLogical_PV,NA
476624,1917,-1,gamma,1.46917,0,5.94792,7.3104,-3.93489,89.8749,detectLogical_PV,NA
487772,2938,-1,gamma,1.72052,0,5.28058,7.8,2.66815,527.386,detectLogical_PV,NA
492638,4756,-1,gamma,1.23826,0,7.82663,7.8,2.75369,173.875,detectLogical_PV,NA
