#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
22013,2492,-1,gamma,3.6598,0,5.78949,7.8,-1.02473,46.4355,detectLogical_PV,NA
22567,1943,-1,gamma,1.46917,0,8.03808,7.8,-1.13472,857.619,detectLogical_PV,NA
80966,1780,-1,gamma,1.4687,0,5.0988,7.8,-1.70099,240.786,detectLogical_PV,NA
93529,239,-1,gamma,1.72052,0,6.44327,7.8,2.25441,121.867,detectLogical_PV,NA
103162,222,-1,gamma,1.71983,0,7.15701,7.8,-2.38923,664.443,detectLogical_PV,NA
114772,229,-1,gamma,1.72052,0,6.58476,7.8,-1.21932,111.145,detectLogical_PV,NA
134215,2753,-1,gamma,1.72052,0,4.27444,7.8,-1.06709,290.964,detectLogical_PV,NA
152107,1897,-1,gamma,1.4687,0,10.1157,7.8,-0.344453,242.995,detectLogical_PV,NA
153250,236,-1,gamma,1.72052,0,7.60464,7.8,0.480104,522.517,detectLogical_PV,NA
159523,4809,-1,gamma,1.23826,0,8.22295,7.8,2.64414,195.311,detectLogical_PV,NA
176597,1848,-1,gamma,1.46917,0,4.34336,7.8,3.10117,766.811,detectLogical_PV,NA
180268,4932,-1,gamma,3.6598,0,5.61894,7.8,2.20157,803.353,detectLogical_PV,NA
183566,1921,-1,gamma,1.4687,0,6.75966,7.8,-0.279952,722.257,detectLogical_PV,NA
183695,233,-1,gamma,1.72052,0,6.40033,7.8,2.67173,439.013,detectLogical_PV,NA
238597,1836,-1,gamma,1.46917,0,9.19879,7.57227,3.0965,597.116,detectLogical_PV,NA
289084,231,-1,gamma,1.71983,0,8.35151,7.8,-0.219711,623.076,detectLogical_PV,NA
296243,3172,-1,gamma,1.72052,0,3.04804,7.36513,-1.70457,685.919,detectLogical_PV,NA
309053,2963,-1,gamma,1.71983,0,4.59514,7.8,1.33721,2619.4,detectLogical_PV,NA
310501,2603,-1,gamma,1.71983,0,9.41765,7.8,2.29806,610.888,detectLogical_PV,NA
315730,4245,-1,gamma,1.46917,0,7.80906,7.8,-1.53287,12.0191,detectLogical_PV,NA
347281,228,-1,gamma,1.72052,0,5.66539,7.8,1.87885,803.129,detectLogical_PV,NA
373416,2495,-1,gamma,3.6598,0,5.94113,7.8,1.31542,133.039,detectLogical_PV,NA
424805,1877,-1,gamma,1.46917,0,8.84082,7.8,-1.92046,1147.64,detectLogical_PV,NA
447346,2623,-1,gamma,1.72052,0,6.07877,7.8,0.917794,79.5385,detectLogical_PV,NA
447744,252,-1,gamma,1.71983,0,8.54913,7.41176,-3.52935,609.947,detectLogical_PV,NA
451133,2484,-1,gamma,3.65596,0,8.51973,7.36584,-3.54488,246.359,detectLogical_PV,NA
457222,4963,-1,gamma,3.9814,0,5.69414,7.8,0.999979,522.361,detectLogical_PV,NA
474753,1813,-1,gamma,1.46917,0,9.8196,7.8,2.26991,365.124,detectLogical_PV,NA
