#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17054,2753,-1,gamma,1.72052,0,8.71373,7.8,-2.93011,649.478,detectLogical_PV,NA
26907,5611,-1,gamma,1.46917,0,5.44548,7.8,-1.52499,110.815,detectLogical_PV,NA
81594,243,-1,gamma,1.72052,0,6.49768,7.8,-1.40937,130.727,detectLogical_PV,NA
91022,242,-1,gamma,1.72052,0,7.71105,7.8,2.10795,273.482,detectLogical_PV,NA
114973,2433,-1,gamma,3.98099,0,8.36017,7.8,-2.92019,380.418,detectLogical_PV,NA
275351,1814,-1,gamma,1.46917,0,3.78269,7.8,-1.93867,339.248,detectLogical_PV,NA
310691,259,-1,gamma,1.72052,0,7.4011,7.8,3.38212,390.144,detectLogical_PV,NA
368834,2684,-1,gamma,1.72052,0,9.1668,7.8,1.45889,1485.63,detectLogical_PV,NA
371446,228,-1,gamma,1.72052,0,7.84376,7.75587,3.82289,209.088,detectLogical_PV,NA
388108,2476,-1,gamma,3.65596,0,6.94502,7.8,3.90592,9.1408,detectLogical_PV,NA
409534,2732,-1,gamma,1.72052,0,4.82339,7.8,-2.10502,793.302,detectLogical_PV,NA
431183,1840,-1,gamma,1.46917,0,9.5214,7.8,-1.11827,231.032,detectLogical_PV,NA
453049,1911,-1,gamma,1.4687,0,7.06659,7.8,-1.10571,304.975,detectLogical_PV,NA
455115,2863,-1,gamma,1.71983,0,8.32623,7.8,-1.02139,204.741,detectLogical_PV,NA
471562,4331,-1,gamma,1.46917,0,4.06285,7.8,0.468916,22.3425,detectLogical_PV,NA
477352,2788,-1,gamma,1.72052,0,10.0854,7.76212,-2.07654,163.157,detectLogical_PV,NA
478268,4954,-1,gamma,3.65596,0,6.40751,7.8,2.69543,347.334,detectLogical_PV,NA
495820,242,-1,gamma,1.71983,0,7.61842,7.8,0.616574,320.882,detectLogical_PV,NA
