#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
32465,4878,-1,gamma,3.65596,0,8.96775,7.8,0.506522,418.9,detectLogical_PV,NA
99532,1918,-1,gamma,1.4687,0,5.30542,7.8,-3.56306,55.5407,detectLogical_PV,NA
110346,236,-1,gamma,1.72052,0,8.55081,7.8,-3.39703,178.047,detectLogical_PV,NA
113426,231,-1,gamma,1.72052,0,3.59587,7.8,-1.30498,118.676,detectLogical_PV,NA
126630,231,-1,gamma,1.72052,0,8.51668,7.8,0.0266535,485.72,detectLogical_PV,NA
129497,2378,-1,gamma,3.65596,0,5.17259,7.8,-0.274448,419.65,detectLogical_PV,NA
158984,1942,-1,gamma,1.46917,0,8.9672,7.8,1.21783,528.596,detectLogical_PV,NA
159903,2699,-1,gamma,1.71983,0,4.93216,7.8,-0.119829,215.869,detectLogical_PV,NA
166661,222,-1,gamma,1.71983,0,7.50886,7.8,0.22026,257.82,detectLogical_PV,NA
171506,1884,-1,gamma,1.46917,0,5.24597,7.8,3.26093,780.363,detectLogical_PV,NA
188115,2723,-1,gamma,1.72052,0,4.94369,7.8,0.521668,96.4043,detectLogical_PV,NA
191762,221,-1,gamma,1.72052,0,4.35277,7.74909,-3.26281,123.67,detectLogical_PV,NA
193013,1852,-1,gamma,1.46917,0,5.77559,7.8,0.604912,276.067,detectLogical_PV,NA
270025,2823,-1,gamma,1.82198,0,4.58174,7.8,1.69874,720.906,detectLogical_PV,NA
274648,226,-1,gamma,1.72052,0,6.40506,7.8,0.589915,2106.64,detectLogical_PV,NA
372921,4629,-1,gamma,1.4687,0,5.91567,7.35349,3.92887,2317.24,detectLogical_PV,NA
396791,1856,-1,gamma,1.46917,0,6.33345,7.8,1.10014,377.446,detectLogical_PV,NA
407086,209,-1,gamma,1.72052,0,9.87748,7.8,-0.252524,100.993,detectLogical_PV,NA
418786,1777,-1,gamma,1.46917,0,5.16354,7.8,-0.788715,110.514,detectLogical_PV,NA
443186,4909,-1,gamma,3.6598,0,9.49366,7.8,1.59742,132.607,detectLogical_PV,NA
453165,4640,-1,gamma,1.46917,0,5.95474,7.8,1.5872,722.801,detectLogical_PV,NA
471283,2660,-1,gamma,1.71983,0,8.53773,7.8,1.93619,1417.1,detectLogical_PV,NA
472348,4309,-1,gamma,1.4687,0,7.4227,7.8,-0.518934,899.923,detectLogical_PV,NA
