#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
466,113,-1,e-,72.5236,6.00014e-23,4.47832,7.8,2.75149,10.2281,detectLogical_PV,sourcePhysical
1171,103,-1,e-,20.7613,1.24272e-22,9.46929,7.8,0.467444,40.7883,detectLogical_PV,sourcePhysical
1292,103,-1,e-,113.338,4.28336e-23,4.49173,7.8,0.184492,0.51637,detectLogical_PV,sourcePhysical
4506,103,-1,e-,61.6181,6.24359e-23,4.57997,7.8,2.61848,0.577587,detectLogical_PV,sourcePhysical
4841,103,-1,e-,97.0268,3.84948e-23,6.80952,7.8,2.71665,2.61356,detectLogical_PV,sourcePhysical
6422,103,-1,e-,43.7436,1.02429e-22,6.72183,7.8,-3.27159,6.13891,detectLogical_PV,sourcePhysical
7134,103,-1,e-,194.193,2.88904e-23,9.10321,7.8,1.81205,2.40824,detectLogical_PV,worldPhysical
7569,103,-1,e-,144.673,3.02111e-23,7.49191,7.8,1.5783,6.8277,detectLogical_PV,worldPhysical
7642,228,-1,e-,84.9945,5.11469e-23,10.253,7.8,1.3841,0.653021,detectLogical_PV,sourcePhysical
7895,120,-1,gamma,36.9417,0,9.75226,7.8,0.459782,11.2568,detectLogical_PV,sourcePhysical
7951,107,-1,e-,151.029,3.6862e-23,5.45824,7.8,2.89408,13.2329,detectLogical_PV,sourcePhysical
9146,103,-1,e-,51.1897,1.1247e-22,8.32479,7.8,3.05616,2.67852,detectLogical_PV,sourcePhysical
9638,156,-1,e-,66.1704,4.95483e-23,7.46081,7.8,-2.48995,6.59462,detectLogical_PV,sourcePhysical
10460,162,-1,e-,108.005,4.22464e-23,9.84353,7.8,1.58819,2.18098,detectLogical_PV,sourcePhysical
10810,111,-1,e-,75.3981,4.57246e-23,9.52662,7.8,-1.54201,0.641207,detectLogical_PV,sourcePhysical
11084,144,-1,e-,123.748,3.7176e-23,9.11096,7.72977,-3.1663,19.9976,detectLogical_PV,sourcePhysical
11894,108,-1,e-,38.1538,7.51601e-23,4.0754,7.8,1.60447,0.258913,detectLogical_PV,sourcePhysical
12142,103,-1,e-,38.2621,8.1127e-23,4.8559,7.8,-0.644496,1.40917,detectLogical_PV,sourcePhysical
13002,106,-1,e-,28.0314,1.71797e-22,4.39079,7.8,-1.61521,9.35353,detectLogical_PV,sourcePhysical
