#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
30494,2324,-1,gamma,3.6598,0,3.22263,7.8,-1.14168,294.005,detectLogical_PV,NA
66788,228,-1,gamma,1.72052,0,2.93071,7.8,-0.0250116,189.996,detectLogical_PV,NA
116194,2742,-1,gamma,1.71983,0,4.51822,7.8,-1.81211,301.94,detectLogical_PV,NA
169710,4768,-1,gamma,1.23795,0,4.94752,7.8,-1.65847,98.0726,detectLogical_PV,NA
171598,2323,-1,gamma,3.65596,0,10.6605,7.75558,0.22264,30.7498,detectLogical_PV,NA
228462,235,-1,gamma,1.72052,0,6.68953,7.8,-0.531832,1016.76,detectLogical_PV,NA
230991,4372,-1,gamma,1.46917,0,4.64878,7.8,-1.75729,851.27,detectLogical_PV,NA
270068,232,-1,gamma,1.72052,0,5.43133,7.8,2.7316,706.208,detectLogical_PV,NA
283311,1809,-1,gamma,1.4687,0,3.51598,7.8,0.458377,514.543,detectLogical_PV,NA
284219,237,-1,gamma,1.72052,0,5.72344,7.8,-1.48352,954.458,detectLogical_PV,NA
286852,255,-1,gamma,1.71983,0,5.50713,7.8,0.615748,1153.42,detectLogical_PV,NA
308974,227,-1,gamma,1.72052,0,7.64831,7.8,2.18408,547.91,detectLogical_PV,NA
332112,234,-1,gamma,1.72052,0,9.75789,7.8,1.37556,189.344,detectLogical_PV,NA
341282,2254,-1,gamma,1.23826,0,6.81162,7.8,1.31032,492.974,detectLogical_PV,NA
355311,1826,-1,gamma,1.46917,0,6.67013,7.8,1.85713,486.209,detectLogical_PV,NA
359144,4424,-1,gamma,1.46917,0,6.65416,7.8,2.02458,660.833,detectLogical_PV,NA
387033,247,-1,gamma,1.72052,0,8.25449,7.8,-3.06808,677.307,detectLogical_PV,NA
390053,2609,-1,gamma,1.72052,0,5.75204,7.8,-0.732364,1268.16,detectLogical_PV,NA
459792,245,-1,gamma,1.82198,0,7.61113,7.8,-0.896242,531.983,detectLogical_PV,NA
468282,1878,-1,gamma,1.46917,0,10.3313,7.55416,-1.60325,695.394,detectLogical_PV,NA
