#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
45009,232,-1,gamma,1.82198,0,10.6229,7.56885,0.590223,47.9269,detectLogical_PV,NA
49607,219,-1,gamma,1.72052,0,6.94924,7.8,-2.4983,6.22336,detectLogical_PV,NA
74023,234,-1,gamma,1.71983,0,8.31968,7.8,1.79413,20.8764,detectLogical_PV,NA
93904,245,-1,gamma,1.72052,0,6.24953,7.8,3.51219,6.88735,detectLogical_PV,NA
100452,2592,-1,gamma,3.6598,0,9.42683,7.8,1.67105,13.4982,detectLogical_PV,NA
101383,2829,-1,gamma,1.71983,0,5.92565,7.8,3.78114,74.6629,detectLogical_PV,NA
128142,4568,-1,gamma,1.4687,0,4.21535,7.8,0.399986,21.0059,detectLogical_PV,NA
139065,1970,-1,gamma,1.46917,0,6.62872,7.8,1.47011,14.1739,detectLogical_PV,NA
142274,2468,-1,gamma,3.65596,0,8.2807,7.8,1.39795,24.5512,detectLogical_PV,NA
147990,2466,-1,gamma,3.65596,0,8.39876,7.8,-3.47448,14.532,detectLogical_PV,NA
154130,1914,-1,gamma,1.46917,0,3.10868,7.63262,1.82777,14.3669,detectLogical_PV,NA
158112,1873,-1,gamma,1.4687,0,7.09154,7.8,-1.38894,7.01589,detectLogical_PV,NA
170273,4429,-1,gamma,1.46917,0,6.04552,7.8,2.88365,0.292473,detectLogical_PV,NA
172766,1903,-1,gamma,1.4687,0,5.83528,7.8,-1.89,22.9282,detectLogical_PV,NA
191110,229,-1,gamma,1.71983,0,8.08174,7.8,0.282055,5.44617,detectLogical_PV,NA
207232,263,-1,gamma,1.72052,0,7.90627,7.8,3.16386,10.4215,detectLogical_PV,NA
216578,237,-1,gamma,1.72052,0,9.73267,7.35649,-2.56897,18.308,detectLogical_PV,NA
226157,1933,-1,gamma,1.46917,0,10.3618,7.8,-1.13234,21.1261,detectLogical_PV,NA
229705,236,-1,gamma,1.72052,0,3.80167,7.8,-1.46232,45.3525,detectLogical_PV,NA
230526,2660,-1,gamma,3.6598,0,5.75129,7.8,-1.90812,5.35472,detectLogical_PV,NA
250485,251,-1,gamma,1.72052,0,8.4852,7.8,2.29384,54.0822,detectLogical_PV,NA
289337,264,-1,gamma,1.72052,0,8.7365,7.8,1.515,18.592,detectLogical_PV,NA
312404,238,-1,gamma,1.71983,0,6.52185,7.8,-2.65912,15.5531,detectLogical_PV,NA
350571,4954,-1,gamma,3.9814,0,6.46764,7.8,-2.5458,25.1264,detectLogical_PV,NA
361557,5168,-1,gamma,3.6598,0,5.62178,7.8,-2.3809,15.5195,detectLogical_PV,NA
391741,1987,-1,gamma,1.4687,0,9.16199,7.8,0.678843,2.79107,detectLogical_PV,NA
405627,1947,-1,gamma,1.46917,0,6.47348,7.8,-1.07593,20.9127,detectLogical_PV,NA
421230,256,-1,gamma,1.71983,0,8.9996,7.8,-2.81371,22.3606,detectLogical_PV,NA
440747,2827,-1,gamma,0.52309,0,5.04332,7.8,2.42206,10.7121,detectLogical_PV,NA
471498,2798,-1,gamma,1.71983,0,5.77591,7.8,2.95328,7.46182,detectLogical_PV,NA
475595,261,-1,gamma,1.71983,0,8.32609,7.8,-1.84436,34.9912,detectLogical_PV,NA
