#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
33249,2799,-1,gamma,1.71983,0,9.47758,7.8,0.315881,0.994069,detectLogical_PV,NA
49394,2509,-1,gamma,3.6598,0,5.97755,7.8,-1.74546,1.60476,detectLogical_PV,NA
81026,2042,-1,gamma,1.46917,0,10.4827,7.61652,-1.19902,7.13778,detectLogical_PV,NA
101656,1944,-1,gamma,1.46917,0,5.31494,7.8,-3.34061,67.46,detectLogical_PV,NA
160095,2020,-1,gamma,1.46917,0,6.21377,7.47715,-3.97428,4.28147,detectLogical_PV,NA
182192,4529,-1,gamma,1.4687,0,5.292,7.8,-0.107381,17.5663,detectLogical_PV,NA
203216,4611,-1,gamma,1.4687,0,7.11934,7.8,-0.72237,15.1736,detectLogical_PV,NA
217897,242,-1,gamma,1.72052,0,5.17228,7.8,-3.26454,52.0061,detectLogical_PV,NA
224341,1885,-1,gamma,1.4687,0,4.83183,7.8,-1.82214,6.49883,detectLogical_PV,NA
227510,221,-1,gamma,1.72052,0,8.32379,7.8,-2.91039,113.435,detectLogical_PV,NA
297685,1860,-1,gamma,1.46917,0,5.58917,7.8,-1.65808,48.1873,detectLogical_PV,NA
297869,248,-1,gamma,1.72052,0,9.65101,7.31692,2.6634,99.0722,detectLogical_PV,NA
340878,2515,-1,gamma,3.9814,0,8.16804,7.8,-0.661043,23.0134,detectLogical_PV,NA
357337,1914,-1,gamma,1.46917,0,6.27665,7.7605,3.98094,0.0260118,detectLogical_PV,NA
380778,5125,-1,gamma,1.46917,0,8.57359,7.8,1.1229,2.2732,detectLogical_PV,NA
381269,5060,-1,gamma,3.65596,0,4.4471,7.8,2.50751,57.9475,detectLogical_PV,NA
381385,237,-1,gamma,1.72052,0,3.98443,7.8,1.14387,6.93571,detectLogical_PV,NA
389745,2365,-1,gamma,1.23826,0,7.55508,7.8,1.12448,60.2351,detectLogical_PV,NA
470639,248,-1,gamma,1.72052,0,5.89409,7.8,-0.423461,14.8722,detectLogical_PV,NA
473604,5198,-1,gamma,3.98099,0,7.70295,7.8,3.71479,36.3056,detectLogical_PV,NA
476327,226,-1,gamma,1.72052,0,10.2464,7.48149,1.78473,43.9611,detectLogical_PV,NA
491554,234,-1,gamma,1.72052,0,4.87481,7.8,-0.952233,4.16695,detectLogical_PV,NA
