#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
58119,234,-1,gamma,1.71983,0,3.38682,7.8,1.55706,17.3978,detectLogical_PV,NA
62161,5067,-1,gamma,3.6598,0,9.95061,7.8,0.00587999,9.05403,detectLogical_PV,NA
91788,233,-1,gamma,1.72052,0,5.80128,7.8,-2.44367,112.133,detectLogical_PV,NA
146335,2024,-1,gamma,1.4687,0,9.58102,7.8,-1.15671,32.9747,detectLogical_PV,NA
171339,2549,-1,gamma,3.6598,0,7.91877,7.5254,3.79898,15.5903,detectLogical_PV,NA
227080,255,-1,gamma,1.71983,0,5.22023,7.8,0.531059,12.8579,detectLogical_PV,NA
240426,4637,-1,gamma,1.4687,0,4.42585,7.8,1.40618,9.19099,detectLogical_PV,NA
247948,219,-1,gamma,1.72052,0,7.71241,7.8,1.91222,28.3764,detectLogical_PV,NA
250945,2522,-1,gamma,3.9814,0,6.13849,7.8,0.319843,39.1321,detectLogical_PV,NA
282722,1931,-1,gamma,1.46917,0,4.94593,7.8,-0.998804,33.4325,detectLogical_PV,NA
330399,5019,-1,gamma,1.23795,0,4.64239,7.8,-2.18632,12.1832,detectLogical_PV,NA
335401,4127,-1,gamma,1.71983,0,6.85837,7.8,-1.98369,21.1452,detectLogical_PV,NA
342328,1920,-1,gamma,1.46917,0,9.20576,7.44254,-3.0908,2.23649,detectLogical_PV,NA
345199,213,-1,gamma,1.71983,0,5.29352,7.8,-2.09099,29.7153,detectLogical_PV,NA
352942,1875,-1,gamma,1.4687,0,8.79159,7.8,-2.51707,20.5169,detectLogical_PV,NA
374187,2542,-1,gamma,3.9814,0,5.21699,7.8,-0.479664,19.9263,detectLogical_PV,NA
396996,2497,-1,gamma,3.6598,0,8.61264,7.8,-2.09238,19.1725,detectLogical_PV,NA
404349,234,-1,gamma,1.72052,0,8.45231,7.8,1.8048,47.7202,detectLogical_PV,NA
425235,6660,-1,gamma,3.6598,0,7.21351,7.8,-0.607673,38.9323,detectLogical_PV,NA
438796,2796,-1,gamma,1.72052,0,6.43236,7.8,1.31628,1.19548,detectLogical_PV,NA
442856,2488,-1,gamma,3.65596,0,10.2611,7.32873,1.75496,11.4566,detectLogical_PV,NA
445388,243,-1,gamma,1.72052,0,5.49263,7.8,-2.87192,6.65162,detectLogical_PV,NA
482666,2452,-1,gamma,1.23826,0,3.83592,7.8,0.079751,1.79157,detectLogical_PV,NA
