#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
32795,2525,-1,gamma,3.65596,0,8.87992,7.52571,-3.33189,0.627631,detectLogical_PV,NA
65275,224,-1,gamma,1.72052,0,9.49274,7.8,0.610676,1.38294,detectLogical_PV,NA
75192,4663,-1,gamma,1.46917,0,9.96421,7.8,-1.20269,11.6394,detectLogical_PV,NA
86535,236,-1,gamma,1.72052,0,8.12441,7.8,-2.16589,36.4291,detectLogical_PV,NA
133152,2798,-1,gamma,1.72052,0,4.83343,7.8,-2.19202,42.7214,detectLogical_PV,NA
151629,2046,-1,gamma,1.4687,0,6.71757,7.69184,3.99968,54.1137,detectLogical_PV,NA
199922,1932,-1,gamma,1.46917,0,4.87596,7.8,-1.25387,12.0916,detectLogical_PV,NA
207149,4579,-1,gamma,1.46917,0,5.45246,7.8,1.58764,48.7731,detectLogical_PV,NA
223015,2027,-1,gamma,1.46917,0,8.81753,7.8,-0.00399068,17.0637,detectLogical_PV,NA
232140,222,-1,gamma,1.71983,0,5.2803,7.8,3.72419,110.095,detectLogical_PV,NA
248930,2932,-1,gamma,1.72052,0,8.60296,7.8,-2.54603,16.718,detectLogical_PV,NA
342314,1984,-1,gamma,1.4687,0,9.59342,7.8,1.33214,3.65999,detectLogical_PV,NA
354302,3161,-1,gamma,1.71983,0,9.00671,7.65914,3.2441,30.6709,detectLogical_PV,NA
394405,2096,-1,gamma,1.54503,0,6.42741,7.8,-2.96271,108.211,detectLogical_PV,NA
415279,4430,-1,gamma,1.46917,0,3.87388,7.8,0.0415036,10.8905,detectLogical_PV,NA
415625,2349,-1,gamma,1.23826,0,4.57903,7.8,0.121237,14.416,detectLogical_PV,NA
441509,1872,-1,gamma,1.46917,0,3.3424,7.8,0.632926,3.07835,detectLogical_PV,NA
473412,224,-1,gamma,1.71983,0,9.60987,7.39655,-2.70879,13.157,detectLogical_PV,NA
