#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1147,4650,-1,gamma,1.46917,0,6.3804,7.8,0.312605,0.662534,detectLogical_PV,NA
3274,2315,-1,gamma,6.36271,0,3.6145,7.8,-2.09485,3.6331,detectLogical_PV,NA
5019,2540,-1,gamma,3.6598,0,3.18337,7.8,-0.339189,78.7427,detectLogical_PV,NA
6171,250,-1,gamma,1.71983,0,2.83813,7.8,-0.216912,7.6573,detectLogical_PV,NA
17218,1974,-1,gamma,1.4687,0,8.84654,7.8,-1.35359,27.8685,detectLogical_PV,NA
35210,240,-1,gamma,1.72052,0,7.47426,7.8,-0.0447351,44.3687,detectLogical_PV,NA
60009,3008,-1,gamma,1.72052,0,5.59791,7.79686,3.85458,16.0227,detectLogical_PV,NA
65547,2025,-1,gamma,1.46917,0,4.37041,7.8,0.934306,47.3864,detectLogical_PV,NA
114182,2367,-1,gamma,1.23795,0,5.20124,7.8,-3.00103,5.63944,detectLogical_PV,NA
127583,225,-1,gamma,1.71983,0,4.50358,7.8,-1.73669,59.1368,detectLogical_PV,NA
134297,228,-1,gamma,1.72052,0,7.73971,7.8,0.262009,1.61483,detectLogical_PV,NA
138033,1965,-1,gamma,1.4687,0,3.37697,7.8,-1.37621,39.7231,detectLogical_PV,NA
145389,254,-1,gamma,1.71983,0,7.71741,7.8,1.26362,15.6471,detectLogical_PV,NA
186122,2485,-1,gamma,3.9814,0,7.45359,7.8,-1.19779,1.82318,detectLogical_PV,NA
216078,6828,-1,gamma,1.23826,0,8.34114,7.8,-3.15309,13.4206,detectLogical_PV,NA
217259,1910,-1,gamma,1.46917,0,7.32589,7.8,3.25015,9.55974,detectLogical_PV,NA
255519,4605,-1,gamma,1.46917,0,7.88597,7.8,0.408897,90.439,detectLogical_PV,NA
290095,3077,-1,gamma,1.72052,0,7.32484,7.8,2.66683,16.5461,detectLogical_PV,NA
301303,1912,-1,gamma,1.46917,0,6.34392,7.8,2.11268,19.483,detectLogical_PV,NA
304246,4489,-1,gamma,1.4687,0,8.67005,7.8,2.50252,16.3391,detectLogical_PV,NA
305172,1923,-1,gamma,1.4687,0,9.2667,7.8,0.646445,7.05135,detectLogical_PV,NA
357271,5815,-1,gamma,1.46917,0,6.80646,7.8,-0.549804,7.4383,detectLogical_PV,NA
372273,3155,-1,gamma,1.72052,0,10.4627,7.39007,1.261,22.8506,detectLogical_PV,NA
413976,2590,-1,gamma,3.6598,0,7.74265,7.8,0.322845,64.5862,detectLogical_PV,NA
434023,2029,-1,gamma,1.46917,0,7.58738,7.8,-0.9442,24.9854,detectLogical_PV,NA
456348,233,-1,gamma,1.71983,0,9.36537,7.8,1.72315,17.9902,detectLogical_PV,NA
