#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3332,5154,-1,gamma,0.63254,0,5.72283,7.8,2.26461,40.4339,detectLogical_PV,NA
22543,262,-1,gamma,1.72052,0,7.92251,7.8,-1.94629,50.1742,detectLogical_PV,NA
37520,1906,-1,gamma,1.46917,0,9.29259,7.8,1.73237,11.3459,detectLogical_PV,NA
50589,2011,-1,gamma,1.46917,0,6.05218,7.8,-0.466721,27.6225,detectLogical_PV,NA
78944,2033,-1,gamma,1.46917,0,5.14389,7.8,-0.25552,16.3097,detectLogical_PV,NA
115056,1965,-1,gamma,1.46917,0,7.63543,7.8,-3.17337,14.1203,detectLogical_PV,NA
123796,245,-1,gamma,1.72052,0,6.69402,7.8,-1.55901,5.58374,detectLogical_PV,NA
178642,241,-1,gamma,1.72052,0,8.2514,7.8,-1.87568,59.9985,detectLogical_PV,NA
190344,1991,-1,gamma,1.46917,0,4.65932,7.8,-0.901902,38.176,detectLogical_PV,NA
237292,224,-1,gamma,1.72052,0,10.3533,7.8,-0.0464361,54.7137,detectLogical_PV,NA
255649,241,-1,gamma,1.72052,0,6.11353,7.8,1.29791,28.3008,detectLogical_PV,NA
269715,259,-1,gamma,1.72052,0,8.58527,7.8,-3.12274,9.06639,detectLogical_PV,NA
288008,2497,-1,gamma,3.65596,0,6.62539,7.34839,-3.99979,0.453445,detectLogical_PV,NA
292750,234,-1,gamma,1.72052,0,6.10991,7.8,-1.84662,44.8198,detectLogical_PV,NA
313321,233,-1,gamma,1.71983,0,4.59106,7.8,-2.66306,10.9139,detectLogical_PV,NA
353242,2463,-1,gamma,3.6598,0,6.07455,7.8,1.9866,29.0847,detectLogical_PV,NA
412747,1955,-1,gamma,1.46917,0,6.85224,7.8,-1.72738,63.3222,detectLogical_PV,NA
414139,238,-1,gamma,1.72052,0,6.4005,7.8,-3.33291,125.867,detectLogical_PV,NA
416340,221,-1,gamma,1.71983,0,4.14656,7.8,-0.761577,8.69136,detectLogical_PV,NA
435408,2575,-1,gamma,3.6598,0,9.69566,7.8,1.42232,8.21588,detectLogical_PV,NA
436069,245,-1,gamma,1.72052,0,3.10283,7.8,1.4057,7.75843,detectLogical_PV,NA
455555,1950,-1,gamma,1.46917,0,7.76914,7.3703,-3.84507,0.866901,detectLogical_PV,NA
482460,5211,-1,gamma,1.23795,0,7.18008,7.8,-3.1945,31.3788,detectLogical_PV,NA
