#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
324,138,-1,gamma,22.139,0,9.45412,7.8,1.9684,4.42053,detectLogical_PV,subPhysical
378,131,-1,gamma,22.139,0,3.07229,7.8,0.18074,5.08873,detectLogical_PV,worldPhysical
484,104,-1,gamma,22.139,0,7.26195,7.54691,3.95546,2.81569,detectLogical_PV,subPhysical
549,107,-1,gamma,22.139,0,10.083,7.8,-0.358049,3.10185,detectLogical_PV,worldPhysical
982,136,-1,gamma,24.9205,0,2.90874,7.8,0.570719,2.39815,detectLogical_PV,subPhysical
2905,110,-1,gamma,22.139,0,6.06215,7.8,-3.87116,0.140965,detectLogical_PV,subPhysical
4371,107,-1,gamma,21.9609,0,3.38876,7.8,-0.132514,3.71848,detectLogical_PV,subPhysical
5339,106,-1,gamma,24.8888,0,10.008,7.8,-1.51528,1.37687,detectLogical_PV,subPhysical
9812,142,-1,gamma,22.139,0,8.30641,7.62626,-3.64846,0.652952,detectLogical_PV,subPhysical
10211,105,-1,gamma,21.9609,0,3.21316,7.8,-1.23991,2.17259,detectLogical_PV,subPhysical
10523,128,-1,gamma,22.139,0,8.58055,7.8,0.471511,0.41857,detectLogical_PV,subPhysical
10830,109,-1,gamma,22.139,0,8.93564,7.8,0.43226,2.38455,detectLogical_PV,subPhysical
12314,106,-1,gamma,22.139,0,10.6573,7.74783,-0.272907,1.6356,detectLogical_PV,subPhysical
12355,130,-1,gamma,24.9205,0,6.86532,7.8,2.55682,5.46423,detectLogical_PV,subPhysical
12638,132,-1,gamma,22.139,0,4.36053,7.8,1.13368,1.08733,detectLogical_PV,subPhysical
14872,108,-1,gamma,21.5202,0,9.58627,7.8,0.323585,2.2391,detectLogical_PV,sourcePhysical
14946,140,-1,gamma,22.139,0,5.62646,7.8,1.6859,2.79074,detectLogical_PV,sourcePhysical
15222,150,-1,gamma,21.9609,0,6.79017,7.8,-3.09122,1.09717,detectLogical_PV,sourcePhysical
15495,109,-1,gamma,21.9609,0,6.38101,7.39077,3.98979,4.8894,detectLogical_PV,sourcePhysical
15744,143,-1,gamma,22.139,0,6.09719,7.8,1.14633,1.05024,detectLogical_PV,subPhysical
15922,104,-1,gamma,22.139,0,5.90565,7.8,-1.80397,3.69861,detectLogical_PV,subPhysical
16779,134,-1,gamma,21.9609,0,9.80113,7.8,0.628915,2.38616,detectLogical_PV,worldPhysical
18897,111,-1,gamma,22.139,0,6.18451,7.8,3.15294,1.92668,detectLogical_PV,subPhysical
20924,123,-1,gamma,21.9609,0,3.2848,7.8,0.842479,1.71096,detectLogical_PV,sourcePhysical
20989,133,-1,gamma,22.139,0,2.71448,7.8,0.504204,6.13027,detectLogical_PV,subPhysical
23624,106,-1,gamma,22.139,0,4.06397,7.8,-0.325058,5.22049,detectLogical_PV,subPhysical
24389,106,-1,gamma,22.139,0,10.6641,7.50857,-0.143304,3.47341,detectLogical_PV,sourcePhysical
24997,107,-1,gamma,21.9609,0,6.69966,7.8,-1.6386,1.2313,detectLogical_PV,subPhysical
25361,107,-1,gamma,24.9205,0,2.97505,7.8,1.49389,2.96776,detectLogical_PV,subPhysical
26650,129,-1,gamma,22.139,0,5.67884,7.32581,3.87611,1.01244,detectLogical_PV,worldPhysical
26911,126,-1,gamma,22.139,0,4.33739,7.8,-1.0911,0.442957,detectLogical_PV,subPhysical
30843,110,-1,gamma,21.9609,0,3.25228,7.8,0.964091,2.57786,detectLogical_PV,subPhysical
30966,113,-1,gamma,24.9205,0,8.12044,7.7728,-3.72646,0.316476,detectLogical_PV,subPhysical
