#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
22274,5290,-1,gamma,3.6598,0,6.71748,7.8,-0.194042,9.71897,detectLogical_PV,NA
29288,2496,-1,gamma,3.9814,0,8.22527,7.8,-2.10287,0.739181,detectLogical_PV,NA
31139,2589,-1,gamma,3.6598,0,5.03939,7.8,2.12605,7.90052,detectLogical_PV,NA
36499,2036,-1,gamma,1.4687,0,10.1741,7.8,0.475381,49.3181,detectLogical_PV,NA
56798,236,-1,gamma,1.71983,0,5.40492,7.8,0.346164,11.8938,detectLogical_PV,NA
56927,2840,-1,gamma,1.71983,0,5.50418,7.8,1.55268,38.3774,detectLogical_PV,NA
85015,1913,-1,gamma,1.4687,0,9.98164,7.8,0.877395,86.4873,detectLogical_PV,NA
139546,2797,-1,gamma,1.72052,0,7.02342,7.8,3.95439,19.004,detectLogical_PV,NA
155410,214,-1,gamma,1.72052,0,8.41091,7.8,-2.16345,27.9451,detectLogical_PV,NA
181032,229,-1,gamma,1.71983,0,7.60499,7.8,-2.3331,78.8595,detectLogical_PV,NA
209118,5179,-1,gamma,3.65596,0,6.88482,7.8,2.41794,33.9914,detectLogical_PV,NA
211794,249,-1,gamma,1.71983,0,8.84762,7.8,-0.59383,8.74603,detectLogical_PV,NA
217518,1995,-1,gamma,1.46917,0,7.21008,7.8,-2.67311,39.6601,detectLogical_PV,NA
217701,242,-1,gamma,1.72052,0,7.93875,7.8,3.62269,12.494,detectLogical_PV,NA
269899,1944,-1,gamma,1.46917,0,6.26258,7.8,2.14729,27.2173,detectLogical_PV,NA
270257,2033,-1,gamma,1.4687,0,5.67078,7.8,-2.55946,5.26659,detectLogical_PV,NA
289378,255,-1,gamma,1.72052,0,6.97648,7.8,3.70409,8.13114,detectLogical_PV,NA
298454,243,-1,gamma,1.71983,0,3.93477,7.8,-0.0624521,10.7615,detectLogical_PV,NA
313670,5061,-1,gamma,1.23826,0,4.91333,7.8,1.00943,13.5464,detectLogical_PV,NA
332676,1969,-1,gamma,1.46917,0,8.83504,7.8,-1.39368,20.0283,detectLogical_PV,NA
338208,215,-1,gamma,1.72052,0,5.89571,7.8,2.02838,11.6596,detectLogical_PV,NA
339727,1992,-1,gamma,1.4687,0,8.55463,7.52733,3.52641,82.9375,detectLogical_PV,NA
362897,4555,-1,gamma,1.4687,0,9.7699,7.8,0.54609,12.823,detectLogical_PV,NA
366878,240,-1,gamma,1.71983,0,9.49301,7.39588,2.83051,11.1298,detectLogical_PV,NA
368491,230,-1,gamma,1.72052,0,3.93306,7.8,-0.351589,29.4867,detectLogical_PV,NA
371607,2016,-1,gamma,1.46917,0,6.85642,7.8,-0.922065,65.6807,detectLogical_PV,NA
378012,2475,-1,gamma,3.6598,0,8.16097,7.8,0.962402,21.052,detectLogical_PV,NA
406655,4493,-1,gamma,1.4687,0,10.6117,7.3351,0.660779,73.5451,detectLogical_PV,NA
407628,4615,-1,gamma,1.4687,0,10.07,7.8,0.657358,61.9751,detectLogical_PV,NA
430045,1982,-1,gamma,1.4687,0,4.38391,7.8,-0.690775,14.0789,detectLogical_PV,NA
432643,2513,-1,gamma,1.23826,0,4.93032,7.8,-1.00423,8.11969,detectLogical_PV,NA
453961,240,-1,gamma,1.71983,0,4.3149,7.8,3.00712,5.13451,detectLogical_PV,NA
467504,1931,-1,gamma,1.4687,0,5.31526,7.8,-1.01266,7.01588,detectLogical_PV,NA
489575,234,-1,gamma,1.72052,0,3.99093,7.8,0.448495,5.14139,detectLogical_PV,NA
