#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
18176,1957,-1,gamma,1.46917,0,5.5894,7.8,-0.19378,6.26841,detectLogical_PV,NA
18774,2751,-1,gamma,1.71983,0,7.65026,7.8,1.27363,14.5502,detectLogical_PV,NA
21417,1980,-1,gamma,1.46917,0,6.33604,7.8,-0.404059,55.3241,detectLogical_PV,NA
51714,2002,-1,gamma,1.4687,0,6.57754,7.8,0.37761,29.678,detectLogical_PV,NA
59015,2735,-1,gamma,1.72052,0,4.96636,7.8,2.53119,33.4276,detectLogical_PV,NA
87289,1972,-1,gamma,1.46917,0,4.97063,7.8,-0.0152096,1.69956,detectLogical_PV,NA
103113,2437,-1,gamma,3.6598,0,6.72483,7.8,-2.49379,70.3712,detectLogical_PV,NA
110506,2859,-1,gamma,1.71983,0,5.11933,7.8,-0.979122,5.36127,detectLogical_PV,NA
120971,243,-1,gamma,1.72052,0,9.90235,7.78519,2.35167,13.04,detectLogical_PV,NA
166954,258,-1,gamma,1.72052,0,9.63274,7.8,0.506995,28.4576,detectLogical_PV,NA
211706,2046,-1,gamma,1.4687,0,5.61698,7.8,-2.39799,10.4723,detectLogical_PV,NA
233069,1946,-1,gamma,1.4687,0,4.80842,7.8,3.15403,21.119,detectLogical_PV,NA
245678,2460,-1,gamma,3.6598,0,7.869,7.8,3.63107,48.9866,detectLogical_PV,NA
252750,246,-1,gamma,1.72052,0,4.73845,7.8,-0.201091,46.2266,detectLogical_PV,NA
258148,1989,-1,gamma,1.46917,0,7.0768,7.8,-0.357313,9.02353,detectLogical_PV,NA
294311,1938,-1,gamma,1.4687,0,6.29388,7.8,-3.92079,32.1712,detectLogical_PV,NA
301959,1973,-1,gamma,1.4687,0,8.51577,7.8,-2.266,1.99142,detectLogical_PV,NA
302711,5090,-1,gamma,3.65596,0,7.09335,7.8,-3.01283,67.6872,detectLogical_PV,NA
325828,1979,-1,gamma,1.46917,0,7.22788,7.8,1.29737,71.978,detectLogical_PV,NA
332920,1982,-1,gamma,1.46917,0,3.36827,7.8,-1.21294,10.1869,detectLogical_PV,NA
344780,4097,-1,gamma,1.46917,0,8.59765,7.8,1.51583,57.9368,detectLogical_PV,NA
346364,237,-1,gamma,1.72052,0,5.48369,7.8,-0.0543641,41.1302,detectLogical_PV,NA
363874,1980,-1,gamma,1.4687,0,4.3072,7.8,-3.16259,7.52514,detectLogical_PV,NA
378779,1906,-1,gamma,1.46917,0,7.55204,7.8,3.83844,35.7537,detectLogical_PV,NA
413312,1967,-1,gamma,1.46917,0,8.15961,7.8,-0.751252,4.60087,detectLogical_PV,NA
423827,243,-1,gamma,1.71983,0,7.67723,7.8,1.07126,12.2078,detectLogical_PV,NA
427462,2452,-1,gamma,1.23826,0,4.48441,7.5808,3.35228,16.8557,detectLogical_PV,NA
432533,3161,-1,gamma,1.72052,0,2.79052,7.46898,-0.987666,15.5954,detectLogical_PV,NA
473736,2782,-1,gamma,1.72052,0,8.2028,7.8,-1.55983,32.4395,detectLogical_PV,NA
480687,4536,-1,gamma,1.4687,0,9.86541,7.8,1.1855,38.7442,detectLogical_PV,NA
