#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4419,254,-1,gamma,1.72052,0,6.74972,7.8,-1.34848,8.82939,detectLogical_PV,NA
6974,2017,-1,gamma,1.4687,0,3.99029,7.8,1.69632,4.72692,detectLogical_PV,NA
43308,2004,-1,gamma,1.46917,0,4.52704,7.8,-2.16291,12.0961,detectLogical_PV,NA
56861,1937,-1,gamma,1.46917,0,6.57405,7.8,-1.6988,26.2709,detectLogical_PV,NA
57917,2340,-1,gamma,1.23826,0,4.59904,7.8,1.93161,31.1974,detectLogical_PV,NA
96559,2904,-1,gamma,1.71983,0,5.6658,7.8,0.408845,0.0706645,detectLogical_PV,NA
96814,1938,-1,gamma,1.46917,0,5.13572,7.8,2.60102,21.7948,detectLogical_PV,NA
103136,4692,-1,gamma,1.46917,0,5.32553,7.8,-1.41334,1.65063,detectLogical_PV,NA
103397,242,-1,gamma,1.71983,0,7.3612,7.8,1.54847,10.0122,detectLogical_PV,NA
103739,2877,-1,gamma,1.71983,0,6.66788,7.8,2.27274,25.0776,detectLogical_PV,NA
141977,258,-1,gamma,1.71983,0,6.18288,7.8,-2.05256,25.1689,detectLogical_PV,NA
143221,1956,-1,gamma,1.46917,0,6.36486,7.8,0.292396,1.52805,detectLogical_PV,NA
159919,2538,-1,gamma,3.65596,0,5.76475,7.8,1.53073,1.70023,detectLogical_PV,NA
170918,5040,-1,gamma,3.6598,0,10.6656,7.79277,0.0924363,13.791,detectLogical_PV,NA
281598,2828,-1,gamma,1.72052,0,6.48206,7.8,-2.37267,22.0342,detectLogical_PV,NA
293136,1941,-1,gamma,1.46917,0,3.6907,7.8,0.200409,90.362,detectLogical_PV,NA
303176,239,-1,gamma,1.72052,0,4.80567,7.8,-0.702348,35.1076,detectLogical_PV,NA
321568,2867,-1,gamma,1.71983,0,2.99993,7.8,0.783391,62.3172,detectLogical_PV,NA
341304,1960,-1,gamma,1.46917,0,3.50922,7.8,0.0117665,47.2636,detectLogical_PV,NA
342686,248,-1,gamma,1.72052,0,9.88618,7.8,-0.617431,30.7175,detectLogical_PV,NA
360364,1927,-1,gamma,1.46917,0,8.96347,7.8,2.53134,31.6331,detectLogical_PV,NA
397302,2478,-1,gamma,3.6598,0,6.92423,7.8,-3.71388,6.55714,detectLogical_PV,NA
415280,2908,-1,gamma,1.72052,0,7.34928,7.8,2.67327,4.65793,detectLogical_PV,NA
420123,5050,-1,gamma,3.65596,0,7.64683,7.8,0.234219,1.20585,detectLogical_PV,NA
425334,2827,-1,gamma,1.72052,0,7.35766,7.8,1.3776,29.5751,detectLogical_PV,NA
431174,2503,-1,gamma,3.6598,0,5.72205,7.8,2.59327,12.5191,detectLogical_PV,NA
441052,262,-1,gamma,1.72052,0,4.28133,7.8,1.16994,11.6565,detectLogical_PV,NA
492868,4579,-1,gamma,1.4687,0,5.74397,7.8,1.48925,19.5808,detectLogical_PV,NA
