#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
41,103,-1,e-,38.069,7.53841e-23,4.11942,7.8,-0.431939,14.649,detectLogical_PV,sourcePhysical
384,141,-1,e-,177.59,2.81688e-23,8.65309,7.8,-0.59703,12.4003,detectLogical_PV,sourcePhysical
599,103,-1,e-,60.1766,5.84739e-23,7.19845,7.8,0.338344,9.38712,detectLogical_PV,sourcePhysical
2533,154,-1,e-,151.715,3.31922e-23,6.85436,7.8,1.53661,19.1796,detectLogical_PV,sourcePhysical
2691,103,-1,e-,73.2823,5.55424e-23,10.5692,7.8,0.877496,4.33516,detectLogical_PV,sourcePhysical
2905,103,-1,e-,66.2465,6.3846e-23,5.73834,7.8,-0.262435,3.16455,detectLogical_PV,sourcePhysical
3321,103,-1,e-,82.9801,4.23883e-23,6.40072,7.8,-1.44464,8.94432,detectLogical_PV,sourcePhysical
4373,226,-1,e-,46.5218,7.75836e-23,5.94228,7.8,-0.700474,21.8032,detectLogical_PV,sourcePhysical
6503,344,-1,e-,139.08,1.08449e-23,8.08405,7.44087,-3.74046,2.94774,detectLogical_PV,sourcePhysical
8440,203,-1,e-,27.8969,1.04779e-22,6.32099,7.8,1.51142,0.160464,detectLogical_PV,sourcePhysical
9852,139,-1,e-,90.0071,4.27251e-23,9.33251,7.8,-2.02137,1.08732,detectLogical_PV,sourcePhysical
10588,103,-1,e-,113.605,3.32313e-23,5.38039,7.8,1.20959,1.31627,detectLogical_PV,sourcePhysical
12563,171,-1,e-,47.8166,1.00732e-22,5.92326,7.8,0.542158,7.75328,detectLogical_PV,sourcePhysical
12876,127,-1,e-,106.375,3.55067e-23,2.95339,7.8,0.46612,3.29867,detectLogical_PV,sourcePhysical
12972,103,-1,e-,39.0989,7.24551e-23,6.26127,7.8,-1.69466,6.42212,detectLogical_PV,sourcePhysical
13025,285,-1,e-,79.7185,5.95692e-23,8.30131,7.55927,-3.65074,3.02706,detectLogical_PV,sourcePhysical
13975,103,-1,e-,59.3515,2.4757e-23,9.65635,7.48977,2.6574,1.76281,detectLogical_PV,sourcePhysical
14105,320,-1,e-,106.695,4.8332e-23,9.2602,7.8,1.10973,2.5048,detectLogical_PV,sourcePhysical
14177,172,-1,e-,75.6813,4.34938e-23,3.46051,7.8,1.23397,10.6184,detectLogical_PV,sourcePhysical
14695,103,-1,e-,30.6031,8.78231e-23,8.10103,7.8,0.292171,2.14565,detectLogical_PV,sourcePhysical
16184,300,-1,e-,81.3371,4.51397e-23,5.90873,7.8,-2.20388,1.66575,detectLogical_PV,sourcePhysical
16551,103,-1,e-,41.8911,8.34576e-23,7.86206,7.48372,3.8172,0.21969,detectLogical_PV,sourcePhysical
17885,103,-1,e-,22.0944,1.21459e-22,5.95,7.8,2.78336,5.98175,detectLogical_PV,sourcePhysical
19397,103,-1,e-,53.8479,7.38907e-23,8.51752,7.8,1.48678,9.39579,detectLogical_PV,sourcePhysical
19877,103,-1,e-,35.012,7.97235e-23,3.67728,7.8,0.0176762,12.4366,detectLogical_PV,sourcePhysical
20265,193,-1,e-,10.1113,6.31268e-22,5.75936,7.8,2.87929,28.7826,detectLogical_PV,sourcePhysical
20265,193,-1,e-,4.17066,4.70398e-23,6.07015,7.3,3.91961,28.7826,detectLogical_PV,sourcePhysical
20424,103,-1,e-,27.0333,9.86784e-23,7.43652,7.8,-2.06693,1.63339,detectLogical_PV,worldPhysical
21429,120,-1,e-,74.1732,1.17423e-23,9.12601,7.34173,-3.15462,22.5857,detectLogical_PV,sourcePhysical
22029,170,-1,e-,240.802,2.21135e-23,3.6537,7.8,0.149716,3.75636,detectLogical_PV,sourcePhysical
23266,109,-1,e-,125.925,4.72256e-23,6.44948,7.8,2.3839,1.89511,detectLogical_PV,sourcePhysical
23448,103,-1,e-,47.6109,8.27511e-23,3.95766,7.8,1.61094,4.57162,detectLogical_PV,sourcePhysical
27025,138,-1,e-,51.4842,6.66587e-23,6.4506,7.8,-2.10226,1.24826,detectLogical_PV,sourcePhysical
27057,216,-1,e-,72.4377,4.25363e-23,7.98681,7.8,2.83513,2.86268,detectLogical_PV,sourcePhysical
28262,103,-1,e-,81.4845,4.42561e-23,5.15492,7.8,3.04343,12.0674,detectLogical_PV,sourcePhysical
28591,139,-1,e-,22.358,1.14763e-22,9.70158,7.8,2.09381,5.02737,detectLogical_PV,sourcePhysical
28892,103,-1,e-,76.0132,5.19543e-23,4.8067,7.8,-0.274016,5.03031,detectLogical_PV,sourcePhysical
30061,238,-1,e-,52.9035,6.12145e-23,5.61873,7.8,-2.05659,5.03538,detectLogical_PV,sourcePhysical
30488,103,-1,e-,39.7824,8.27686e-23,9.10105,7.8,2.10873,1.22281,detectLogical_PV,sourcePhysical
30787,103,-1,e-,80.0855,4.91815e-24,3.40527,7.35855,2.31588,5.92009,detectLogical_PV,sourcePhysical
34802,148,-1,e-,27.6313,1.21913e-22,4.77109,7.8,-0.37074,17.9592,detectLogical_PV,sourcePhysical
35250,103,-1,e-,20.9838,1.25207e-22,9.95319,7.55613,2.28008,10.5538,detectLogical_PV,sourcePhysical
35876,109,-1,e-,51.9383,6.02276e-23,6.50003,7.8,-2.30743,3.01098,detectLogical_PV,sourcePhysical
