#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
101286,2408,-1,gamma,3.65596,0,3.21921,7.33738,2.02855,2332.99,detectLogical_PV,NA
113489,2279,-1,gamma,1.23826,0,9.45318,7.8,-1.82126,27.2017,detectLogical_PV,NA
122509,2372,-1,gamma,6.36271,0,9.02805,7.8,-1.94041,663.671,detectLogical_PV,NA
186075,1937,-1,gamma,1.46917,0,6.46569,7.8,1.23219,292.705,detectLogical_PV,NA
205823,223,-1,gamma,1.72052,0,4.99701,7.8,1.4503,537.48,detectLogical_PV,NA
211799,3858,-1,gamma,1.72052,0,3.88437,7.8,-1.35768,1412.61,detectLogical_PV,NA
227331,2704,-1,gamma,1.72052,0,6.25131,7.8,-0.936413,95.9673,detectLogical_PV,NA
252214,1836,-1,gamma,1.46917,0,7.74123,7.8,2.6137,584.821,detectLogical_PV,NA
292424,4303,-1,gamma,1.4687,0,5.74045,7.8,-1.60628,256.212,detectLogical_PV,NA
292483,1930,-1,gamma,1.4687,0,7.7274,7.8,-1.41219,59.785,detectLogical_PV,NA
323736,2359,-1,gamma,1.23826,0,5.44472,7.8,-0.0916367,303.417,detectLogical_PV,NA
369404,4188,-1,gamma,1.46917,0,5.79429,7.8,2.65532,824.208,detectLogical_PV,NA
369847,1887,-1,gamma,1.46917,0,7.48129,7.55015,-3.91617,631.086,detectLogical_PV,NA
392270,249,-1,gamma,1.71983,0,4.04017,7.8,2.03148,173.67,detectLogical_PV,NA
429274,4328,-1,gamma,1.46917,0,5.04737,7.8,-0.444194,970.646,detectLogical_PV,NA
430199,2761,-1,gamma,1.71983,0,7.03564,7.50524,-3.98295,2877.33,detectLogical_PV,NA
445008,4530,-1,gamma,1.4687,0,7.13134,7.8,-3.64752,273.893,detectLogical_PV,NA
495901,221,-1,gamma,1.72052,0,8.90952,7.8,-2.07342,627.805,detectLogical_PV,NA
