#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17546,2731,-1,gamma,1.72052,0,7.04308,7.8,3.18419,319.032,detectLogical_PV,NA
23918,1842,-1,gamma,1.46917,0,7.22496,7.8,1.36853,40.2534,detectLogical_PV,NA
27364,240,-1,gamma,1.72052,0,9.19885,7.8,-0.503008,33.2556,detectLogical_PV,NA
60052,236,-1,gamma,1.71983,0,7.19388,7.8,-2.39801,981.643,detectLogical_PV,NA
77147,232,-1,gamma,1.72052,0,5.90684,7.8,2.15313,817.256,detectLogical_PV,NA
85639,247,-1,gamma,1.72052,0,7.25317,7.8,-0.00325002,405.348,detectLogical_PV,NA
114235,1847,-1,gamma,1.46917,0,5.31837,7.8,-1.30134,100.478,detectLogical_PV,NA
128204,215,-1,gamma,1.72052,0,5.37007,7.8,-3.40149,61.9092,detectLogical_PV,NA
129984,2291,-1,gamma,1.23795,0,2.80749,7.69298,1.05203,152.527,detectLogical_PV,NA
142708,224,-1,gamma,1.72052,0,9.88932,7.8,0.39594,1216.34,detectLogical_PV,NA
172986,2422,-1,gamma,3.6598,0,3.13515,7.8,0.0831856,1090.19,detectLogical_PV,NA
176547,252,-1,gamma,1.72052,0,3.94545,7.75884,-2.93172,859.087,detectLogical_PV,NA
216992,1904,-1,gamma,1.4687,0,8.1972,7.8,2.30302,302.406,detectLogical_PV,NA
231800,1919,-1,gamma,1.46917,0,8.87075,7.8,-0.561826,334.742,detectLogical_PV,NA
242900,228,-1,gamma,1.71983,0,4.38365,7.8,2.13571,1281.54,detectLogical_PV,NA
274579,232,-1,gamma,1.72052,0,8.30827,7.8,1.452,1368.36,detectLogical_PV,NA
295923,1799,-1,gamma,1.46917,0,6.30961,7.8,-3.17821,1639.56,detectLogical_PV,NA
311629,1797,-1,gamma,1.46917,0,6.36918,7.8,-0.410766,128.443,detectLogical_PV,NA
334158,2422,-1,gamma,3.6598,0,6.05845,7.8,-0.71392,55.3693,detectLogical_PV,NA
355385,4281,-1,gamma,1.46917,0,5.11606,7.8,2.56668,157.81,detectLogical_PV,NA
389604,2402,-1,gamma,3.65596,0,5.97368,7.8,-2.1493,244.964,detectLogical_PV,NA
400217,4336,-1,gamma,1.4687,0,6.52386,7.8,-3.51946,354.38,detectLogical_PV,NA
414086,234,-1,gamma,1.72052,0,7.90258,7.8,-2.64359,1018.22,detectLogical_PV,NA
422672,2452,-1,gamma,3.6598,0,9.81726,7.34964,-2.46449,443.894,detectLogical_PV,NA
432935,2399,-1,gamma,3.6598,0,9.90394,7.72593,2.34948,155.453,detectLogical_PV,NA
490524,4296,-1,gamma,1.4687,0,7.04129,7.8,-1.747,319.636,detectLogical_PV,NA
