#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
24004,239,-1,gamma,1.72052,0,5.46659,7.8,-3.60052,39.5118,detectLogical_PV,NA
53586,4942,-1,gamma,1.23826,0,7.13954,7.8,2.67411,36.3505,detectLogical_PV,NA
62920,233,-1,gamma,1.71983,0,7.60034,7.8,0.346719,0.201944,detectLogical_PV,NA
64498,233,-1,gamma,1.72052,0,6.07564,7.8,1.10963,28.8506,detectLogical_PV,NA
99405,1923,-1,gamma,1.46917,0,8.97009,7.8,-0.838057,22.9751,detectLogical_PV,NA
105083,231,-1,gamma,1.72052,0,8.05598,7.8,-2.77584,55.4506,detectLogical_PV,NA
121771,5249,-1,gamma,3.6598,0,8.14421,7.8,-0.647604,8.30329,detectLogical_PV,NA
144676,254,-1,gamma,1.71983,0,5.75905,7.8,-1.33557,31.319,detectLogical_PV,NA
150639,1974,-1,gamma,1.46917,0,3.78409,7.8,1.16581,32.0219,detectLogical_PV,NA
185282,236,-1,gamma,1.71983,0,8.12993,7.57858,3.72275,2.3374,detectLogical_PV,NA
186585,2874,-1,gamma,1.72052,0,9.35817,7.8,-0.929869,7.62064,detectLogical_PV,NA
233284,1903,-1,gamma,1.46917,0,5.86505,7.8,0.544201,35.0051,detectLogical_PV,NA
266279,1909,-1,gamma,1.46917,0,6.95064,7.8,-2.6618,21.4202,detectLogical_PV,NA
293612,248,-1,gamma,1.72052,0,6.09507,7.8,0.216142,32.7285,detectLogical_PV,NA
293766,252,-1,gamma,1.72052,0,4.89903,7.37173,3.58824,6.51608,detectLogical_PV,NA
297675,1984,-1,gamma,1.46917,0,7.12738,7.8,-1.6326,44.8841,detectLogical_PV,NA
299964,4702,-1,gamma,1.4687,0,5.22161,7.8,2.50057,26.814,detectLogical_PV,NA
336801,2110,-1,gamma,1.46917,0,7.08244,7.8,1.03603,31.164,detectLogical_PV,NA
340088,1999,-1,gamma,1.46917,0,6.41179,7.8,-2.85284,14.4615,detectLogical_PV,NA
406330,4440,-1,gamma,1.46917,0,7.16564,7.8,1.16661,49.9125,detectLogical_PV,NA
412974,3010,-1,gamma,1.72052,0,3.40199,7.66282,2.31125,11.1933,detectLogical_PV,NA
434111,238,-1,gamma,1.71983,0,8.33834,7.67822,3.63394,55.0231,detectLogical_PV,NA
458614,1998,-1,gamma,1.46917,0,9.10426,7.8,-0.622971,37.6111,detectLogical_PV,NA
462339,1961,-1,gamma,1.46917,0,6.65981,7.8,-2.62579,8.16764,detectLogical_PV,NA
