#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17534,1907,-1,gamma,1.46917,0,9.7614,7.41867,-2.53428,98.8392,detectLogical_PV,NA
71081,1921,-1,gamma,1.4687,0,5.12222,7.8,0.324493,19.5941,detectLogical_PV,NA
80349,2822,-1,gamma,1.72052,0,10.217,7.8,-0.075925,13.1474,detectLogical_PV,NA
90149,4394,-1,gamma,1.46917,0,7.40945,7.8,-0.398424,11.0799,detectLogical_PV,NA
118074,1935,-1,gamma,1.46917,0,8.1479,7.8,0.918088,49.6272,detectLogical_PV,NA
127047,1913,-1,gamma,1.4687,0,4.25719,7.6371,3.19287,7.23442,detectLogical_PV,NA
129543,2536,-1,gamma,3.6598,0,7.40183,7.8,-2.63687,9.61532,detectLogical_PV,NA
160199,2883,-1,gamma,1.71983,0,7.30023,7.8,1.8088,44.9919,detectLogical_PV,NA
207378,2785,-1,gamma,1.72052,0,2.7823,7.8,0.43803,67.7988,detectLogical_PV,NA
222086,1914,-1,gamma,1.46917,0,7.01883,7.8,-3.31604,4.57565,detectLogical_PV,NA
267989,235,-1,gamma,1.72052,0,8.7318,7.8,0.953341,2.49935,detectLogical_PV,NA
302880,2449,-1,gamma,3.6598,0,10.3875,7.79248,1.46804,19.5049,detectLogical_PV,NA
338154,230,-1,gamma,1.72052,0,5.89757,7.8,-3.81575,3.39281,detectLogical_PV,NA
344432,1948,-1,gamma,1.46917,0,7.57945,7.8,0.494938,19.9844,detectLogical_PV,NA
385666,2874,-1,gamma,1.72052,0,4.95523,7.8,0.797635,32.6321,detectLogical_PV,NA
387268,2540,-1,gamma,3.6598,0,10.6246,7.50474,0.578686,48.348,detectLogical_PV,NA
422451,4554,-1,gamma,1.46917,0,5.46719,7.8,0.93088,39.6453,detectLogical_PV,NA
433428,5200,-1,gamma,3.6598,0,5.03707,7.8,-3.12133,4.86128,detectLogical_PV,NA
460851,4541,-1,gamma,1.46917,0,5.33302,7.8,0.529775,11.7221,detectLogical_PV,NA
466285,228,-1,gamma,1.72052,0,5.74435,7.8,-2.35724,2.19264,detectLogical_PV,NA
477425,2019,-1,gamma,1.46917,0,7.69712,7.8,-1.39257,20.4351,detectLogical_PV,NA
478005,233,-1,gamma,1.72052,0,9.1303,7.8,0.0332965,37.0026,detectLogical_PV,NA
495064,2824,-1,gamma,1.72052,0,8.7739,7.8,-3.2749,22.1983,detectLogical_PV,NA
