#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
809,148,-1,e-,27.0558,4.12467e-23,9.70586,7.40778,-2.60064,4.60733,detectLogical_PV,sourcePhysical
912,169,-1,e-,65.0843,4.99374e-23,3.5481,7.8,0.0792601,8.32563,detectLogical_PV,sourcePhysical
1084,103,-1,e-,83.0358,4.38882e-23,6.22178,7.8,1.24305,11.1405,detectLogical_PV,sourcePhysical
3212,128,-1,e-,81.2056,5.33183e-23,7.89694,7.8,-0.877935,3.19957,detectLogical_PV,sourcePhysical
3922,103,-1,e-,110.294,5.87746e-23,8.19399,7.8,0.425614,2.85627,detectLogical_PV,sourcePhysical
4763,190,-1,e-,38.7348,8.7782e-23,6.90208,7.8,-0.65828,3.74574,detectLogical_PV,sourcePhysical
5016,135,-1,e-,69.8444,6.80561e-23,6.78668,7.8,1.41197,0.259924,detectLogical_PV,sourcePhysical
7646,194,-1,e-,121.51,3.00043e-23,3.90843,7.8,0.435171,0.707873,detectLogical_PV,sourcePhysical
9105,137,-1,gamma,8.62069,0,9.42507,7.8,-2.09397,1.50551,detectLogical_PV,targetPhysical
9539,103,-1,e-,80.4446,5.71065e-23,6.96791,7.8,1.70129,6.11249,detectLogical_PV,sourcePhysical
11266,103,-1,e-,19.0183,1.92281e-22,9.16584,7.8,-0.224712,5.13099,detectLogical_PV,sourcePhysical
13816,103,-1,e-,105.545,3.75837e-23,3.01826,7.8,-1.17568,17.8698,detectLogical_PV,sourcePhysical
14097,103,-1,e-,18.3393,3.30287e-22,7.08445,7.8,-1.86358,0.185748,detectLogical_PV,sourcePhysical
14154,103,-1,e-,47.4991,8.19962e-23,9.92097,7.8,-1.90126,9.07105,detectLogical_PV,sourcePhysical
14908,103,-1,e-,55.5844,7.61104e-23,9.26888,7.8,-0.588232,13.4965,detectLogical_PV,sourcePhysical
