#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17499,246,-1,gamma,1.72052,0,9.28269,7.8,-0.563781,32.1526,detectLogical_PV,NA
40126,4875,-1,gamma,1.46917,0,6.91331,7.8,1.05546,6.35637,detectLogical_PV,NA
122750,1913,-1,gamma,1.4687,0,9.38918,7.8,0.510391,78.7502,detectLogical_PV,NA
123277,2499,-1,gamma,3.6598,0,4.95115,7.8,1.65626,9.84465,detectLogical_PV,NA
124217,1955,-1,gamma,1.4687,0,9.54975,7.8,0.185713,6.39721,detectLogical_PV,NA
129845,246,-1,gamma,1.71983,0,3.8044,7.8,-1.78428,7.52152,detectLogical_PV,NA
145433,2506,-1,gamma,3.65596,0,5.42924,7.8,-1.83485,36.773,detectLogical_PV,NA
145684,2853,-1,gamma,1.72052,0,3.59689,7.8,1.21739,49.79,detectLogical_PV,NA
224328,238,-1,gamma,1.72052,0,4.8888,7.8,2.42061,37.481,detectLogical_PV,NA
230093,2756,-1,gamma,1.71983,0,9.20404,7.8,-1.62456,4.04498,detectLogical_PV,NA
238683,1985,-1,gamma,1.46917,0,5.78225,7.8,-1.27956,7.23495,detectLogical_PV,NA
283011,1978,-1,gamma,1.4687,0,8.75274,7.8,-0.792803,13.3361,detectLogical_PV,NA
288402,250,-1,gamma,1.72052,0,3.67309,7.8,-0.622176,15.6787,detectLogical_PV,NA
301012,5296,-1,gamma,1.4687,0,7.18879,7.8,1.02214,82.4421,detectLogical_PV,NA
316093,1961,-1,gamma,1.46917,0,7.19245,7.8,3.17066,8.30603,detectLogical_PV,NA
320221,252,-1,gamma,1.72052,0,9.07653,7.55357,-3.19258,4.20645,detectLogical_PV,NA
333566,1954,-1,gamma,1.46917,0,9.79556,7.8,0.197051,85.4226,detectLogical_PV,NA
345615,246,-1,gamma,1.72052,0,8.43948,7.8,-2.88214,0.488665,detectLogical_PV,NA
365255,2341,-1,gamma,6.34985,0,8.72868,7.43633,3.42755,9.10112,detectLogical_PV,NA
379392,2006,-1,gamma,1.46917,0,9.12238,7.8,-0.979416,9.13538,detectLogical_PV,NA
390417,255,-1,gamma,1.72052,0,10.3036,7.8,0.349846,10.4757,detectLogical_PV,NA
404685,230,-1,gamma,1.71983,0,6.06812,7.8,-2.792,33.3661,detectLogical_PV,NA
427659,2539,-1,gamma,3.6598,0,8.7953,7.36895,3.38658,7.9642,detectLogical_PV,NA
428147,1928,-1,gamma,1.4687,0,9.01029,7.8,2.4128,8.35689,detectLogical_PV,NA
