#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
49860,2698,-1,gamma,1.71983,0,3.52926,7.8,-0.792622,113.073,detectLogical_PV,NA
75157,1838,-1,gamma,1.46917,0,5.68572,7.8,-1.60888,174.326,detectLogical_PV,NA
86129,234,-1,gamma,1.72052,0,7.82783,7.8,0.358916,718.883,detectLogical_PV,NA
96114,2478,-1,gamma,3.6598,0,8.88472,7.8,-1.91377,89.8694,detectLogical_PV,NA
111282,242,-1,gamma,1.71983,0,6.43203,7.8,2.90141,251.874,detectLogical_PV,NA
156494,1980,-1,gamma,1.46917,0,4.89291,7.8,0.177657,19.6996,detectLogical_PV,NA
163310,247,-1,gamma,1.72052,0,8.08951,7.8,0.964571,34.5267,detectLogical_PV,NA
202337,2787,-1,gamma,1.71983,0,6.65461,7.8,1.16547,1447.86,detectLogical_PV,NA
203611,1862,-1,gamma,1.4687,0,6.82286,7.8,-3.45535,662.366,detectLogical_PV,NA
210113,2842,-1,gamma,1.72052,0,4.34555,7.8,1.51452,741.737,detectLogical_PV,NA
237223,218,-1,gamma,1.72052,0,8.97593,7.8,1.28068,95.7575,detectLogical_PV,NA
253110,2773,-1,gamma,1.72052,0,5.93332,7.8,-2.44184,1474.98,detectLogical_PV,NA
287992,239,-1,gamma,1.72052,0,10.5422,7.8,-0.73962,805.057,detectLogical_PV,NA
289633,1897,-1,gamma,1.4687,0,3.88207,7.8,1.64943,155.534,detectLogical_PV,NA
297354,3026,-1,gamma,1.72052,0,5.86815,7.8,-3.16484,565.636,detectLogical_PV,NA
306061,1916,-1,gamma,1.4687,0,6.93124,7.8,-0.899715,545.312,detectLogical_PV,NA
349389,216,-1,gamma,1.72052,0,4.21827,7.8,-0.526947,1259.64,detectLogical_PV,NA
361942,1881,-1,gamma,1.46917,0,5.74239,7.8,3.53232,192.498,detectLogical_PV,NA
382336,2374,-1,gamma,6.34985,0,9.66434,7.8,0.519089,1090.47,detectLogical_PV,NA
405296,1875,-1,gamma,1.46917,0,5.41944,7.8,3.12838,1040.63,detectLogical_PV,NA
437753,1785,-1,gamma,1.46917,0,7.14848,7.8,0.0552627,1123.08,detectLogical_PV,NA
438987,1852,-1,gamma,1.46917,0,7.2093,7.8,1.51029,1336.73,detectLogical_PV,NA
443271,222,-1,gamma,1.72052,0,5.88981,7.8,-2.65991,1515.48,detectLogical_PV,NA
460065,2440,-1,gamma,3.65596,0,5.16684,7.8,-0.166704,198.21,detectLogical_PV,NA
473384,4684,-1,gamma,1.46917,0,5.37332,7.8,-2.04415,4074.9,detectLogical_PV,NA
