#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1673,218,-1,gamma,1.71983,0,5.43013,7.8,-0.0633958,376.58,detectLogical_PV,NA
4377,2405,-1,gamma,3.6598,0,8.00904,7.8,-3.48258,302.899,detectLogical_PV,NA
22537,1906,-1,gamma,1.4687,0,7.61555,7.8,-3.09586,57.5346,detectLogical_PV,NA
35294,1932,-1,gamma,1.4687,0,5.61822,7.8,-0.400894,23.2741,detectLogical_PV,NA
67216,1883,-1,gamma,1.46917,0,9.18796,7.39268,-3.10533,706.076,detectLogical_PV,NA
74828,2391,-1,gamma,1.23795,0,9.89755,7.8,-1.13589,1040.19,detectLogical_PV,NA
101934,2867,-1,gamma,1.71983,0,9.35186,7.8,0.923662,417.445,detectLogical_PV,NA
107848,1918,-1,gamma,1.46917,0,8.6824,7.8,1.08965,130.725,detectLogical_PV,NA
129138,4356,-1,gamma,1.4687,0,7.50485,7.8,3.28427,1314.09,detectLogical_PV,NA
161654,236,-1,gamma,1.71983,0,9.67196,7.8,1.4945,765.589,detectLogical_PV,NA
200185,1837,-1,gamma,1.46917,0,9.94515,7.8,-0.488754,1737.3,detectLogical_PV,NA
201251,1896,-1,gamma,1.46917,0,9.03253,7.8,2.66511,34.8399,detectLogical_PV,NA
245548,2805,-1,gamma,1.72052,0,5.2157,7.8,-0.0761016,687.822,detectLogical_PV,NA
254199,1835,-1,gamma,1.4687,0,5.97579,7.32169,3.93988,130.265,detectLogical_PV,NA
260510,253,-1,gamma,1.72052,0,6.92284,7.8,0.298688,529.491,detectLogical_PV,NA
294141,232,-1,gamma,1.72052,0,6.70016,7.8,1.20358,827.158,detectLogical_PV,NA
362073,240,-1,gamma,1.72052,0,3.51641,7.8,-0.715844,222.884,detectLogical_PV,NA
367602,4846,-1,gamma,3.6598,0,8.75016,7.8,-0.52523,201.526,detectLogical_PV,NA
431721,5089,-1,gamma,1.46917,0,4.74435,7.8,-2.71263,172.576,detectLogical_PV,targetPhysical
467776,4288,-1,gamma,1.46917,0,4.44164,7.8,1.20666,430.741,detectLogical_PV,NA
486050,1867,-1,gamma,1.46917,0,7.18532,7.8,2.77256,1193.14,detectLogical_PV,NA
499618,2213,-1,gamma,6.36271,0,9.64085,7.8,-0.525342,588.712,detectLogical_PV,NA
499744,242,-1,gamma,1.72052,0,9.14625,7.8,0.330702,289.27,detectLogical_PV,NA
