#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
8869,2532,-1,gamma,3.6598,0,6.31807,7.8,3.26661,19.2211,detectLogical_PV,NA
11097,2893,-1,gamma,1.72052,0,5.83379,7.8,0.429016,90.695,detectLogical_PV,NA
25666,244,-1,gamma,1.72052,0,6.35719,7.68961,3.98801,32.4931,detectLogical_PV,NA
27862,4785,-1,gamma,1.46917,0,5.51718,7.8,3.66299,11.7122,detectLogical_PV,NA
33303,2027,-1,gamma,1.4687,0,6.89882,7.8,-1.32548,29.0063,detectLogical_PV,NA
55549,1981,-1,gamma,1.46917,0,5.92834,7.8,2.89696,34.6812,detectLogical_PV,NA
67332,1954,-1,gamma,1.4687,0,3.68386,7.8,-1.69439,4.62796,detectLogical_PV,NA
73016,2508,-1,gamma,3.6598,0,5.30998,7.8,0.621669,49.1832,detectLogical_PV,NA
75412,224,-1,gamma,1.72052,0,6.41037,7.8,-2.40208,8.06794,detectLogical_PV,NA
92445,4666,-1,gamma,1.4687,0,10.5694,7.41735,-0.876609,9.30149,detectLogical_PV,NA
100066,231,-1,gamma,1.72052,0,6.20538,7.8,-1.57442,19.8905,detectLogical_PV,NA
101970,2566,-1,gamma,3.6598,0,8.68124,7.8,2.89214,102.388,detectLogical_PV,NA
105130,2327,-1,gamma,1.23826,0,5.77511,7.8,-1.76197,1.73248,detectLogical_PV,NA
111341,1947,-1,gamma,1.46917,0,5.35649,7.8,-0.539857,25.8928,detectLogical_PV,NA
115634,241,-1,gamma,1.72052,0,6.04192,7.8,3.48773,5.00657,detectLogical_PV,NA
126843,2528,-1,gamma,3.9814,0,6.11222,7.8,3.17373,37.0289,detectLogical_PV,NA
132681,1975,-1,gamma,1.46917,0,8.08953,7.8,-1.52496,43.5905,detectLogical_PV,NA
142328,1978,-1,gamma,1.4687,0,10.6458,7.58047,0.408191,45.2186,detectLogical_PV,NA
147079,2529,-1,gamma,3.6598,0,5.35863,7.8,-0.581941,36.9413,detectLogical_PV,NA
162693,1882,-1,gamma,1.4687,0,7.48677,7.8,-1.87258,0.719744,detectLogical_PV,NA
167777,4464,-1,gamma,1.46917,0,7.56271,7.8,2.90304,27.9889,detectLogical_PV,NA
183359,2665,-1,gamma,3.6598,0,10.3877,7.4067,1.46756,34.4597,detectLogical_PV,NA
207836,2006,-1,gamma,1.46917,0,5.65097,7.8,-1.83988,10.731,detectLogical_PV,NA
216788,250,-1,gamma,1.72052,0,5.40922,7.8,2.44257,3.429,detectLogical_PV,NA
217248,243,-1,gamma,1.71983,0,5.28747,7.8,0.588305,23.9682,detectLogical_PV,NA
233128,238,-1,gamma,1.72052,0,8.23165,7.54096,3.68114,9.3725,detectLogical_PV,NA
246676,4066,-1,gamma,1.72052,0,6.21156,7.8,-2.78045,35.2502,detectLogical_PV,NA
274869,2894,-1,gamma,1.72052,0,4.82631,7.8,1.54123,3.66944,detectLogical_PV,NA
274980,248,-1,gamma,1.72052,0,8.44071,7.8,1.80975,7.87628,detectLogical_PV,NA
303254,2527,-1,gamma,3.65596,0,9.40889,7.8,-0.6731,23.884,detectLogical_PV,NA
336967,2462,-1,gamma,3.6598,0,5.94128,7.8,0.542973,17.7876,detectLogical_PV,NA
357235,1903,-1,gamma,1.46917,0,6.37819,7.8,0.676702,48.1571,detectLogical_PV,NA
406786,257,-1,gamma,1.71983,0,5.53515,7.8,1.12926,1.17339,detectLogical_PV,NA
418134,235,-1,gamma,1.71983,0,7.35843,7.8,-3.51255,18.3929,detectLogical_PV,NA
422037,2539,-1,gamma,3.6598,0,7.32471,7.8,-1.09969,69.7096,detectLogical_PV,NA
442859,2534,-1,gamma,3.6598,0,6.99209,7.8,1.1795,17.7287,detectLogical_PV,NA
468040,237,-1,gamma,1.71983,0,7.07712,7.8,-0.403818,1.01853,detectLogical_PV,NA
489371,2010,-1,gamma,1.46917,0,6.24488,7.8,-0.227757,22.0942,detectLogical_PV,NA
491526,2644,-1,gamma,3.6598,0,6.00634,7.8,0.619445,10.3767,detectLogical_PV,NA
