#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
31530,248,-1,gamma,1.72052,0,6.97929,7.8,-1.12287,44.8518,detectLogical_PV,NA
36847,246,-1,gamma,1.72052,0,7.66655,7.8,-2.21328,32.1152,detectLogical_PV,NA
41844,2007,-1,gamma,1.46917,0,5.77248,7.8,-1.17659,24.0636,detectLogical_PV,NA
43278,2471,-1,gamma,3.6598,0,4.66833,7.8,2.42645,30.2729,detectLogical_PV,NA
66715,2789,-1,gamma,1.72052,0,4.67775,7.8,0.838182,10.1344,detectLogical_PV,NA
70350,221,-1,gamma,1.71983,0,4.5822,7.8,-2.58915,0.995785,detectLogical_PV,NA
72471,2811,-1,gamma,1.72052,0,8.96685,7.8,0.730289,50.011,detectLogical_PV,NA
76526,247,-1,gamma,1.72052,0,2.66681,7.63034,-0.0336012,74.4309,detectLogical_PV,NA
78745,2936,-1,gamma,1.71983,0,8.21715,7.8,-1.51975,30.7759,detectLogical_PV,NA
100232,229,-1,gamma,1.72052,0,3.8514,7.8,-0.181138,2.30324,detectLogical_PV,NA
136807,210,-1,gamma,1.72052,0,5.13353,7.8,-2.243,56.3563,detectLogical_PV,NA
171178,245,-1,gamma,1.71983,0,8.09169,7.8,1.50381,3.98954,detectLogical_PV,NA
175552,4535,-1,gamma,1.4687,0,4.66727,7.8,-0.567669,15.6107,detectLogical_PV,NA
215782,244,-1,gamma,1.72052,0,6.35306,7.8,1.53162,3.64469,detectLogical_PV,NA
228308,231,-1,gamma,1.71983,0,8.3867,7.8,-1.31144,40.678,detectLogical_PV,NA
228380,249,-1,gamma,1.71983,0,5.65313,7.8,-3.345,47.3482,detectLogical_PV,NA
228973,2842,-1,gamma,1.72052,0,6.40784,7.8,-0.849132,5.64683,detectLogical_PV,NA
235209,244,-1,gamma,1.72052,0,8.01865,7.8,2.74283,65.0412,detectLogical_PV,NA
236882,249,-1,gamma,1.72052,0,10.552,7.73384,0.950995,12.4664,detectLogical_PV,NA
248664,4507,-1,gamma,1.46917,0,7.50045,7.8,-1.51957,10.1078,detectLogical_PV,NA
249882,1893,-1,gamma,1.46917,0,6.02088,7.8,0.40945,24.5896,detectLogical_PV,NA
256693,239,-1,gamma,1.71983,0,8.85385,7.8,1.13436,13.1437,detectLogical_PV,NA
274616,233,-1,gamma,1.72052,0,10.0262,7.69876,2.17109,44.995,detectLogical_PV,NA
292123,245,-1,gamma,1.72052,0,4.82534,7.8,-2.61038,30.6947,detectLogical_PV,NA
329173,4903,-1,gamma,1.46917,0,7.52808,7.8,-1.70478,54.1297,detectLogical_PV,NA
395967,245,-1,gamma,1.72052,0,4.28819,7.8,2.84637,102.365,detectLogical_PV,NA
416051,1911,-1,gamma,1.46917,0,8.77982,7.8,0.284661,14.4089,detectLogical_PV,NA
434430,244,-1,gamma,1.72052,0,9.54633,7.8,2.31377,10.2681,detectLogical_PV,NA
465626,2521,-1,gamma,3.6598,0,6.58448,7.47253,-3.99916,0.652789,detectLogical_PV,NA
