#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
63298,1813,-1,gamma,1.4687,0,5.78953,7.54909,3.90264,1365.68,detectLogical_PV,NA
86127,2441,-1,gamma,3.6598,0,8.47325,7.8,0.959138,909.662,detectLogical_PV,NA
106235,2721,-1,gamma,1.72052,0,5.45826,7.8,-0.351047,103.883,detectLogical_PV,NA
106262,1945,-1,gamma,1.46917,0,3.93544,7.31837,2.9224,102.89,detectLogical_PV,NA
137432,240,-1,gamma,1.72052,0,9.17002,7.8,-1.17051,1677.55,detectLogical_PV,NA
142909,227,-1,gamma,1.72052,0,3.21835,7.52256,2.02709,270.973,detectLogical_PV,NA
152783,1864,-1,gamma,1.46917,0,7.03416,7.8,2.44071,326.005,detectLogical_PV,NA
168674,2516,-1,gamma,3.65596,0,6.82485,7.8,-0.0554842,472.915,detectLogical_PV,NA
178403,1904,-1,gamma,1.46917,0,6.95499,7.8,3.98734,227.961,detectLogical_PV,NA
183877,1866,-1,gamma,1.4687,0,8.70248,7.8,1.69028,519.788,detectLogical_PV,NA
229008,4304,-1,gamma,1.46917,0,6.04076,7.70316,-3.95073,77.3111,detectLogical_PV,NA
239859,244,-1,gamma,1.72052,0,8.63716,7.8,-0.130987,1031.65,detectLogical_PV,NA
251929,2740,-1,gamma,1.72052,0,7.94488,7.60442,-3.79027,45.014,detectLogical_PV,NA
257955,4369,-1,gamma,1.46917,0,5.43581,7.8,-1.7921,536.202,detectLogical_PV,NA
286553,1869,-1,gamma,1.46917,0,8.51245,7.8,-0.55982,288.809,detectLogical_PV,NA
315525,2932,-1,gamma,1.71983,0,4.97285,7.8,-2.79549,111.077,detectLogical_PV,NA
376585,4842,-1,gamma,3.65596,0,8.43038,7.8,0.81812,169.902,detectLogical_PV,NA
385441,239,-1,gamma,1.71983,0,6.4763,7.8,-0.433842,97.4325,detectLogical_PV,NA
396953,1894,-1,gamma,1.46917,0,8.72407,7.8,0.962447,82.5478,detectLogical_PV,NA
436990,2421,-1,gamma,3.6598,0,6.86517,7.8,1.14131,281.239,detectLogical_PV,NA
461034,227,-1,gamma,1.72052,0,5.14159,7.77712,3.69786,1063.52,detectLogical_PV,NA
483106,2528,-1,gamma,1.02778,0,7.82466,7.8,0.293891,448.786,detectLogical_PV,NA
