#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
660,1843,-1,gamma,1.4687,0,4.84533,7.8,-2.09411,337.079,detectLogical_PV,NA
28333,1842,-1,gamma,1.46917,0,4.12,7.8,-1.7474,442.803,detectLogical_PV,NA
41604,2455,-1,gamma,3.65596,0,8.02782,7.8,-2.93392,243.543,detectLogical_PV,NA
56907,3045,-1,gamma,1.72052,0,9.77915,7.8,-1.10202,361.453,detectLogical_PV,NA
126407,231,-1,gamma,1.72052,0,4.8043,7.8,1.18576,983.554,detectLogical_PV,NA
194159,3018,-1,gamma,1.82198,0,6.92973,7.8,0.0615137,522.646,detectLogical_PV,NA
196394,2712,-1,gamma,1.46917,0,6.07957,7.8,1.02328,835.413,detectLogical_PV,targetPhysical
213847,1818,-1,gamma,1.46917,0,10.488,7.62117,-1.18197,423.58,detectLogical_PV,NA
298971,2770,-1,gamma,1.71983,0,8.68622,7.8,0.52606,305.579,detectLogical_PV,NA
331456,2593,-1,gamma,1.71983,0,8.88112,7.8,-1.15427,23.6304,detectLogical_PV,NA
349044,1952,-1,gamma,1.46917,0,5.10636,7.8,-2.10538,108.591,detectLogical_PV,NA
361799,2906,-1,gamma,1.72052,0,6.21415,7.8,-0.241392,695.465,detectLogical_PV,NA
377463,1868,-1,gamma,1.46917,0,7.40357,7.8,1.59162,547.196,detectLogical_PV,NA
449914,238,-1,gamma,1.72052,0,8.96291,7.8,-2.29696,490.236,detectLogical_PV,NA
484413,2410,-1,gamma,3.65596,0,7.69102,7.8,1.51767,113.231,detectLogical_PV,NA
484745,4403,-1,gamma,1.46917,0,8.23536,7.8,-2.59101,2643.46,detectLogical_PV,NA
486741,232,-1,gamma,1.72052,0,5.35569,7.8,0.158232,148.19,detectLogical_PV,NA
486829,2769,-1,gamma,1.72052,0,7.84115,7.8,3.50618,89.4014,detectLogical_PV,NA
