#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
635,249,-1,gamma,1.72052,0,7.67093,7.8,-0.675787,8.56203,detectLogical_PV,NA
3287,3132,-1,gamma,1.72052,0,7.26892,7.8,0.578162,3.86041,detectLogical_PV,NA
37111,5136,-1,gamma,3.65596,0,4.87698,7.8,0.5741,1.26331,detectLogical_PV,NA
74578,238,-1,gamma,1.71983,0,7.95879,7.8,-3.28658,58.5226,detectLogical_PV,NA
122597,262,-1,gamma,1.72052,0,8.81074,7.8,1.76141,19.7235,detectLogical_PV,NA
142325,2891,-1,gamma,1.71983,0,5.39349,7.8,1.5696,0.230916,detectLogical_PV,NA
156616,256,-1,gamma,1.72052,0,8.20931,7.8,-0.457848,37.7339,detectLogical_PV,NA
159629,1970,-1,gamma,1.46917,0,4.55405,7.8,-0.514355,0.138078,detectLogical_PV,NA
165629,2442,-1,gamma,3.9814,0,3.40024,7.8,0.621128,13.4423,detectLogical_PV,NA
168620,227,-1,gamma,1.72052,0,5.855,7.8,-3.68071,43.1133,detectLogical_PV,NA
210940,2514,-1,gamma,3.6598,0,8.06455,7.8,2.26161,21.3696,detectLogical_PV,NA
222124,1964,-1,gamma,1.46917,0,6.51339,7.8,1.34782,24.2427,detectLogical_PV,NA
223423,232,-1,gamma,1.72052,0,8.41926,7.8,-2.45997,15.5127,detectLogical_PV,NA
230146,254,-1,gamma,1.72052,0,5.6033,7.8,0.917765,62.9153,detectLogical_PV,NA
252548,1987,-1,gamma,1.46917,0,8.06839,7.52703,-3.74636,3.74794,detectLogical_PV,NA
252548,237,-1,gamma,1.72052,0,6.66358,7.8,1.21293,3.74794,detectLogical_PV,NA
266773,1956,-1,gamma,1.46917,0,5.60525,7.8,2.88903,94.1949,detectLogical_PV,NA
274636,5143,-1,gamma,3.6598,0,5.88133,7.53107,3.92215,5.78625,detectLogical_PV,NA
293759,216,-1,gamma,1.71983,0,3.04203,7.8,1.08585,10.6201,detectLogical_PV,NA
299468,2059,-1,gamma,1.46917,0,6.71648,7.8,0.265161,7.9002,detectLogical_PV,NA
303384,224,-1,gamma,1.72052,0,3.95072,7.8,-1.6169,24.2864,detectLogical_PV,NA
310153,2002,-1,gamma,1.4687,0,7.98802,7.8,-1.36494,30.2562,detectLogical_PV,NA
366170,254,-1,gamma,1.72052,0,3.66468,7.8,-2.62762,67.0658,detectLogical_PV,NA
392702,4544,-1,gamma,1.4687,0,6.33777,7.8,0.78099,9.22241,detectLogical_PV,NA
409415,1947,-1,gamma,1.4687,0,6.65955,7.8,-0.616435,41.3839,detectLogical_PV,NA
412315,217,-1,gamma,1.71983,0,4.54456,7.8,2.77932,31.7697,detectLogical_PV,NA
427123,1995,-1,gamma,1.46917,0,7.29984,7.8,-1.52595,12.4665,detectLogical_PV,NA
453576,4557,-1,gamma,1.46917,0,6.75345,7.8,-2.41244,102.08,detectLogical_PV,NA
