#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1764,108,-1,gamma,21.3029,0,8.17812,7.8,0.274293,9.44515,detectLogical_PV,sourcePhysical
3204,106,-1,gamma,22.139,0,7.0767,7.8,-3.27138,3.40287,detectLogical_PV,subPhysical
4417,148,-1,gamma,23.0104,0,3.79548,7.8,-1.92354,0.550044,detectLogical_PV,sourcePhysical
5912,116,-1,gamma,24.9205,0,4.91308,7.8,2.09005,0.941578,detectLogical_PV,subPhysical
6336,103,-1,gamma,21.5443,0,4.01471,7.8,-0.13078,0.917665,detectLogical_PV,sourcePhysical
6543,119,-1,gamma,22.139,0,10.6665,7.62544,0.0320723,5.79655,detectLogical_PV,subPhysical
6562,133,-1,gamma,22.139,0,8.30056,7.8,0.596879,0.531802,detectLogical_PV,subPhysical
7264,130,-1,gamma,22.0447,0,5.50896,7.8,-1.17993,2.8788,detectLogical_PV,sourcePhysical
7780,106,-1,gamma,21.9609,0,4.74437,7.8,2.2305,3.0763,detectLogical_PV,subPhysical
7799,104,-1,gamma,21.9609,0,7.15289,7.35469,3.97034,3.3369,detectLogical_PV,subPhysical
8104,127,-1,gamma,22.139,0,5.83551,7.8,-2.00459,6.71381,detectLogical_PV,worldPhysical
8326,110,-1,gamma,21.9609,0,5.41966,7.8,1.51613,2.34721,detectLogical_PV,subPhysical
8338,126,-1,gamma,21.9609,0,5.9099,7.8,-3.55006,5.17842,detectLogical_PV,subPhysical
8520,107,-1,gamma,22.139,0,3.16746,7.8,-0.53433,4.05262,detectLogical_PV,worldPhysical
8732,108,-1,gamma,22.139,0,4.96884,7.6988,-3.6218,1.75362,detectLogical_PV,sourcePhysical
9384,106,-1,gamma,22.139,0,9.02285,7.8,-0.623049,0.556323,detectLogical_PV,subPhysical
9774,125,-1,gamma,22.139,0,3.30402,7.8,0.601524,0.752339,detectLogical_PV,sourcePhysical
11953,133,-1,gamma,22.139,0,5.92304,7.8,2.59329,0.195588,detectLogical_PV,subPhysical
12789,105,-1,gamma,22.139,0,10.0611,7.8,-0.441416,0.406358,detectLogical_PV,subPhysical
13508,143,-1,gamma,21.9609,0,8.14349,7.8,-1.15928,0.992908,detectLogical_PV,subPhysical
14012,123,-1,gamma,22.139,0,6.00932,7.8,1.41852,1.59637,detectLogical_PV,worldPhysical
14780,108,-1,gamma,21.9609,0,4.82919,7.8,-2.81449,1.98798,detectLogical_PV,subPhysical
14887,108,-1,gamma,22.139,0,10.4564,7.31605,1.27981,2.5656,detectLogical_PV,worldPhysical
15148,109,-1,gamma,21.9609,0,3.90289,7.8,-2.35656,4.3874,detectLogical_PV,subPhysical
16218,133,-1,gamma,22.139,0,6.90093,7.8,0.806498,1.08462,detectLogical_PV,subPhysical
16405,116,-1,gamma,21.9609,0,6.26713,7.8,-1.28132,2.73057,detectLogical_PV,sourcePhysical
17344,110,-1,gamma,22.139,0,10.6487,7.79453,0.378409,4.98806,detectLogical_PV,subPhysical
20223,106,-1,gamma,22.139,0,3.45155,7.8,-0.783626,1.38733,detectLogical_PV,subPhysical
20336,108,-1,gamma,20.697,0,8.4955,7.8,-2.67622,0.745289,detectLogical_PV,sourcePhysical
22049,126,-1,gamma,22.139,0,4.18662,7.8,-0.147807,7.55928,detectLogical_PV,subPhysical
23628,119,-1,gamma,22.139,0,10.1785,7.66345,-1.91495,0.216662,detectLogical_PV,subPhysical
25493,140,-1,gamma,20.7778,0,5.02921,7.8,-2.24986,1.24105,detectLogical_PV,sourcePhysical
26291,106,-1,gamma,22.139,0,6.41942,7.8,3.5609,2.39638,detectLogical_PV,subPhysical
27216,110,-1,gamma,22.139,0,3.80859,7.8,-1.69376,1.30489,detectLogical_PV,subPhysical
27956,136,-1,gamma,21.9609,0,6.6563,7.8,-0.364424,0.830525,detectLogical_PV,sourcePhysical
29968,108,-1,gamma,21.9609,0,10.6133,7.34793,-0.651124,0.62136,detectLogical_PV,subPhysical
30417,131,-1,gamma,21.9609,0,8.57679,7.8,3.4548,2.14815,detectLogical_PV,subPhysical
31105,109,-1,gamma,21.9609,0,6.87022,7.8,2.89057,1.8407,detectLogical_PV,sourcePhysical
32675,106,-1,gamma,22.139,0,10.6594,7.51017,-0.241285,0.240227,detectLogical_PV,subPhysical
35011,113,-1,gamma,20.9217,0,3.33295,7.8,0.114544,1.41459,detectLogical_PV,sourcePhysical
35470,104,-1,gamma,24.8888,0,8.96096,7.56077,-3.27662,2.28126,detectLogical_PV,subPhysical
35532,137,-1,gamma,22.344,0,5.79486,7.8,3.14841,1.45226,detectLogical_PV,sourcePhysical
35601,108,-1,gamma,22.139,0,10.5433,7.69429,0.985938,1.42256,detectLogical_PV,subPhysical
36127,117,-1,gamma,24.9205,0,5.96297,7.8,1.86606,1.20036,detectLogical_PV,subPhysical
36879,113,-1,gamma,21.9609,0,10.3755,7.67751,1.49827,1.65343,detectLogical_PV,subPhysical
37734,132,-1,gamma,21.9609,0,4.95915,7.8,-2.69084,5.29682,detectLogical_PV,subPhysical
37924,119,-1,gamma,24.9205,0,5.81782,7.8,-0.398049,3.49675,detectLogical_PV,sourcePhysical
39007,111,-1,gamma,21.9609,0,5.89807,7.8,1.51509,1.20886,detectLogical_PV,sourcePhysical
40220,126,-1,gamma,21.9609,0,7.22399,7.8,1.78104,2.25836,detectLogical_PV,subPhysical
40753,129,-1,gamma,22.139,0,7.04219,7.66745,-3.98233,2.00707,detectLogical_PV,sourcePhysical
42092,115,-1,gamma,21.7928,0,6.13899,7.73375,3.96504,0.513361,detectLogical_PV,subPhysical
42129,120,-1,gamma,21.2621,0,5.60062,7.3,-0.00592563,1.13726,detectLogical_PV,subPhysical
44734,112,-1,gamma,22.139,0,5.8716,7.8,3.90212,4.45648,detectLogical_PV,subPhysical
44890,111,-1,gamma,22.139,0,4.28703,7.8,-0.391741,0.330175,detectLogical_PV,subPhysical
45541,116,-1,gamma,22.139,0,3.73007,7.8,2.41641,0.292468,detectLogical_PV,worldPhysical
45779,130,-1,gamma,21.1568,0,10.4813,7.45865,-1.20347,1.12438,detectLogical_PV,sourcePhysical
46588,105,-1,gamma,22.139,0,10.5383,7.8,0.622437,0.475189,detectLogical_PV,subPhysical
48360,108,-1,gamma,22.139,0,4.59841,7.8,-1.441,1.2,detectLogical_PV,sourcePhysical
50159,133,-1,gamma,21.9609,0,3.78797,7.8,2.56167,2.94824,detectLogical_PV,subPhysical
50192,127,-1,gamma,21.9609,0,10.3752,7.4344,1.49896,5.82566,detectLogical_PV,worldPhysical
50969,106,-1,gamma,22.139,0,7.57921,7.49195,-3.89452,4.02685,detectLogical_PV,subPhysical
51689,107,-1,gamma,22.139,0,8.56557,7.36363,-3.52053,0.268294,detectLogical_PV,subPhysical
52487,124,-1,gamma,22.139,0,3.68262,7.8,-2.58276,2.14453,detectLogical_PV,subPhysical
55343,108,-1,gamma,21.9609,0,8.73898,7.79504,3.42133,5.0601,detectLogical_PV,worldPhysical
57174,136,-1,gamma,25.4259,0,6.34119,7.8,-2.65476,5.08013,detectLogical_PV,sourcePhysical
58858,105,-1,gamma,22.139,0,10.4699,7.48535,1.23905,1.39883,detectLogical_PV,subPhysical
58976,112,-1,gamma,22.139,0,5.70547,7.8,3.72849,2.92782,detectLogical_PV,worldPhysical
59452,108,-1,gamma,22.139,0,7.36287,7.8,2.49763,1.51352,detectLogical_PV,subPhysical
61249,120,-1,gamma,22.139,0,10.0971,7.8,-0.610173,0.343659,detectLogical_PV,subPhysical
61458,130,-1,gamma,22.139,0,10.5385,7.3667,1.00437,0.733944,detectLogical_PV,subPhysical
61796,117,-1,gamma,24.9205,0,8.78658,7.62423,3.39204,3.12876,detectLogical_PV,subPhysical
62377,122,-1,gamma,22.139,0,6.08584,7.8,-0.474195,0.135812,detectLogical_PV,subPhysical
65082,110,-1,gamma,22.139,0,7.14227,7.8,-1.81511,3.15648,detectLogical_PV,subPhysical
66516,141,-1,gamma,21.9609,0,4.69633,7.8,2.22131,2.301,detectLogical_PV,subPhysical
68313,116,-1,gamma,22.139,0,6.29477,7.8,3.29147,0.0211069,detectLogical_PV,subPhysical
69133,114,-1,gamma,22.139,0,6.5047,7.79082,-3.99672,4.75782,detectLogical_PV,subPhysical
70385,128,-1,gamma,20.8898,0,6.8208,7.8,-0.0162455,0.652427,detectLogical_PV,sourcePhysical
70984,140,-1,gamma,20.621,0,6.27426,7.8,-3.67776,0.217565,detectLogical_PV,sourcePhysical
71539,112,-1,gamma,22.139,0,3.99438,7.8,0.827815,0.236744,detectLogical_PV,subPhysical
71575,138,-1,gamma,22.139,0,8.79129,7.58842,-3.3891,1.25717,detectLogical_PV,subPhysical
74347,114,-1,gamma,21.9609,0,4.96054,7.8,-1.007,3.30001,detectLogical_PV,subPhysical
74351,134,-1,gamma,20.7269,0,6.3909,7.8,1.99568,0.537716,detectLogical_PV,sourcePhysical
74369,104,-1,gamma,21.9609,0,5.23904,7.8,1.62118,0.338865,detectLogical_PV,sourcePhysical
76138,109,-1,gamma,22.139,0,5.3702,7.8,-3.27719,0.0149024,detectLogical_PV,sourcePhysical
77643,112,-1,gamma,21.9609,0,7.7554,7.8,-0.758052,0.833698,detectLogical_PV,subPhysical
82811,119,-1,gamma,21.9609,0,6.87396,7.8,3.80727,2.25115,detectLogical_PV,subPhysical
82842,141,-1,gamma,20.6944,0,7.95014,7.8,3.03134,0.352987,detectLogical_PV,sourcePhysical
85598,120,-1,gamma,24.8888,0,9.91546,7.77197,-2.33353,0.784758,detectLogical_PV,subPhysical
86330,106,-1,gamma,22.139,0,5.35336,7.8,-2.72601,4.39702,detectLogical_PV,sourcePhysical
86398,110,-1,gamma,21.9609,0,3.72203,7.8,-0.947048,0.711392,detectLogical_PV,subPhysical
87472,140,-1,gamma,22.139,0,10.3067,7.62694,1.6584,1.22853,detectLogical_PV,subPhysical
88190,108,-1,gamma,22.139,0,8.87443,7.69027,3.33553,1.60186,detectLogical_PV,sourcePhysical
91173,116,-1,gamma,21.9609,0,4.49211,7.8,-3.13547,0.465998,detectLogical_PV,subPhysical
92037,105,-1,gamma,22.139,0,5.23936,7.8,1.96577,0.293995,detectLogical_PV,subPhysical
92570,129,-1,gamma,22.139,0,3.05803,7.8,-0.428164,0.489309,detectLogical_PV,subPhysical
94207,109,-1,gamma,21.9609,0,9.92539,7.36542,-2.31965,1.57856,detectLogical_PV,subPhysical
94503,119,-1,gamma,22.139,0,6.65829,7.8,-3.96018,0.185503,detectLogical_PV,worldPhysical
95838,115,-1,gamma,22.139,0,7.46827,7.63175,-3.91886,0.475179,detectLogical_PV,subPhysical
96015,138,-1,gamma,21.3677,0,8.34911,7.8,-3.33406,3.21507,detectLogical_PV,sourcePhysical
96595,117,-1,gamma,20.1582,0,7.10299,7.8,-1.8684,3.56167,detectLogical_PV,worldPhysical
97386,129,-1,gamma,24.9205,0,6.07599,7.6647,-3.95615,1.00759,detectLogical_PV,subPhysical
97506,133,-1,gamma,21.9609,0,9.54924,7.78992,-2.77322,0.694972,detectLogical_PV,worldPhysical
97716,106,-1,gamma,21.9609,0,10.0333,7.34068,2.16007,0.889912,detectLogical_PV,subPhysical
98220,126,-1,gamma,21.9609,0,8.63883,7.64455,-3.48002,1.62278,detectLogical_PV,subPhysical
98633,137,-1,gamma,19.9909,0,7.00942,7.8,-2.36615,0.48567,detectLogical_PV,sourcePhysical
98755,109,-1,gamma,22.139,0,8.11399,7.8,-2.45868,1.11243,detectLogical_PV,sourcePhysical
100574,124,-1,gamma,24.8888,0,4.17365,7.8,1.37915,2.94616,detectLogical_PV,subPhysical
101207,128,-1,gamma,21.9609,0,5.26395,7.8,0.996591,3.37952,detectLogical_PV,subPhysical
101997,105,-1,gamma,22.139,0,8.13449,7.8,-1.32235,3.2115,detectLogical_PV,subPhysical
