#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
14481,2384,-1,gamma,3.65596,0,4.80051,7.8,-3.39327,528.357,detectLogical_PV,NA
22547,2359,-1,gamma,3.6598,0,3.14938,7.8,-0.0915797,653.802,detectLogical_PV,NA
56207,2635,-1,gamma,1.72052,0,10.4623,7.77604,1.26227,960.658,detectLogical_PV,NA
61972,2786,-1,gamma,1.72052,0,4.3546,7.8,0.84671,701.011,detectLogical_PV,NA
70684,219,-1,gamma,1.71983,0,6.97067,7.8,2.72412,316.485,detectLogical_PV,NA
80934,2226,-1,gamma,1.23826,0,9.23608,7.8,1.22008,428.693,detectLogical_PV,NA
94976,1842,-1,gamma,1.46917,0,4.29384,7.8,2.47818,409.68,detectLogical_PV,NA
129844,4460,-1,gamma,1.4687,0,6.45874,7.8,0.0844709,370.054,detectLogical_PV,NA
137430,252,-1,gamma,1.72052,0,7.10183,7.8,-2.24292,15.8592,detectLogical_PV,NA
143792,4288,-1,gamma,1.46917,0,8.46218,7.8,-0.73153,3540.61,detectLogical_PV,NA
220265,230,-1,gamma,1.72052,0,9.75033,7.8,-0.594567,35.0159,detectLogical_PV,NA
285004,254,-1,gamma,1.72052,0,3.53656,7.8,0.743569,279.388,detectLogical_PV,NA
333669,2824,-1,gamma,1.72052,0,3.52746,7.8,1.0761,75.8406,detectLogical_PV,NA
349077,216,-1,gamma,1.72052,0,3.81904,7.8,-0.517948,6.19428,detectLogical_PV,NA
425524,254,-1,gamma,1.72052,0,4.16699,7.8,-1.69199,262.506,detectLogical_PV,NA
441340,4800,-1,gamma,3.65596,0,8.2376,7.8,3.04149,1879.21,detectLogical_PV,NA
472496,216,-1,gamma,1.72052,0,8.51985,7.8,-2.25705,161.397,detectLogical_PV,NA
481637,220,-1,gamma,1.71983,0,6.13892,7.8,0.849956,34.5843,detectLogical_PV,NA
498348,5071,-1,gamma,1.46917,0,6.37175,7.8,-3.57397,35.359,detectLogical_PV,NA
