#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
47513,2409,-1,gamma,3.6598,0,9.7278,7.8,2.18691,1500.12,detectLogical_PV,NA
77466,226,-1,gamma,1.72052,0,3.02778,7.4084,1.66087,248.259,detectLogical_PV,NA
135460,2392,-1,gamma,3.6598,0,5.74338,7.8,1.40872,274.74,detectLogical_PV,NA
137876,1894,-1,gamma,1.46917,0,7.58222,7.8,-1.37208,581.528,detectLogical_PV,NA
175526,2461,-1,gamma,3.6598,0,9.84134,7.8,-0.337832,601.763,detectLogical_PV,NA
187469,228,-1,gamma,1.71983,0,10.2387,7.8,-1.34322,91.9609,detectLogical_PV,NA
219607,2433,-1,gamma,3.65596,0,5.71001,7.8,-0.517201,771.963,detectLogical_PV,NA
219759,1915,-1,gamma,1.4687,0,6.93343,7.8,-1.5123,1567.96,detectLogical_PV,NA
259975,213,-1,gamma,1.72052,0,4.57832,7.8,-2.59094,388.744,detectLogical_PV,NA
276044,1875,-1,gamma,1.4687,0,7.29824,7.8,3.18301,471.015,detectLogical_PV,NA
317253,1921,-1,gamma,1.46917,0,7.37922,7.8,0.237051,50.5508,detectLogical_PV,NA
332101,2427,-1,gamma,3.9814,0,5.91398,7.8,2.9458,164.873,detectLogical_PV,NA
365380,230,-1,gamma,1.72052,0,7.9692,7.8,2.3667,1295.1,detectLogical_PV,NA
373679,4353,-1,gamma,1.46917,0,7.84722,7.8,-0.629005,511.834,detectLogical_PV,NA
455534,1857,-1,gamma,1.46917,0,8.78486,7.8,-1.24569,817.707,detectLogical_PV,NA
