#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
42485,1935,-1,gamma,1.4687,0,5.95266,7.8,-0.190058,12.3352,detectLogical_PV,NA
49642,1953,-1,gamma,1.46917,0,7.35203,7.8,-0.872939,24.8332,detectLogical_PV,NA
106879,262,-1,gamma,1.71983,0,3.89211,7.7764,-2.88129,67.7621,detectLogical_PV,NA
152790,2012,-1,gamma,1.4687,0,8.49961,7.8,-1.75962,5.1175,detectLogical_PV,NA
159736,2542,-1,gamma,3.9814,0,8.39397,7.8,0.7844,0.127721,detectLogical_PV,NA
171955,1902,-1,gamma,1.4687,0,4.25053,7.8,-0.723599,14.1881,detectLogical_PV,NA
184037,226,-1,gamma,1.72052,0,6.40029,7.8,-0.682279,11.8416,detectLogical_PV,NA
188121,1937,-1,gamma,1.46917,0,6.44529,7.8,0.869293,43.828,detectLogical_PV,NA
192192,2846,-1,gamma,1.72052,0,10.6644,7.55525,-0.134107,59.952,detectLogical_PV,NA
215181,2884,-1,gamma,1.72052,0,5.02662,7.8,3.12658,14.9272,detectLogical_PV,NA
220040,1911,-1,gamma,1.4687,0,7.6847,7.8,3.17901,2.51356,detectLogical_PV,NA
256740,4558,-1,gamma,1.46917,0,5.20847,7.71885,-3.72473,1.71494,detectLogical_PV,NA
282626,2520,-1,gamma,3.65596,0,4.69443,7.8,2.61632,22.7646,detectLogical_PV,NA
283030,230,-1,gamma,1.72052,0,9.1885,7.8,-1.50444,61.2691,detectLogical_PV,NA
346329,229,-1,gamma,1.71983,0,8.52028,7.8,-1.40898,7.50503,detectLogical_PV,NA
358974,234,-1,gamma,1.71983,0,10.5473,7.41247,0.969974,7.20222,detectLogical_PV,NA
375706,1985,-1,gamma,1.4687,0,7.60906,7.8,2.32506,12.0196,detectLogical_PV,NA
384963,2864,-1,gamma,1.71983,0,6.02595,7.8,2.32609,3.9053,detectLogical_PV,NA
393043,251,-1,gamma,1.72052,0,9.11172,7.8,-1.0226,14.9636,detectLogical_PV,NA
416509,231,-1,gamma,1.71983,0,7.78325,7.8,-1.7625,13.6794,detectLogical_PV,NA
432754,217,-1,gamma,1.72052,0,4.15905,7.66518,-3.11638,19.1828,detectLogical_PV,NA
464465,2605,-1,gamma,3.6598,0,4.69949,7.8,3.01113,7.5402,detectLogical_PV,NA
475458,1918,-1,gamma,1.46917,0,3.06786,7.8,1.65383,13.3678,detectLogical_PV,NA
