#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
749,1912,-1,gamma,1.46917,0,9.72182,7.65674,-2.58187,17.9479,detectLogical_PV,NA
4103,243,-1,gamma,1.71983,0,5.32574,7.8,1.84975,27.6706,detectLogical_PV,NA
19173,2524,-1,gamma,3.65596,0,8.4859,7.8,0.406416,30.0904,detectLogical_PV,NA
32494,222,-1,gamma,1.72052,0,4.17283,7.8,-0.154936,12.0495,detectLogical_PV,NA
35699,250,-1,gamma,1.72052,0,5.55119,7.8,3.04113,24.5904,detectLogical_PV,NA
39706,4885,-1,gamma,1.23826,0,5.59865,7.8,-3.08419,49.1817,detectLogical_PV,NA
115328,3315,-1,gamma,1.71983,0,8.6901,7.8,1.06009,19.6483,detectLogical_PV,NA
131578,264,-1,gamma,1.72052,0,9.07213,7.8,2.23201,44.5977,detectLogical_PV,NA
133383,275,-1,gamma,1.72052,0,6.20931,7.8,3.08751,18.2487,detectLogical_PV,NA
164151,234,-1,gamma,1.71983,0,6.6011,7.8,-0.839683,5.3462,detectLogical_PV,NA
257892,2486,-1,gamma,3.6598,0,8.41252,7.8,0.538314,45.7773,detectLogical_PV,NA
263732,259,-1,gamma,1.82198,0,2.88088,7.59356,-1.29145,72.3332,detectLogical_PV,NA
278938,1932,-1,gamma,1.4687,0,10.4037,7.8,0.430205,5.38981,detectLogical_PV,NA
323144,2896,-1,gamma,1.71983,0,8.48667,7.8,-1.04038,66.8476,detectLogical_PV,NA
374884,1957,-1,gamma,1.46917,0,10.6417,7.37602,0.44612,77.2291,detectLogical_PV,NA
374973,2783,-1,gamma,1.72052,0,6.71598,7.8,2.57666,46.8605,detectLogical_PV,NA
380521,226,-1,gamma,1.71983,0,8.32591,7.8,-0.66007,36.2256,detectLogical_PV,NA
432742,240,-1,gamma,1.72052,0,7.74159,7.8,1.08347,18.8736,detectLogical_PV,NA
435475,2385,-1,gamma,3.6598,0,8.41882,7.8,2.52249,33.4477,detectLogical_PV,NA
451361,238,-1,gamma,1.72052,0,4.98024,7.8,-1.47965,1.26088,detectLogical_PV,NA
457067,4599,-1,gamma,1.46917,0,6.44989,7.8,0.739763,17.9534,detectLogical_PV,NA
458285,2785,-1,gamma,1.72052,0,6.92082,7.8,2.44297,29.4946,detectLogical_PV,NA
466288,1963,-1,gamma,1.46917,0,7.75923,7.8,2.58147,26.7302,detectLogical_PV,NA
494667,1995,-1,gamma,1.46917,0,6.85559,7.8,-0.169118,0.337944,detectLogical_PV,NA
